step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.135083445065845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9155346762974026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.013399095930834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19950108512832856,0,0.0,1.0,0,0.0,0.8679018745204388,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.694786511968446,0,0.0,0.05241120543740455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09544736787382915,0,0.0,1.0,0,0.0,0.9545316714801434,0,0.0,1.0,0,0.0,0.9401722395456295,0,0.0,0.9713499909375983,0,0.0
20.0,1,2.0,0.1111111111111111,6.846295969592567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7636067323278953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8111506672409353,1,2.0,0.606038555599236,1,2.0
25.0,5,14.0,0.5833333333333334,6.114254331722133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.761576816703982,0,0.0,1.0,1,2.0,0.46691167609662554,3,12.0,0.008982670037416075,4,14.0
30.0,8,45.0,1.5,5.821252487176047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.2699514034115002,0,0.0,1.0,2,11.0,0.4887068468764407,4,32.0,0.17845144304648475,8,45.0
35.0,7,53.0,1.4722222222222223,6.030295631023398,1,2.0,0.0019272440947507056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378495271339342,0,0.0,1.0,2,11.0,0.2381946819813843,4,40.0,0.0006009525478538654,7,53.0
40.0,6,68.0,1.6585365853658536,7.14579265583951,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9974231168842068,0,3.0,0.9168399301971611,0,0.0,1.0,0,0.0,0.8328102623496713,0,0.0,1.0,0,3.0,0.5579004276107566,4,60.0,0.0,5,77.0
45.0,6,98.0,2.0851063829787235,7.690187467150499,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9164512580747302,0,0.0,1.0,0,3.0,0.4584375547498316,0,0.0,0.6542136173823223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,80.0,0.18523483364582488,5,95.0
