step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.479626831387135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9978457976432215,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.039173805003903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18688865003186225,0,0.0,1.0,0,0.0,0.8877702421906976,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.6624511872693475,0,0.0,0.02218280315962117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20231930166244036,0,0.0,1.0,0,0.0,0.9492705504175851,0,0.0,1.0,0,0.0,0.8452413814245459,0,0.0,0.973139503462194,0,0.0
20.0,2,5.0,0.2777777777777778,6.074537127879718,1,4.0,6.285594072825947e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461378391573718,0,0.0,1.0,1,1.0,0.0074098055130193494,0,0.0,1.0,0,0.0,0.8606312409855382,0,0.0,0.4498316810037454,2,5.0
25.0,8,31.0,1.2916666666666667,5.673842759047905,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7251299202588769,0,0.0,1.0,2,4.0,0.29536580506802695,3,12.0,0.006802232368484479,7,31.0
30.0,9,72.0,2.4827586206896552,4.969136517259525,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.17643785056363445,0,0.0,1.0,2,14.0,0.3980701754491896,4,32.0,0.166753001603329,9,72.0
35.0,7,66.0,1.9411764705882353,5.731648161766712,0,0.0,0.4583934971887557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.6306212625310746,0,0.0,1.0,2,12.0,0.3082552359429222,4,38.0,0.002633535940975562,7,66.0
40.0,6,82.0,2.05,6.794331279094773,1,3.0,0.21717404223067266,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9116515299331268,0,0.0,1.0,0,0.0,1.0,1,21.0,0.34190612109115187,0,0.0,1.0,0,2.0,0.7085624544460829,4,58.0,0.0,6,88.0
45.0,6,112.0,2.4347826086956523,7.912248576559484,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8796991711017279,0,0.0,1.0,0,0.0,1.0,0,0.0,0.45338253035653,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,4,78.0,0.19830181986133202,6,112.0
