step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.07253197897111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660760381253503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.345728636198626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21447365605062851,0,0.0,1.0,0,0.0,0.8917435796089637,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.796589249549591,0,0.0,0.07187468254270778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1676730190705279,0,0.0,1.0,0,0.0,0.9893789245474217,0,0.0,1.0,0,0.0,0.8919610979094565,0,0.0,0.929560074233123,0,0.0
20.0,1,1.0,0.05555555555555555,5.800172115623223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.903303866686786,0,0.0,1.0,0,0.0,0.022614557202273365,0,0.0,1.0,0,0.0,0.7135654743031113,1,1.0,0.547786485851076,1,1.0
25.0,7,19.0,0.7916666666666666,5.563170692603165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0027562213704866315,0,0.0,1.0,0,0.0,0.8768741771516423,0,0.0,1.0,2,7.0,0.44469354201182504,3,10.0,0.02044388503713674,6,19.0
30.0,8,56.0,1.8666666666666667,5.119273533325211,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,1.0041828413763288e-05,0,0.0,1.0,1,2.0,0.12112994832376751,0,0.0,1.0,2,17.0,0.4747985980723263,4,30.0,0.17554843809361015,8,56.0
35.0,11,81.0,2.25,5.026361707429071,1,1.0,0.26435462865438836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.4972357723917707,0,0.0,1.0,3,15.0,0.23436325948079548,0,0.0,1.0,2,14.0,0.00987367290577932,4,39.0,4.8765555967068646e-05,11,84.0
40.0,5,49.0,1.225,5.989564558654509,2,9.0,0.000984207217968049,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7372238313734347,1,20.0,0.465757972000159,0,0.0,1.0,1,2.0,0.140082721889421,0,0.0,1.0,0,4.0,0.5006354824637377,1,25.0,0.32536153287752934,5,64.0
45.0,5,69.0,1.5,7.3385698294463495,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9078552120799782,0,1.0,0.38187761201273146,1,25.0,0.33219250679078216,0,0.0,0.9052586838385375,0,0.0,0.5127413633512029,0,0.0,1.0,0,0.0,1.0,1,26.0,0.4566847013513447,4,71.0
50.0,5,27.0,0.5294117647058824,6.5327532754338975,1,16.0,0.42392570314980393,0,0.0,1.0,0,0.0,0.916147959331983,1,2.0,0.14751015529716255,0,0.0,0.9588865017642787,1,2.0,0.0023890929814482233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.48056888495453803,4,21.0
55.0,4,34.0,0.6071428571428571,7.068797785226574,1,21.0,0.5895001693124023,0,0.0,1.0,0,0.0,0.7352970034100332,0,4.0,0.9414441256928319,0,0.0,1.0,0,0.0,0.904858485196762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.305122314860869,2,31.0
60.0,7,64.0,1.0666666666666667,7.495488426153629,1,26.0,0.6267002872433624,0,0.0,1.0,1,4.0,0.44279495574814415,0,0.0,0.5338652093587993,0,0.0,1.0,0,0.0,0.9059067871473827,0,0.0,0.9143313060576034,0,0.0,1.0,0,0.0,0.9904481611592669,2,15.0,0.44961501727827935,4,45.0
65.0,9,69.0,1.0454545454545454,6.672250152102004,0,0.0,0.8425921109143573,0,0.0,1.0,1,9.0,0.5031056404056571,0,0.0,0.13066281608283561,0,0.0,0.8854538361371049,0,0.0,0.5347958853990843,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8632224000753991,3,27.0,0.3075895317296837,4,38.0
70.0,7,51.0,0.6986301369863014,7.315369358213927,0,0.0,0.23362333535620636,0,0.0,1.0,1,3.0,0.47749131546914825,0,0.0,1.0,0,4.0,0.910170453123495,0,4.0,0.9618683633434533,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8392356556142294,4,45.0,0.3202747480954722,5,61.0
75.0,8,77.0,0.9746835443037974,7.7021508463544865,0,0.0,0.6910208751508652,0,0.0,0.9189460057223328,1,8.0,0.6129309880709602,0,0.0,1.0,0,4.0,0.9075287123046503,1,5.0,0.612193124843237,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6792679446033125,5,67.0,0.32876716278215823,8,94.0
