step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.442401993704301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474169761259847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.096929789102888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13863308510012273,0,0.0,1.0,0,0.0,0.946621650834693,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.514327743579287,0,0.0,0.04827306235484054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1348097901104014,0,0.0,1.0,0,0.0,0.9277741523425137,0,0.0,1.0,0,0.0,0.9140002080478757,0,0.0,0.9160563177628482,0,0.0
20.0,0,0.0,0.0,6.648595496311522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8243390417850361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9303794133354585,0,0.0,0.5549776538522389,0,0.0
25.0,5,14.0,0.5833333333333334,6.574887706904586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8935508105153561,0,0.0,1.0,1,3.0,0.6682858316036729,3,11.0,0.00401506406000322,4,14.0
30.0,7,43.0,1.4333333333333333,5.468531985245575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.08237234873289924,0,0.0,1.0,2,11.0,0.39788617969049794,4,31.0,0.19900762369698863,7,43.0
35.0,8,63.0,1.75,5.715872688755484,1,2.0,0.00209438568264932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8970718051705397,0,0.0,1.0,0,0.0,0.900611256711036,0,0.0,1.0,3,22.0,0.0047765369750651186,4,39.0,0.003069100468496922,8,67.0
40.0,9,108.0,2.6341463414634148,6.288021329776402,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.895339077299075,0,4.0,0.9295538150207259,0,0.0,1.0,0,0.0,0.47265685743825214,0,0.0,1.0,4,42.0,0.0,4,59.0,0.0,9,116.0
45.0,9,135.0,2.872340425531915,6.753180724260571,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9822840184085042,0,0.0,1.0,0,4.0,0.28855064038968115,0,0.0,0.8780141201485249,0,0.0,1.0,0,0.0,1.0,3,39.0,0.0,4,79.0,0.1734452284793859,8,134.0
50.0,5,73.0,1.4038461538461537,7.019903910227952,0,0.0,0.8505522423516034,0,0.0,1.0,0,0.0,0.879447950493925,0,0.0,1.0,1,3.0,0.486893347300288,1,1.0,0.4124497596682193,0,0.0,0.5464378555862683,0,0.0,1.0,0,24.0,0.5916530504071841,3,69.0,0.1560028240176822,5,97.0
55.0,3,8.0,0.14035087719298245,7.818709478982821,0,0.0,0.7418642222230227,0,0.0,1.0,0,0.0,0.9188495763292751,0,4.0,0.825746073035926,0,0.0,0.9279374200553588,1,6.0,0.6261879050263223,1,1.0,0.0028154558006311596,0,0.0,1.0,0,0.0,1.0,0,19.0,0.6637209039939109,2,30.0
60.0,4,20.0,0.32786885245901637,7.857114394012806,1,2.0,0.6206773001783433,0,0.0,1.0,0,0.0,0.8479168976192879,1,6.0,0.3659919677295558,0,0.0,0.9399804364091273,1,11.0,0.6243149752286337,1,6.0,0.0,0,0.0,1.0,0,1.0,0.783692078325018,0,0.0,0.5183266096301523,4,26.0
65.0,5,25.0,0.373134328358209,6.697131069479168,0,0.0,0.4380859820607191,0,0.0,1.0,0,0.0,0.7558266680359306,1,4.0,0.10811839786421513,0,0.0,0.9452516617134286,2,18.0,0.2387489348003848,0,0.0,0.9709137107480291,0,0.0,0.03730972376155006,0,1.0,0.8658521393894968,0,0.0,0.987601485749227,3,23.0
70.0,12,54.0,0.7397260273972602,7.278201946659194,2,6.0,0.008831551565111619,0,0.0,1.0,0,0.0,0.8549182623733301,0,4.0,0.7634743709244758,0,4.0,0.9769659243576466,4,36.0,0.1888737247998258,1,1.0,5.002261437099393e-05,1,4.0,0.4692233524543463,0,4.0,0.9184347081705134,1,2.0,0.5000611206386687,9,61.0
75.0,14,114.0,1.4615384615384615,6.994310537700801,3,20.0,0.0,0,0.0,1.0,0,0.0,0.9075726552020559,0,0.0,1.0,0,4.0,0.9104994338220722,5,57.0,0.0004163786323224775,1,6.0,0.0,2,11.0,0.0006817402642786749,0,9.0,0.6925376690783694,1,7.0,0.7175104372879905,12,114.0
80.0,9,103.0,1.271604938271605,7.1092288576398595,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9666811742139559,0,0.0,0.9575850975195768,1,5.0,0.417125020476673,3,58.0,0.5199544797546406,0,0.0,1.0,0,0.0,0.6940559798024527,0,8.0,0.7198859314129051,2,14.0,0.560290306155948,7,96.0
85.0,10,100.0,1.1494252873563218,7.6434532643215825,1,12.0,0.31219583456866157,0,0.0,1.0,1,1.0,0.43818187025817695,0,0.0,1.0,0,5.0,0.9629958445965334,4,86.0,0.5650218785213623,0,0.0,1.0,0,0.0,1.0,0,12.0,0.7007405300890527,3,25.0,0.3479373584336791,9,141.0
90.0,13,159.0,1.7865168539325842,7.302511666700024,1,17.0,0.0,0,0.0,1.0,1,6.0,0.20699699465201205,0,0.0,1.0,0,5.0,0.6605270621280226,4,95.0,0.31320283959538864,0,0.0,0.7213637683072746,0,0.0,0.012782814053034358,1,14.0,0.5115614555427648,5,47.0,0.1500577011671785,12,184.0
95.0,16,213.0,2.265957446808511,6.773257235556029,1,22.0,0.23110363624694433,0,0.0,0.9369873005459135,2,14.0,0.3123480288109519,0,0.0,1.0,3,19.0,0.49154568754700745,4,111.0,0.37572789532589235,0,0.0,0.44025108911112715,0,0.0,0.012210643542366827,3,24.0,0.34353434842382724,3,51.0,0.3439681186592815,16,241.0
100.0,23,238.0,2.404040404040404,6.300745155040565,2,29.0,1.4391511093808832e-05,0,0.0,0.7209867090612144,1,8.0,0.43771638517880485,0,8.0,0.9819864132761591,6,66.0,0.41387214149549323,4,84.0,0.20471439953763482,0,0.0,0.9220294706383818,1,5.0,0.0,4,44.0,0.11917129956700039,4,60.0,0.2270110205195449,22,304.0
105.0,26,263.0,2.5288461538461537,6.187228667607828,2,39.0,0.0,0,0.0,1.0,0,0.0,0.8858721765261219,0,0.0,1.0,11,110.0,0.24081125819115176,1,70.0,0.5006386878033618,0,0.0,0.8296918961074956,1,10.0,0.0,5,69.0,0.15207591831586284,5,83.0,0.14818915274682284,25,381.0
