step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.487201260348058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9115017798497109,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.303671664840028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12758012085482284,0,0.0,1.0,0,0.0,0.8050929508565476,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.275949776964739,0,0.0,0.016421824371038167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10483900539643258,0,0.0,1.0,0,0.0,0.9560742300288374,0,0.0,1.0,0,0.0,0.6993370967533719,0,0.0,0.9588323900161893,0,0.0
20.0,0,0.0,0.0,6.66718774954614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7739741373647621,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8111652263536984,0,0.0,0.5596367133437079,0,0.0
25.0,3,4.0,0.16666666666666666,7.071647568389568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8738136343826916,0,0.0,1.0,0,0.0,0.8141653547833323,2,4.0,0.0017090443617239057,2,4.0
30.0,2,2.0,0.06666666666666667,6.672286520612941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.11500211498470092,0,0.0,1.0,1,1.0,0.48381005020710943,0,2.0,0.8235679819970098,2,4.0
35.0,7,26.0,0.7222222222222222,6.786974037581015,1,1.0,0.18554779966354626,0,0.0,1.0,0,0.0,1.0,0,0.0,0.80541535917294,0,0.0,1.0,0,0.0,1.0,3,13.0,0.1807975393218892,0,0.0,1.0,3,12.0,0.24802301184585449,0,0.0,1.0,7,26.0
40.0,8,54.0,1.35,6.003575537624473,2,9.0,7.453958256334037e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.915862143129332,0,4.0,0.9978961895671943,0,0.0,0.8997318426017473,4,29.0,0.05336043488701216,0,0.0,0.1288974787979207,2,16.0,0.004329414392043307,0,0.0,1.0,8,58.0
45.0,6,53.0,1.1521739130434783,7.142556221335815,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9949553066466422,0,0.0,1.0,0,4.0,0.8119067545380952,0,0.0,1.0,4,34.0,0.0006283296081864345,0,0.0,1.0,0,9.0,0.5131317419938562,0,0.0,0.8508124046647955,6,66.0
50.0,6,74.0,1.4509803921568627,7.074733377181301,1,16.0,0.3912285282815818,0,0.0,1.0,0,0.0,0.8429233704173517,0,0.0,1.0,1,8.0,0.3456614040014962,0,0.0,1.0,4,54.0,0.026940961763259663,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7054520311181056,6,78.0
55.0,11,122.0,2.1785714285714284,6.773367880802738,1,21.0,0.5894644512916836,0,0.0,1.0,0,0.0,0.9622441092973539,0,0.0,0.9681499043584535,3,19.0,0.22904359854614917,0,0.0,0.9568084591631956,5,79.0,0.14497245731298378,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3098659512612035,10,123.0
60.0,11,120.0,2.0,6.152932627760773,1,26.0,0.6139702089183461,0,0.0,1.0,1,1.0,0.4857260037452972,1,2.0,0.026898868381191102,3,38.0,0.5512125408208847,0,0.0,0.7397102103007825,3,47.0,0.15479452959850784,0,0.0,1.0,0,0.0,0.9313903085659062,2,14.0,0.2967612468810589,11,128.0
