step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.45450759085317,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361415583527635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.153063788551781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19679101735683818,0,0.0,1.0,0,0.0,0.8932708879450465,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.6873642226620085,0,0.0,0.048790696734415696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1322868832161829,0,0.0,1.0,0,0.0,0.9037312425430988,0,0.0,1.0,0,0.0,0.8697337325198007,0,0.0,0.9309265693244435,0,0.0
20.0,1,4.0,0.2222222222222222,6.47249481450716,1,4.0,0.0004199777784493462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9177244245921908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6358503646663838,0,0.0,0.7849717158487621,1,4.0
25.0,5,14.0,0.5833333333333334,6.983791196029337,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231752496735649,0,0.0,1.0,0,0.0,1.0,0,0.0,0.879399070629268,0,0.0,1.0,2,4.0,0.4527550700693565,1,1.0,0.0027361520254849427,4,14.0
30.0,7,37.0,1.2758620689655173,5.272283200509718,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.27273115897385,0,0.0,1.0,0,0.0,1.0,2,2.0,0.07866600131790906,0,0.0,1.0,2,14.0,0.38389664054909856,1,6.0,0.42607706452478805,7,37.0
35.0,6,43.0,1.2647058823529411,5.4471651677806525,1,19.0,0.16505154189231652,0,0.0,1.0,0,0.0,1.0,3,11.0,0.00012265239417615304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023135415444942,0,0.0,1.0,2,13.0,0.009436209751396807,0,0.0,0.8466814150367803,6,43.0
40.0,4,37.0,0.9736842105263158,6.60130443319661,2,27.0,0.00013062438966590558,0,0.0,1.0,0,0.0,1.0,1,9.0,0.49017109507505846,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8389947220372086,0,0.0,1.0,0,5.0,0.5226392768896195,1,2.0,2.1860213045652172e-05,4,43.0
45.0,4,48.0,1.0909090909090908,8.28071028969491,2,37.0,0.0,0,0.0,1.0,0,0.0,0.8706785808161986,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9197302570388365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.459212366150932,3,44.0
