step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.115714684537778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942762392373649,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.401176474238006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20309798595455295,0,0.0,1.0,0,0.0,0.8423355316219733,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.176836677325526,0,0.0,0.07148086365903819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13305528214579887,0,0.0,1.0,0,0.0,0.9001319595419383,0,0.0,1.0,0,0.0,0.9122189172015077,0,0.0,0.9489587810365934,0,0.0
20.0,2,4.0,0.2222222222222222,6.313647957310193,1,3.0,1.603435859970868e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8063683266100841,0,0.0,1.0,1,1.0,0.0014739227925285676,0,0.0,1.0,0,0.0,0.8566283907771713,0,0.0,0.5723812860830554,2,4.0
25.0,7,25.0,1.0416666666666667,5.925337704486904,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16608056762091428,1,1.0,0.00561971461295392,0,0.0,1.0,1,6.0,0.5346566624725488,0,0.0,1.0,0,0.0,0.813389928874682,3,10.0,0.001039257315742303,6,25.0
30.0,7,59.0,2.0344827586206895,6.154281656995278,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,2.2009254084342303e-05,1,6.0,1.0323664170777787e-05,0,0.0,1.0,1,11.0,0.4503850089545617,0,0.0,1.0,0,0.0,0.7789490405364415,3,25.0,0.24661955347738485,7,59.0
35.0,7,80.0,2.3529411764705883,6.196418552024594,1,18.0,0.19448273456770562,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9955893454207666,0,0.0,1.0,0,0.0,0.81655694590488,4,42.0,0.00033358184321024084,7,80.0
40.0,9,107.0,2.8157894736842106,5.9656413484516575,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,1,1.0,0.31619832662960207,0,0.0,1.0,2,5.0,0.003880279841517947,4,62.0,0.0,9,107.0
45.0,9,128.0,2.8444444444444446,6.659413131286745,1,28.0,0.0,0,0.0,1.0,0,0.0,0.8741815572892982,0,0.0,1.0,1,21.0,0.0,0,0.0,0.562483874946896,2,7.0,0.0005818329808065649,0,0.0,1.0,2,15.0,0.0,3,57.0,0.2195012973109008,9,128.0
