step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.715967480470953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.995250131153869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.032414069584955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1281518534232717,0,0.0,1.0,0,0.0,0.8650185953534643,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.696337716014383,0,0.0,0.0817456469634257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18120826064391343,0,0.0,1.0,0,0.0,0.9716019589211397,0,0.0,1.0,0,0.0,0.8986786207853628,0,0.0,0.933516032396127,0,0.0
20.0,1,4.0,0.2222222222222222,6.161160034724125,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7268672467489048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8852965758515724,0,0.0,0.46030782389879477,1,4.0
25.0,6,25.0,1.0416666666666667,6.208032462310638,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8606746152005468,0,0.0,1.0,1,3.0,0.47040963473422515,3,13.0,0.00739235067290023,5,25.0
30.0,7,47.0,1.6206896551724137,5.307615621876396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.15806822359746026,0,0.0,1.0,2,13.0,0.4301882919534089,4,32.0,0.18398252335800272,7,47.0
35.0,11,81.0,2.25,5.567637003516337,0,0.0,0.352955876160229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.3352054377554546,0,0.0,1.0,4,27.0,0.000820045162980376,4,38.0,0.0014719802343050173,11,81.0
40.0,9,101.0,2.525,5.77498254538238,1,3.0,0.00012827266274529278,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8064967296697203,0,0.0,1.0,0,0.0,1.0,3,31.0,0.054034588731553215,0,0.0,1.0,4,47.0,0.0,1,33.0,0.41361283319368464,9,118.0
45.0,10,130.0,2.8260869565217392,6.8802577466455705,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9287162675178934,0,0.0,0.804444845853097,0,0.0,1.0,0,0.0,0.9191026885850692,5,53.0,1.4539088808247617e-05,0,0.0,1.0,3,44.0,0.0,1,25.0,0.4229978750493669,10,130.0
