step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.033853054845139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692354229722816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.647163352645027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17257530664963805,0,0.0,1.0,0,0.0,0.9510461948161999,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.267915619436548,0,0.0,0.04837317086280554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14213114355785247,0,0.0,1.0,0,0.0,0.9324580211879385,0,0.0,1.0,0,0.0,0.8897300538758047,0,0.0,0.9478363535620146,0,0.0
20.0,1,5.0,0.2777777777777778,6.483340569054071,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8034724053421269,0,0.0,1.0,0,0.0,0.012595663374882198,0,0.0,1.0,0,0.0,0.8771189917495409,0,0.0,0.7181155455267815,1,5.0
25.0,5,21.0,0.875,5.426987219936542,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7093649969209332,0,0.0,1.0,0,0.0,0.3118073598684477,2,6.0,0.009175752908313652,4,21.0
30.0,8,59.0,2.0344827586206895,5.383369930005825,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,2,8.0,0.4246044723743749,4,26.0,0.18846136774645011,8,59.0
35.0,7,89.0,2.6176470588235294,6.210871380442972,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.6349250504335247,0,0.0,1.0,1,8.0,0.37622358475805745,4,46.0,0.005045219956021793,7,89.0
40.0,6,83.0,2.128205128205128,6.477148393815424,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.27593429943663716,0,0.0,1.0,0,1.0,0.8531869553716201,4,56.0,0.0,6,84.0
45.0,7,116.0,2.577777777777778,7.434415456455511,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9821005808864534,0,4.0,0.9020545459267443,0,0.0,1.0,0,0.0,0.4616880530775755,2,10.0,0.00022829722389315342,0,0.0,1.0,0,0.0,0.686292315227966,4,76.0,0.18819789668509185,7,120.0
