step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.879399897132847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968701077860105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.194192829793766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1640812972713106,0,0.0,1.0,0,0.0,0.9620390851512619,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.842156398076194,0,0.0,0.026545147639350876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18910467724042002,0,0.0,1.0,0,0.0,0.9778914855154348,0,0.0,1.0,0,0.0,0.8909151999251839,0,0.0,0.9728963948242347,0,0.0
20.0,1,2.0,0.1111111111111111,6.779913775187944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952300961035918,0,0.0,1.0,1,2.0,1.372807512392915e-05,0,0.0,1.0,0,0.0,0.9097461649570722,0,0.0,0.6069400300886889,1,2.0
25.0,5,11.0,0.4583333333333333,6.994154875758163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9998470775121034,1,1.0,0.0043709180017148085,0,0.0,1.0,1,7.0,0.6883554980444212,0,0.0,1.0,0,0.0,0.840372982694058,2,3.0,0.00421412354555097,4,11.0
30.0,2,8.0,0.26666666666666666,7.104165218194688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8699292857670194,1,6.0,0.0,0,0.0,1.0,1,2.0,0.15861130144909977,0,0.0,1.0,0,0.0,0.883903627915503,0,0.0,0.955048639403314,2,12.0
35.0,6,27.0,0.75,6.936067523479446,1,1.0,0.010096573623463662,0,0.0,1.0,0,0.0,1.0,1,6.0,0.34777733980349107,1,11.0,0.0,0,0.0,1.0,3,14.0,0.36374746534793373,0,0.0,1.0,0,0.0,0.7062174329086152,0,0.0,1.0,6,32.0
40.0,12,70.0,1.7073170731707317,5.715853080479224,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,3,15.0,0.15340332601109907,1,20.0,0.5680976080757191,0,0.0,1.0,4,30.0,0.03366721793042292,1,3.0,0.0,2,5.0,0.004364264997001338,0,0.0,1.0,12,79.0
45.0,13,131.0,2.7872340425531914,6.143154253624821,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9319173745716732,3,29.0,0.08662924677596039,1,25.0,0.4701560763792934,0,0.0,0.9459904121291265,5,52.0,0.0012950351542409962,1,8.0,0.0,2,15.0,1.1091830454999897e-05,0,0.0,0.9524670259998083,13,140.0
50.0,12,147.0,2.826923076923077,5.90177634242062,0,0.0,0.9242198176446079,0,0.0,1.0,0,0.0,0.9472431021119883,2,15.0,0.31682533703315435,3,34.0,0.24972557335897605,0,0.0,0.9204453880209473,5,77.0,0.1056067377729244,1,13.0,0.0,1,12.0,0.0,0,0.0,0.7062536625970747,12,151.0
55.0,14,177.0,3.1052631578947367,6.365629959838505,0,0.0,0.7639982339730728,0,0.0,1.0,0,0.0,0.9440002492986369,1,2.0,0.4682873792518823,3,49.0,0.43677629066320883,0,0.0,0.9573205222391785,6,105.0,0.00010137261476856126,1,18.0,0.0,0,0.0,1.0,1,4.0,0.30357541353617123,12,178.0
60.0,14,168.0,2.7540983606557377,5.886821899285167,1,3.0,0.6215828949187467,0,0.0,1.0,0,0.0,0.9198807915169778,1,7.0,0.3128460597232481,4,67.0,0.208677042370076,0,0.0,0.724996449635607,3,46.0,0.237736956483198,1,23.0,0.0,0,0.0,0.9332777635137899,2,13.0,0.3125050581509992,12,159.0
