step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.790794366332102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437985425422363,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.841878327118099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14052753908044735,0,0.0,1.0,0,0.0,0.9453131273106681,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.988707846372744,0,0.0,0.02840864025969119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12430419414326963,0,0.0,1.0,0,0.0,0.8944429212186089,0,0.0,1.0,0,0.0,0.8225963638932126,0,0.0,0.9937817975197913,0,0.0
20.0,1,5.0,0.2777777777777778,6.319265458891883,1,5.0,5.6965652154618754e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9160039449002432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6609843573267281,0,0.0,0.5823087162434026,1,5.0
25.0,5,18.0,0.75,7.34009621661438,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.794876579188456,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8999399345415399,0,0.0,1.0,2,4.0,0.4435393370328234,1,4.0,0.3695670308415285,4,18.0
30.0,7,44.0,1.5172413793103448,5.836021355578964,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5258931964628336,0,0.0,1.0,0,0.0,1.0,2,4.0,0.14135623647858633,0,0.0,1.0,2,14.0,0.4381611060180016,1,9.0,0.42790286986933046,7,44.0
35.0,3,15.0,0.4411764705882353,5.865261976943613,0,0.0,0.41075734928734314,0,0.0,1.0,0,0.0,1.0,1,2.0,0.003804844767187313,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8834463064743328,0,0.0,1.0,2,13.0,0.014842259201462621,0,0.0,0.4399209392254657,3,15.0
40.0,2,8.0,0.2,7.677646482811272,1,4.0,0.35747067000830013,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9111867100780182,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7633116636654028,0,0.0,1.0,0,4.0,0.519857259058428,1,4.0,0.0008562991443312138,2,16.0
45.0,3,23.0,0.5,8.700932362938685,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9116200673414707,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9949727683344679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.494203966402858,2,18.0
