step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.198415545840144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9805949452223484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.835462282699252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1334566754659127,0,0.0,1.0,0,0.0,0.8027795637146038,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.6614379694284835,0,0.0,0.09200048426254633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14962789199025103,0,0.0,1.0,0,0.0,0.9347384227108004,0,0.0,1.0,0,0.0,0.846168044037533,0,0.0,0.9448214004676018,0,0.0
20.0,1,4.0,0.2222222222222222,6.157792925632223,1,4.0,8.487922405454979e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6965448029661822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8334618347345292,0,0.0,0.6330719936574946,1,4.0
25.0,3,12.0,0.5,7.017290942877217,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7767884204045231,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8245841406002893,0,0.0,1.0,0,0.0,0.5009329465180453,1,3.0,0.4632899543608557,2,12.0
30.0,5,32.0,1.103448275862069,5.499898044689331,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.33709868786192415,0,0.0,1.0,0,0.0,1.0,1,1.0,0.11817436615130787,0,0.0,1.0,2,9.0,0.4710638611900235,1,8.0,0.42843886530174835,5,32.0
35.0,3,12.0,0.35294117647058826,5.691313599814684,0,0.0,0.36625571452107814,0,0.0,1.0,0,0.0,1.0,1,2.0,0.00689395990779438,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8272665778112855,0,0.0,1.0,2,10.0,0.17106617253542541,0,0.0,0.6455338619638592,3,12.0
40.0,3,6.0,0.15,7.568830804101768,1,2.0,0.314791394848303,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9895456900446128,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6207828451503822,0,0.0,1.0,0,2.0,0.6174718089129885,1,3.0,2.0816697452492975e-05,2,11.0
45.0,3,21.0,0.45652173913043476,8.503582021769608,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9305449535246011,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9265590646294773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.42362937052535454,2,15.0
50.0,0,0.0,0.0,8.113624376289014,0,0.0,0.7657688135155617,0,0.0,1.0,0,0.0,0.8777751750848953,0,0.0,0.9416680575440293,0,0.0,1.0,0,0.0,0.9577007281300035,0,0.0,0.5835245720645676,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489587777385551,0,0.0
55.0,4,9.0,0.15789473684210525,8.156684010194496,1,1.0,0.5786197496981629,0,0.0,1.0,0,0.0,0.9335028794132987,0,4.0,0.9080261337616597,0,4.0,0.9027871077857483,0,0.0,0.9602505205087916,1,3.0,0.0010597138619477407,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056226170489626,2,12.0
60.0,3,15.0,0.2459016393442623,7.787551509703912,1,6.0,0.5942960201351813,0,0.0,1.0,1,1.0,0.4638653865256774,0,4.0,0.19710980743526585,0,4.0,0.8595888093815145,0,0.0,0.7198077603822127,1,8.0,0.4488956345042987,0,0.0,1.0,0,1.0,0.7703509794396093,0,0.0,0.4999944442523171,3,24.0
65.0,4,4.0,0.05970149253731343,7.575687683637119,0,0.0,0.8778208299964011,0,0.0,1.0,0,0.0,0.6816745814965389,0,0.0,1.0,1,9.0,0.7675484760896041,1,1.0,0.4850891532557766,0,0.0,0.055657195124369334,0,0.0,1.0,0,1.0,0.8982581663869038,0,0.0,0.9918988463376595,2,11.0
70.0,8,25.0,0.3424657534246575,7.904968112523213,0,0.0,0.0890778574981734,0,0.0,1.0,1,3.0,0.48840718901882935,0,4.0,0.9457440728673684,2,12.0,0.7137617540585127,1,10.0,0.6046076273275794,1,4.0,0.0004848975743473237,0,0.0,1.0,0,3.0,0.8845167532544629,1,1.0,0.5004075430274152,6,37.0
75.0,9,60.0,0.759493670886076,7.551559586563084,0,0.0,0.5739367513786687,0,0.0,1.0,1,8.0,0.5938584457452305,0,0.0,0.9634762321259279,3,24.0,0.20079327122051754,1,15.0,0.4642023559040306,1,9.0,0.0,1,4.0,0.4380819103103867,0,6.0,0.8310223862318885,1,6.0,0.750150146453618,8,72.0
80.0,7,23.0,0.27710843373493976,7.046975540102719,1,2.0,0.0005526948239571696,0,0.0,0.9366816009389307,0,0.0,0.47703281522638363,1,3.0,1.320387748678971e-05,2,15.0,0.336290950178424,1,9.0,0.5535221610246601,0,0.0,1.0,0,4.0,0.008494477040720108,0,6.0,0.43965014725882234,2,2.0,0.5599689230773138,7,41.0
85.0,11,43.0,0.4942528735632184,7.323507351612678,1,7.0,0.44795189635741534,1,1.0,0.006620479075267761,0,0.0,0.9350224731798169,1,12.0,0.4226692673917196,0,5.0,0.7877990929664768,2,9.0,0.2466420273634555,0,0.0,1.0,0,0.0,0.018222656058595917,4,21.0,0.17310700111477656,2,7.0,0.5017378814836139,11,62.0
90.0,19,121.0,1.375,6.960848576269683,1,12.0,0.0,1,6.0,0.0,0,0.0,1.0,2,18.0,0.12271281704732913,0,7.0,0.7488432019574243,3,29.0,0.46609767775147154,0,0.0,0.9105438862084583,2,11.0,0.27948868463584603,6,51.0,0.2876949697728366,3,20.0,0.19906495310273928,18,154.0
95.0,14,109.0,1.1720430107526882,6.1907197113827275,0,0.0,0.723753438566457,1,11.0,0.0,0,0.0,0.666922934743749,1,4.0,4.416378066401347e-05,0,4.0,0.5707801359598862,0,4.0,0.5946113125354553,0,0.0,0.7283890867096341,2,17.0,0.0,6,66.0,0.23859569850995088,3,14.0,0.39157763249514715,13,120.0
