step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.71835645135926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482044967904887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.112150081468297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14164250980923176,0,0.0,1.0,0,0.0,0.8813415681793583,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.732109682052605,0,0.0,0.05709180763904927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12767590317405145,0,0.0,1.0,0,0.0,0.906055309331084,0,0.0,1.0,0,0.0,0.9609185322101885,0,0.0,0.9377802371113804,0,0.0
20.0,1,4.0,0.2222222222222222,5.954095969677592,1,4.0,3.501780324389754e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6953889941233757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6522851941243033,0,0.0,0.627832954456775,1,4.0
25.0,4,15.0,0.625,6.897937761213098,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8099418137178668,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8334220229045978,0,0.0,1.0,1,3.0,0.4649123902791072,1,3.0,0.0005349745211109175,3,15.0
30.0,4,34.0,1.1724137931034482,5.666675503795097,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4013705377984354,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09781636894630001,0,0.0,1.0,2,12.0,0.4060901852246769,1,8.0,0.43614776307628017,4,34.0
35.0,3,16.0,0.47058823529411764,5.813534020995838,0,0.0,0.37777037401150027,0,0.0,1.0,0,0.0,1.0,1,5.0,0.00011501591875817064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8115742950410458,0,0.0,1.0,2,11.0,0.011745012958911826,0,0.0,0.5860252618689946,3,16.0
40.0,4,9.0,0.225,7.236123079324656,1,2.0,0.3140821836951993,0,0.0,1.0,0,0.0,0.8694481782955527,0,4.0,0.8894074108021548,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5378192349807142,1,1.0,0.007884949505888875,0,4.0,0.5201907770749337,1,4.0,2.2505186113591503e-05,3,15.0
45.0,3,23.0,0.5,8.548271643084874,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9186312873266977,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331725604275104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4314517869075185,2,16.0
