step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.539778763888311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514625910581367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.0170685839325415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2026505058607962,0,0.0,1.0,0,0.0,0.771557997266604,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.538776777057482,0,0.0,0.05769682799514007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12659868068268132,0,0.0,1.0,0,0.0,0.9558663631872972,0,0.0,1.0,0,0.0,0.7792821442050581,0,0.0,0.9292306690112468,0,0.0
20.0,1,4.0,0.2222222222222222,6.423573273987717,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7480414641619463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.865147175810724,0,0.0,0.6258226629014633,1,4.0
25.0,5,16.0,0.6666666666666666,6.889579237367215,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8764807363934609,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8343966891910415,0,0.0,1.0,2,3.0,0.41830202631475827,1,4.0,0.0,4,16.0
30.0,7,39.0,1.3448275862068966,5.839359007496909,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.43993959631183227,0,0.0,1.0,0,0.0,1.0,2,2.0,0.29739600240365843,0,0.0,1.0,2,13.0,0.39382479245928215,1,9.0,0.41331784167102925,7,39.0
35.0,2,13.0,0.38235294117647056,6.262663204842966,0,0.0,0.413588253211475,0,0.0,1.0,0,0.0,1.0,1,2.0,7.335397957106315e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8101225633795237,0,0.0,1.0,1,11.0,0.47324782806897286,0,0.0,0.9431218002605187,2,13.0
40.0,2,4.0,0.1,7.431924606753256,1,3.0,0.36349900272664637,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9402935350367678,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7275968875204293,0,0.0,1.0,0,0.0,0.624880299041918,1,1.0,0.0032661809825523325,2,8.0
45.0,3,19.0,0.41304347826086957,8.64972041413447,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8625506856703569,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6471846558161398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.494332402162877,2,14.0
