step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.369639760685622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9768443396872732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.092935172249154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14244686801641446,0,0.0,1.0,0,0.0,0.9336659415472615,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.836972483469462,0,0.0,0.07352833944113445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16346031866396957,0,0.0,1.0,0,0.0,0.9427330279449551,0,0.0,1.0,0,0.0,0.916461384648844,0,0.0,0.9601838997955806,0,0.0
20.0,0,0.0,0.0,6.040215762456147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8660435885589288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6143962443704143,0,0.0,0.45169818785716465,0,0.0
25.0,6,15.0,0.625,6.1699067660807385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7652499441043077,0,0.0,1.0,2,5.0,0.45556330490038455,3,10.0,0.008181667420815341,5,15.0
30.0,7,47.0,1.5666666666666667,5.7887480561262326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.30417263682289375,0,0.0,1.0,2,15.0,0.4747028611542663,4,30.0,0.19678983331526,7,47.0
35.0,8,63.0,1.75,5.780037639320047,0,0.0,0.38102066772109583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9063818078524312,0,0.0,1.0,3,14.0,0.22397106701510042,0,0.0,1.0,2,13.0,0.14967604727136125,3,36.0,0.004263922920140992,8,66.0
40.0,7,84.0,2.048780487804878,6.072718502121612,0,0.0,0.020924603955144536,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9488625282409601,0,3.0,0.9343010044510454,0,0.0,1.0,3,29.0,0.06519953506893404,0,0.0,1.0,0,3.0,0.5571949611271111,4,55.0,0.0,7,94.0
45.0,9,124.0,2.6382978723404253,7.086377924069536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8565691650834373,0,0.0,1.0,1,4.0,0.4979376248443764,0,0.0,0.9632267704125828,4,48.0,0.004991991154635373,0,0.0,1.0,0,0.0,1.0,4,75.0,0.1933120499117747,9,127.0
