step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.617601182499289,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401488538925298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.394498991872064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13012694591046722,0,0.0,1.0,0,0.0,0.8720304569531937,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.7653004851442695,0,0.0,0.15405280397412083,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12508015979940096,0,0.0,1.0,0,0.0,0.7590522287653342,0,0.0,1.0,0,0.0,0.8999863326212709,0,0.0,0.9220409381900986,0,0.0
20.0,1,5.0,0.2777777777777778,6.6284015796763525,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7664242728404723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8706743386260123,0,0.0,0.6222758698086966,1,5.0
25.0,4,16.0,0.6666666666666666,7.210931569401207,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8029349035761103,0,0.0,1.0,0,0.0,1.0,0,0.0,0.727941480382509,0,0.0,1.0,1,1.0,0.5908495225277018,1,5.0,1.5663488596148067e-05,3,16.0
30.0,6,35.0,1.206896551724138,6.244129558696082,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3551349257521425,0,0.0,1.0,0,0.0,1.0,2,2.0,0.30815137740098936,0,0.0,1.0,1,6.0,0.5942982059610838,1,10.0,0.48759512962752927,6,35.0
35.0,6,58.0,1.7058823529411764,5.764111522396676,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.0004728094214232835,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9011751132384319,0,0.0,1.0,1,11.0,0.30976597049058285,1,15.0,0.25173530267207317,6,58.0
40.0,6,77.0,1.9743589743589745,6.1896684794328465,1,25.0,0.5,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8769452152016854,0,0.0,1.0,2,20.0,0.034600170287821745,2,23.0,0.00039647122666110863,6,77.0
45.0,6,82.0,1.8222222222222222,7.557486035063064,1,30.0,0.0,0,0.0,1.0,0,0.0,0.9153367463426917,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9974992717457245,0,0.0,1.0,0,0.0,1.0,2,14.0,0.0,2,33.0,0.2755054502264496,5,77.0
50.0,3,78.0,1.56,7.688857006456177,1,35.0,0.4389407505576158,0,0.0,1.0,0,0.0,0.912557031356911,0,0.0,1.0,0,0.0,0.9347647180986978,0,0.0,0.45028533680525085,0,0.0,0.6552664269564463,0,0.0,1.0,0,0.0,1.0,2,43.0,0.4046151963322693,3,78.0
55.0,5,61.0,1.1296296296296295,7.659216540316748,0,0.0,0.7465803593881887,0,0.0,1.0,0,0.0,0.8508815265068799,0,0.0,0.5988281522267075,0,0.0,0.6372255345351576,0,0.0,0.9165967425930884,1,2.0,0.4743396622892231,0,0.0,1.0,0,0.0,1.0,3,58.0,0.20530056733954666,4,60.0
60.0,9,98.0,1.6610169491525424,6.399950092414945,1,3.0,0.5939942095742567,0,0.0,1.0,0,0.0,0.8987159946984989,0,0.0,0.8365888135069988,1,6.0,0.6081444281022783,0,0.0,0.7097034639219305,1,7.0,0.1258254420235702,0,4.0,0.027340460155201342,0,0.0,0.956768228468327,5,80.0,0.1532524997454729,8,100.0
65.0,11,85.0,1.2878787878787878,6.3279859414418125,1,8.0,0.4300447770398972,0,0.0,1.0,0,0.0,0.777704546327938,0,0.0,1.0,1,15.0,0.7226627934211356,2,6.0,0.44838281704920147,1,5.0,0.0,1,8.0,6.857239568140644e-05,0,2.0,0.9190336734412443,3,53.0,0.23982157099820248,9,97.0
70.0,14,133.0,1.8472222222222223,6.204601688627856,1,1.0,0.030585066709088112,0,0.0,1.0,0,0.0,0.4768024034824384,0,8.0,0.8921970131730295,2,13.0,0.2986658659724885,3,18.0,0.16178542157937295,1,10.0,0.0,1,13.0,0.25590892042325686,0,4.0,0.8457347737249232,4,71.0,0.20002813744997852,12,138.0
75.0,17,202.0,2.58974358974359,6.109714284447984,2,11.0,1.6344372188430376e-05,0,0.0,1.0,0,0.0,0.8708375590246187,0,0.0,0.1323434126242502,2,27.0,0.4740855761004288,5,39.0,0.14805332892424647,1,15.0,0.0,1,2.0,0.0,0,6.0,0.6387999541471204,4,91.0,0.36456416962043,15,191.0
80.0,13,141.0,1.7407407407407407,6.36925140637593,2,21.0,0.0,0,0.0,0.929120023498643,0,0.0,0.9193389501443938,0,0.0,0.9395804014872488,0,4.0,0.3574813554908945,5,64.0,0.0,0,0.0,1.0,1,7.0,0.0,2,16.0,0.3817904825265895,3,42.0,0.42471268850913285,13,154.0
85.0,9,51.0,0.6,7.0481362071233,0,0.0,0.9027258707960929,0,0.0,1.0,0,0.0,0.9926796721592749,1,7.0,0.4052684698694427,0,2.0,0.7815720354412978,1,13.0,0.4448301511374462,0,0.0,1.0,1,20.0,0.3364245534127426,4,26.0,0.23879472061449508,2,29.0,0.5703591966798215,9,97.0
90.0,9,35.0,0.3888888888888889,7.09619423928115,1,2.0,0.39330481862405914,0,0.0,1.0,0,0.0,0.36454806996778777,1,8.0,0.46577910017301954,0,22.0,0.7021956698306985,1,6.0,0.5997906107488404,0,0.0,0.9503485506091529,1,5.0,0.45895135840881585,1,28.0,0.3750856779829996,3,18.0,0.1472772327853144,8,89.0
95.0,13,59.0,0.6145833333333334,6.722245802431612,2,9.0,0.18048744646138482,0,0.0,1.0,1,5.0,0.49589458488008237,1,1.0,0.10448181476685016,1,18.0,0.4532376907704281,1,7.0,0.5302697409644319,1,1.0,0.19637659474063163,1,10.0,0.42092110137703403,1,20.0,0.5053183400537529,3,16.0,0.3959547989677368,12,87.0
100.0,14,85.0,0.8333333333333334,6.986897766119499,1,7.0,0.0,0,0.0,1.0,1,10.0,0.48729350450318687,2,19.0,0.48384375795964185,3,19.0,0.46236880966524807,1,14.0,0.5664162708229064,0,0.0,0.989062339706301,2,21.0,0.0719132281269265,1,16.0,0.2442025459200913,2,21.0,0.45258221075984384,13,127.0
105.0,24,140.0,1.3333333333333333,6.733975232276003,0,0.0,1.0,0,0.0,1.0,1,1.0,0.43866068097572397,4,32.0,0.19069443171197145,3,40.0,0.43867384938276816,3,18.0,0.2501644045367464,0,0.0,0.9284184094059248,1,20.0,0.0,5,41.0,0.31804683663047856,4,35.0,0.10048954742791846,21,187.0
