step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.014993960377392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9092617457763144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.69260084126614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23721397925331603,0,0.0,1.0,0,0.0,0.7869851877736758,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.4304392026207635,0,0.0,0.02006092414083866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.08802575996252283,0,0.0,1.0,0,0.0,0.9683573181018941,0,0.0,1.0,0,0.0,0.880643965873954,0,0.0,0.9710326681021617,0,0.0
20.0,1,4.0,0.2222222222222222,6.344479721430641,1,4.0,1.938145915050928e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7031238567396432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8544711024165389,0,0.0,0.43314151372394755,1,4.0
25.0,6,21.0,0.875,6.235681407653544,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9063418424419442,0,0.0,1.0,0,0.0,0.8073420883077285,4,12.0,0.004084893211005585,5,21.0
30.0,6,47.0,1.6206896551724137,5.948552407339852,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.10102303090700715,0,0.0,1.0,0,0.0,0.9118906711312295,4,32.0,0.18967343906281972,6,47.0
35.0,8,81.0,2.3823529411764706,6.2290645754909315,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.1869621843845507,0,0.0,1.0,0,0.0,0.9654167685170113,5,53.0,0.0010099856750214356,8,81.0
40.0,10,123.0,3.1538461538461537,5.954884619113387,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.06309728634723118,1,1.0,0.34922077732502577,0,0.0,0.9477658481313279,5,78.0,1.0235726860265412e-05,10,123.0
45.0,9,148.0,3.2888888888888888,6.475610414990792,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9433013388740055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935919891132736,3,36.0,0.008654818221813841,1,6.0,0.0,0,0.0,1.0,4,78.0,0.16832506027427202,9,149.0
