step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.538770340755182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566552983758952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.242789193511106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11852684788572951,0,0.0,1.0,0,0.0,0.8617879141254279,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.767092075023402,0,0.0,0.10114766445278892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1353665167092651,0,0.0,1.0,0,0.0,0.8503828030239952,0,0.0,1.0,0,0.0,0.9309214168167119,0,0.0,0.9308665217273967,0,0.0
20.0,1,1.0,0.05555555555555555,7.03410261764394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6729153535437101,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9097159731968217,1,1.0,0.5816170729576543,1,1.0
25.0,3,8.0,0.3333333333333333,6.812362048124956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11823158792586506,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8575322888044824,0,0.0,1.0,0,0.0,0.9240954913855621,2,8.0,0.018430426824044225,2,8.0
30.0,5,26.0,0.8666666666666667,6.719643931120104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00012226674436443754,0,0.0,1.0,0,0.0,1.0,1,1.0,0.14392570815358677,0,0.0,1.0,0,0.0,0.9288065247512101,3,22.0,0.2459990973810378,5,26.0
35.0,10,62.0,1.7222222222222223,6.303592375866076,1,1.0,0.18426868786530692,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.31924239363169926,0,0.0,1.0,1,1.0,0.323935175983506,4,38.0,0.0016893232792846429,10,62.0
40.0,11,84.0,2.1,5.267120683922716,2,8.0,0.00010207795405723277,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9123857286156791,0,0.0,1.0,4,31.0,0.022066626301386942,0,0.0,0.038403464259459806,2,8.0,0.00039411425289683183,3,37.0,4.4378626862361e-06,11,87.0
45.0,8,81.0,1.7608695652173914,6.5217768810506005,2,18.0,0.0,0,0.0,1.0,0,0.0,0.9252169500752162,0,4.0,0.8390634928083486,0,3.0,0.4988126193315423,0,0.0,0.897375750897724,4,51.0,0.002634644982136337,1,5.0,0.005575873667656765,1,7.0,0.0,0,23.0,0.721589449951571,8,111.0
