step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.76193536003383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9984754703592661,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.394572781408282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19344310950253316,0,0.0,1.0,0,0.0,0.9157340795229807,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.045394202596501,0,0.0,0.07193590512797567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2087145109089559,0,0.0,1.0,0,0.0,0.9032732609457794,0,0.0,1.0,0,0.0,0.8714410348664626,0,0.0,0.9659450644054761,0,0.0
20.0,0,0.0,0.0,6.401087708075502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721493541096052,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8745748341489981,0,0.0,0.42337065144595454,0,0.0
25.0,4,11.0,0.4583333333333333,7.158847094827526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9003737034793667,0,0.0,1.0,0,0.0,0.9165407547597835,3,11.0,0.004122872068797068,3,11.0
30.0,5,33.0,1.1,6.4855280450934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.2113730490588468,0,0.0,1.0,0,0.0,0.9478813934700498,4,31.0,0.17222562715362538,5,33.0
35.0,5,39.0,1.0833333333333333,6.556268862763405,1,2.0,0.001505908169333102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9236340774836538,0,0.0,1.0,0,0.0,0.8813297305577201,4,37.0,0.0004067807566591578,5,39.0
40.0,4,29.0,0.7073170731707317,7.46868164100926,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9542560998721843,0,3.0,0.9202200027421391,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006465010162298673,0,0.0,1.0,1,22.0,0.3315996476540635,3,38.0
45.0,4,49.0,1.0425531914893618,8.237939732645552,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8835770655101957,0,1.0,0.9807667740603037,0,3.0,0.7392648786560782,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,1,24.0,0.4706499094115207,3,47.0
50.0,1,1.0,0.019230769230769232,7.73685812605665,0,0.0,0.679717019674663,0,0.0,1.0,0,0.0,0.9819150206831936,0,0.0,1.0,0,0.0,0.027928318684581822,0,0.0,0.9345963487967804,0,0.0,0.9041847172163318,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6170744065327534,1,1.0
55.0,3,8.0,0.14035087719298245,7.523222123119176,0,0.0,0.747999926542312,0,0.0,1.0,0,0.0,0.8828467138418604,0,4.0,0.915318983686854,0,0.0,0.9870888619867504,1,1.0,0.5476407747634414,0,0.0,0.01022113770534954,0,0.0,1.0,0,0.0,1.0,1,6.0,0.368218640296222,2,11.0
60.0,7,33.0,0.55,7.461205716460554,1,4.0,0.6317346037715074,0,0.0,1.0,0,0.0,0.9444967570676743,0,4.0,0.5303449880131682,0,0.0,0.9207956522349575,3,9.0,0.3766972239345094,1,5.0,0.0,0,0.0,1.0,0,0.0,0.8850666211473814,2,15.0,0.3020337233673031,7,37.0
