step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.830110820380705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9108383600174177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.487874446307318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12623805033104463,0,0.0,1.0,0,0.0,0.7160459332260072,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.39992734441248,0,0.0,0.15024922384052372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10021399528643743,0,0.0,1.0,0,0.0,0.8910723247872239,0,0.0,1.0,0,0.0,0.9428725589661052,0,0.0,0.9202815894911694,0,0.0
20.0,0,0.0,0.0,6.933450289984562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7660233954277711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8947106082431927,0,0.0,0.8008854170215529,0,0.0
25.0,3,2.0,0.08333333333333333,6.551353049727832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7477559301508234,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7003493777382572,0,0.0,1.0,1,1.0,0.6092062095006695,1,1.0,0.0021035870168329912,2,2.0
30.0,3,16.0,0.5333333333333333,5.796726077384553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4623051772330982,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3343880396094728,0,0.0,1.0,2,10.0,0.2418820274317544,1,6.0,0.4651475160934351,3,16.0
35.0,5,19.0,0.5277777777777778,5.748122210090637,0,0.0,0.44082657356957955,0,0.0,1.0,0,0.0,1.0,3,7.0,0.0004997366843746834,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7162213546938118,0,0.0,1.0,2,12.0,0.2337731815850671,0,0.0,0.32302551906538346,5,19.0
40.0,3,11.0,0.2682926829268293,6.589336731798171,0,0.0,0.032619630219775146,0,0.0,1.0,0,0.0,1.0,1,11.0,0.4486748023528439,0,4.0,0.858279378715078,0,0.0,1.0,0,0.0,0.8306050023293817,0,0.0,1.0,0,5.0,0.532196070444068,1,3.0,5.331495218107898e-05,2,23.0
45.0,2,14.0,0.2978723404255319,8.325874639134495,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493698694233056,0,0.0,1.0,0,4.0,0.8368894522012761,0,0.0,0.9171751277336369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.460507578270491,1,12.0
50.0,1,13.0,0.25,7.718703605247701,0,0.0,0.6301390142528194,0,0.0,1.0,0,0.0,0.9086500691416333,0,0.0,1.0,0,4.0,0.49684907004338114,0,0.0,0.8300183348892096,0,0.0,0.4341514561391208,0,0.0,1.0,0,0.0,1.0,1,13.0,0.4340858482427704,1,17.0
55.0,5,11.0,0.19298245614035087,6.568332097714666,0,0.0,0.7320422887408777,0,0.0,1.0,0,0.0,0.7869693512472891,0,0.0,1.0,2,11.0,0.31896293109525486,0,0.0,0.9591226984616834,1,1.0,0.0013919595549715786,1,6.0,0.00039680843600704054,0,0.0,1.0,0,0.0,0.5073614578337704,4,18.0
60.0,9,43.0,0.7049180327868853,6.698293269824117,1,2.0,0.5347255940011428,0,0.0,1.0,1,3.0,0.4654772667827935,0,4.0,0.8419567946806509,2,22.0,0.4829310355242339,0,0.0,0.7618353109437782,1,6.0,0.0,0,0.0,1.0,0,0.0,0.8479008858153909,0,4.0,0.5759147133090512,5,41.0
65.0,7,52.0,0.7761194029850746,6.536805490599756,1,7.0,0.3716581374397014,0,0.0,1.0,0,0.0,0.7701392103087508,0,4.0,0.528530885980908,2,36.0,0.5111764712431741,1,2.0,0.554328262305674,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9190533504162754,1,5.0,0.643304017584284,6,65.0
70.0,7,59.0,0.8082191780821918,6.186212888569078,0,0.0,0.07431100334801294,0,0.0,1.0,0,0.0,0.4752861595405963,0,0.0,0.1334268027463522,3,54.0,0.46674096918502656,2,11.0,0.028057306283669665,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8921979487364576,1,4.0,0.5,6,72.0
