step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.968073651543945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9753822692413004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.749796624512812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.27238266018039087,0,0.0,1.0,0,0.0,0.8700531402195851,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.854485349638615,0,0.0,0.07366842934279394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18484293326685552,0,0.0,1.0,0,0.0,0.910884460444229,0,0.0,1.0,0,0.0,0.9244547268846182,0,0.0,0.9411345704338556,0,0.0
20.0,2,3.0,0.16666666666666666,5.629161532995063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9144365689812924,0,0.0,1.0,1,1.0,0.0024413949346687564,0,0.0,1.0,0,0.0,0.6306642890626857,1,2.0,0.4290677533193268,2,3.0
25.0,5,17.0,0.7083333333333334,5.868843214081096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8596348285766601,0,0.0,1.0,1,4.0,0.40952054903369567,3,13.0,0.0048228714558108815,4,17.0
30.0,7,47.0,1.5666666666666667,5.400004453743992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.1276928105928778,0,0.0,1.0,2,13.0,0.39367244465261725,4,33.0,0.1894349759848908,7,47.0
35.0,10,77.0,2.138888888888889,5.304980507322463,1,1.0,0.004391142572971835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.23404300705404232,0,0.0,1.0,2,11.0,0.006865989556261477,4,53.0,0.008153472965885953,10,77.0
40.0,5,65.0,1.5853658536585367,6.072402102450926,1,6.0,0.5000065470245538,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9990412480405667,0,0.0,1.0,0,0.0,0.16426725816105403,0,0.0,1.0,0,4.0,0.5565714044572753,4,59.0,0.0,5,72.0
45.0,6,91.0,1.9361702127659575,7.820106919032395,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9467413537067828,0,4.0,0.9069033032158883,0,3.0,0.877427481115192,0,0.0,0.9048952799647803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.19542882927771682,5,97.0
50.0,7,108.0,2.076923076923077,6.715960144446308,0,0.0,0.9144642854448782,0,0.0,1.0,0,0.0,0.8951284206658808,1,5.0,0.003626127806954619,1,5.0,0.34654799546407994,0,0.0,0.46927681984985853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,99.0,0.23079540374018523,6,109.0
55.0,11,144.0,2.526315789473684,6.165651908186157,0,0.0,0.7363785119400855,0,0.0,1.0,0,0.0,0.8771502569311584,1,10.0,0.0,1,2.0,0.4850531034884105,1,5.0,0.621854517713175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,127.0,0.04399209052579813,9,144.0
60.0,12,191.0,3.0806451612903225,6.664088408562254,1,4.0,0.6286641704854524,0,0.0,1.0,1,2.0,0.4626208121830362,1,15.0,0.4465132287646333,0,0.0,0.9493047511880536,0,0.0,0.6001997442691629,0,0.0,0.9630915302758118,0,0.0,1.0,0,0.0,0.7841065761772786,7,160.0,0.12302720003342311,10,181.0
