step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.247266977216885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634418810490557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.509793937596061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13993252249426105,0,0.0,1.0,0,0.0,0.8688539003221383,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.60882092426423,0,0.0,0.09328311532465995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1410821471957649,0,0.0,1.0,0,0.0,0.9496022925385175,0,0.0,1.0,0,0.0,0.9205898683949957,0,0.0,0.9352958905390564,0,0.0
20.0,2,5.0,0.2777777777777778,5.425230392760216,1,4.0,3.768506334708556e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6856001576418526,0,0.0,1.0,1,1.0,0.007715154389627182,0,0.0,1.0,0,0.0,0.8332736536477655,0,0.0,0.4076737471898941,2,5.0
25.0,5,18.0,0.75,5.9329274206611915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5142027342256775,0,0.0,1.0,0,0.0,0.952627922626232,3,12.0,0.00906834911694849,4,18.0
30.0,5,33.0,1.1,5.760568983397027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.24544903223300354,0,0.0,1.0,0,0.0,0.8519372504790999,4,32.0,0.1769870145166113,5,33.0
35.0,7,52.0,1.4444444444444444,6.024668733663094,0,0.0,0.34421927979935346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.23307655885723097,0,0.0,0.020566546482830402,0,0.0,0.6140801460662525,4,39.0,3.9001367287516754e-05,7,52.0
40.0,9,95.0,2.317073170731707,5.314992129331863,0,0.0,0.04081285319721118,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9064976289581465,0,0.0,1.0,0,0.0,1.0,3,28.0,0.09405894546159518,1,5.0,0.0,1,3.0,0.4112647715054396,4,59.0,0.0,9,99.0
45.0,7,99.0,2.106382978723404,6.277037655645943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8851518204975203,0,0.0,1.0,0,4.0,0.9612673014708173,0,0.0,0.9170373610185668,1,5.0,0.04550658895925619,1,10.0,7.28436114630624e-06,0,0.0,0.14648518500814417,4,79.0,0.17585397707840408,6,98.0
50.0,7,111.0,2.1346153846153846,6.659687089351413,0,0.0,0.711801343996558,0,0.0,1.0,0,0.0,0.9875975020585739,0,0.0,1.0,0,4.0,0.502392029923996,1,1.0,0.009368151745624791,0,0.0,0.8210587734547835,0,0.0,1.0,0,0.0,1.0,4,99.0,0.38019430646187236,5,104.0
55.0,8,132.0,2.3157894736842106,6.675219766624753,0,0.0,0.7105484821292124,0,0.0,1.0,0,0.0,0.9128507177294571,0,0.0,0.8660917405685489,1,2.0,0.4707406966031818,0,2.0,0.7187256582255557,0,0.0,0.9141993451807501,0,0.0,1.0,0,0.0,1.0,6,124.0,0.13042048306304443,7,128.0
60.0,9,163.0,2.716666666666667,7.2633751863600775,1,4.0,0.6255004756519951,0,0.0,1.0,1,2.0,0.49209618219410356,0,0.0,0.9177708733524935,0,2.0,0.9044805759246914,0,2.0,0.9088521014994089,0,0.0,0.9854400285414996,0,0.0,1.0,0,0.0,0.9912263861986361,6,154.0,0.13205531403906323,8,164.0
65.0,12,207.0,3.1363636363636362,6.77931840466225,1,9.0,0.6311042310967616,0,0.0,1.0,0,0.0,0.6340148602018736,0,0.0,1.0,0,10.0,0.9212869284469055,1,2.0,0.6940928973362379,0,0.0,1.0,1,1.0,0.0019466780740712902,0,2.0,0.8517136498666925,7,187.0,0.12259313172931853,10,211.0
