step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.245434269915773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949420852867703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.207946575917349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19907226801732797,0,0.0,1.0,0,0.0,0.940900146754863,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.764928198596464,0,0.0,0.03788883335517193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13415188534379252,0,0.0,1.0,0,0.0,0.989594116637592,0,0.0,1.0,0,0.0,0.9361967959430818,0,0.0,0.9650090021702851,0,0.0
20.0,2,6.0,0.3333333333333333,6.643498060471888,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8944382439019769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7834457955088472,1,2.0,0.6782807724503445,2,6.0
25.0,5,19.0,0.7916666666666666,6.814895711731808,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8346564864071727,0,0.0,1.0,0,0.0,0.964146170909866,3,10.0,0.006832313101317641,4,19.0
30.0,6,46.0,1.5862068965517242,6.117999299753798,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.05947269207240146,0,0.0,1.0,0,0.0,0.8978041394758866,4,30.0,0.19756431037820854,6,46.0
35.0,9,87.0,2.5588235294117645,5.543417068060683,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.3399510150699129,0,0.0,0.007177553831161014,0,0.0,0.39365563719494756,5,52.0,0.0001490582902255491,9,87.0
40.0,12,132.0,3.3846153846153846,5.24118844888637,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.030498702238143736,1,5.0,0.0,2,9.0,0.0001728796678021887,4,60.0,0.0,11,129.0
45.0,12,187.0,4.155555555555556,6.072267637784588,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9098103782960748,0,4.0,0.9746772562037193,0,0.0,1.0,0,0.0,0.9779933516988525,4,51.0,0.00872861704020717,1,10.0,0.0,1,9.0,0.0,4,80.0,0.18303518089175969,11,183.0
50.0,11,189.0,3.78,6.303629117978136,0,0.0,0.9603230307053863,0,0.0,1.0,0,0.0,0.8845626906575532,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925297512452745,5,75.0,0.03288065555011934,0,0.0,1.0,0,0.0,1.0,5,101.0,0.26047329604297065,10,176.0
55.0,8,116.0,2.0714285714285716,6.599685637728028,0,0.0,0.6272876081467449,0,0.0,1.0,0,0.0,0.9321457546007943,0,0.0,0.9527622162234199,0,0.0,0.9483231151097373,0,0.0,0.942524582140191,3,28.0,3.851786129901172e-06,0,0.0,1.0,0,0.0,0.9050198770662186,4,87.0,0.1938747379405027,7,115.0
60.0,5,8.0,0.12903225806451613,6.964019417573336,1,3.0,0.6080715797412087,0,0.0,1.0,1,1.0,0.45246871901519264,1,5.0,0.3062357433735137,0,0.0,1.0,0,0.0,0.6854823428280734,0,5.0,0.4170562176335984,0,0.0,0.6545242975931765,0,0.0,0.8241489665682956,1,67.0,0.4780024064020651,4,81.0
65.0,7,34.0,0.5074626865671642,7.8393802986738255,0,0.0,0.3841629499164857,0,0.0,1.0,1,6.0,0.5521074217345302,2,10.0,0.42352037238737106,0,17.0,0.95953055798695,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9294041742194974,1,13.0,0.6807907281053931,5,51.0
70.0,8,51.0,0.6986301369863014,7.8831728551916616,2,8.0,0.012765790268354458,0,0.0,1.0,1,1.0,0.4521210105684258,2,20.0,0.2873195443371923,0,8.0,0.9401717204196669,1,14.0,0.656358347562656,0,0.0,0.9548969594997307,0,0.0,1.0,1,2.0,0.7751789667058858,1,11.0,0.6468544212491149,8,64.0
75.0,9,62.0,0.8051948051948052,7.618939828608808,3,22.0,5.237396053105138e-06,0,0.0,1.0,1,6.0,0.5878970584607504,2,30.0,0.0,0,4.0,0.6154741251014877,1,5.0,0.6078247985984913,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5514107562601614,0,0.0,0.9429231570935624,9,72.0
80.0,9,75.0,0.9375,7.234002398209451,3,37.0,0.0,0,0.0,0.9036809384440491,1,11.0,0.609084442925226,1,23.0,0.49270636593447004,2,5.0,0.33038404179046293,1,5.0,0.10859553624924125,0,0.0,1.0,0,4.0,0.7739703689086764,0,4.0,0.4430433187591137,1,2.0,0.625831255723239,9,91.0
85.0,11,91.0,1.0833333333333333,7.8975388244074205,3,52.0,3.9238434717130224e-06,0,0.0,1.0,2,18.0,0.26722618132619275,2,6.0,0.1965523388238392,1,5.0,0.747505481035877,2,15.0,0.46293342874670246,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7805552971137651,1,7.0,0.6974176775503129,11,105.0
90.0,17,130.0,1.4942528735632183,6.644492489343595,3,67.0,0.22648607214187821,0,0.0,1.0,3,30.0,0.00019333105303461772,4,23.0,4.1472976330323336e-05,2,7.0,0.4169332129736353,1,1.0,0.001471386672063585,0,0.0,0.602430661985703,1,1.0,0.3042343206692269,1,3.0,0.6596788297791621,2,3.0,0.1820089482793073,17,135.0
95.0,16,123.0,1.3516483516483517,6.631423834847943,2,29.0,0.12682356889571456,0,0.0,1.0,2,19.0,0.30904952481858117,2,21.0,0.2801214587418766,3,21.0,0.4088646891838779,1,6.0,0.5558196986737801,1,3.0,0.2911158668779083,0,0.0,0.010894631525572527,1,7.0,0.44611449681006815,4,21.0,0.3557821120989116,16,127.0
100.0,21,141.0,1.4242424242424243,6.791198923150763,2,36.0,0.06074885152738096,0,0.0,1.0,0,8.0,0.8661048272639238,0,0.0,1.0,5,41.0,0.23627337566636888,2,15.0,0.30003734188525216,2,9.0,0.3834556027220416,1,9.0,0.33643191958970525,2,21.0,0.4760871338410375,4,41.0,0.3619976430455567,18,180.0
105.0,27,264.0,2.5142857142857142,6.565060642657367,3,51.0,0.12610403876049894,0,0.0,1.0,0,0.0,0.9252277612012374,0,0.0,0.8145748999148472,6,74.0,0.28275706773164955,2,33.0,0.5525694916570226,3,20.0,0.4280262437939077,1,14.0,0.36840350419322715,2,31.0,0.5565670553785452,5,64.0,0.35506394437620914,22,287.0
110.0,23,250.0,2.293577981651376,6.354786007379672,2,28.0,0.28269503374472055,0,0.0,1.0,0,0.0,0.9089885610344339,0,0.0,0.8536706259149048,4,36.0,0.35296395854042817,1,22.0,0.48504912999142336,4,38.0,0.0034147247275972117,1,19.0,0.3718954436304466,3,43.0,0.03838178652301988,3,41.0,0.31388898081258304,18,227.0
115.0,22,259.0,2.2920353982300883,6.497811926093846,0,0.0,0.9054269392637163,0,0.0,1.0,0,0.0,0.9851703367161689,1,6.0,0.5041264406138081,0,9.0,0.6607040075219136,1,14.0,0.6988451567484344,5,60.0,0.003088343532879048,3,30.0,0.20062442379372247,4,61.0,0.18887679169584834,4,66.0,0.2668080382041748,18,246.0
120.0,32,333.0,2.7983193277310923,6.034789018872883,0,0.0,0.8423087633159773,0,0.0,1.0,1,2.0,0.0010675561962564324,2,9.0,2.1623874000865004e-05,0,8.0,0.6384853435793143,4,37.0,0.5188715149895368,6,90.0,0.004372547316223721,2,10.0,0.23468647989428368,3,49.0,0.43167611066550754,7,92.0,0.1165806446224011,25,297.0
125.0,25,239.0,1.975206611570248,5.900476196676513,1,1.0,0.007662934856039296,0,0.0,1.0,1,7.0,0.0,1,8.0,0.05748107499823523,3,27.0,0.5958416698108148,5,27.0,0.10227630174701238,7,124.0,0.11899345357923269,1,10.0,0.28623365329263234,0,27.0,0.6651232823786684,5,97.0,0.13300262858404027,24,328.0
130.0,21,168.0,1.3333333333333333,6.434659475415136,0,4.0,0.9584770775936933,0,0.0,1.0,1,12.0,0.0,1,3.0,0.0,3,37.0,0.4974148973893659,3,16.0,0.15312504177093447,5,66.0,0.261286533850164,2,24.0,0.026013603371220453,0,0.0,0.5578940576758428,6,74.0,0.14018307125807558,21,236.0
135.0,29,222.0,1.7076923076923076,6.086763481598075,1,7.0,0.08238458754905932,0,0.0,1.0,1,17.0,0.0,1,8.0,0.48258390520353855,6,59.0,0.2697457065979924,5,37.0,0.057109117606052674,1,24.0,0.33392411805526645,0,6.0,0.008382587666221486,1,2.0,0.25131258475851415,8,102.0,0.0014936569460922524,24,262.0
140.0,34,345.0,2.574626865671642,6.098889559632478,3,21.0,5.335192126002007e-06,0,0.0,1.0,0,0.0,0.4584702147285287,0,0.0,0.49944313807677454,10,98.0,0.24079679180098576,6,70.0,0.23061645490631402,1,26.0,0.0,1,14.0,0.31341462753193844,0,1.0,0.6840362626712991,9,143.0,0.1,30,373.0
145.0,35,411.0,2.9782608695652173,5.8326332992457015,1,9.0,0.0,0,0.0,1.0,0,0.0,0.8625469528778554,1,5.0,0.007029277414976987,9,61.0,0.16362563338394867,6,145.0,0.29676802060748764,1,31.0,0.5199563545583473,1,20.0,0.2748098096986848,0,4.0,0.7207589978867264,9,188.0,0.1841250790138718,28,463.0
150.0,28,335.0,2.375886524822695,6.47965002418497,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7648754382409602,2,15.0,4.954431344277733e-06,1,40.0,0.6300770505207688,6,202.0,0.3807950955605529,1,2.0,0.48201327995024434,1,29.0,0.2866524415908593,0,11.0,0.8286768747576897,8,148.0,0.09994056106330809,19,447.0
