step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.774966773078157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9876497976045023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.167296236313172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14252598170361022,0,0.0,1.0,0,0.0,0.8852499448601561,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.727519897906831,0,0.0,0.11380176950197227,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17011953783126318,0,0.0,1.0,0,0.0,0.9458698040413984,0,0.0,1.0,0,0.0,0.8666316345010323,0,0.0,0.9118828174460255,0,0.0
20.0,1,4.0,0.2222222222222222,6.2842364121782985,1,4.0,0.00011555465283363342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8128507889417553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8609518354187338,0,0.0,0.4755068626414755,1,4.0
25.0,6,24.0,1.0,5.887290520198178,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8189075785606804,0,0.0,1.0,1,4.0,0.4866008147515448,3,11.0,0.00702778045332994,5,24.0
30.0,8,57.0,1.9655172413793103,5.311584984121621,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.1313995523817327,0,0.0,1.0,2,12.0,0.4348345784017911,4,30.0,0.17936144286422928,8,57.0
35.0,8,81.0,2.3823529411764706,5.3039647033872575,1,19.0,0.15658048127091662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230118899910544,0,0.0,1.0,3,25.0,0.005640919217967955,4,37.0,6.5035436827384005e-06,8,81.0
40.0,9,110.0,2.8947368421052633,6.003685183888908,2,27.0,5.6219049476263755e-05,0,0.0,1.0,0,0.0,0.8696216171518348,0,4.0,0.9171738312072409,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7681111793581804,0,0.0,1.0,3,26.0,0.0,4,57.0,0.0,9,114.0
45.0,7,119.0,2.7045454545454546,7.348326756931238,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9716857184292568,0,0.0,1.0,0,0.0,1.0,0,0.0,0.879494802937802,0,0.0,1.0,0,0.0,1.0,0,16.0,0.528564361253187,4,77.0,0.1952704882128106,6,130.0
50.0,4,81.0,1.653061224489796,7.4290203399141825,1,13.0,0.32968133071225286,0,0.0,1.0,0,0.0,0.9923450547281625,0,0.0,0.9195631207555932,0,0.0,1.0,0,0.0,0.9250500147075541,0,0.0,0.634399424949424,0,0.0,1.0,0,0.0,1.0,3,68.0,0.2210747445475383,4,81.0
55.0,4,28.0,0.5185185185185185,7.795903391277183,1,18.0,0.626056460000878,0,0.0,1.0,0,0.0,0.6986883728453429,0,4.0,0.8210705428591992,0,0.0,1.0,0,0.0,0.9354308698592357,1,3.0,0.40503054191797655,0,0.0,1.0,0,0.0,1.0,0,20.0,0.659786862463612,2,45.0
60.0,6,38.0,0.6440677966101694,7.6304731177056215,1,23.0,0.5961285940794613,0,0.0,1.0,1,3.0,0.444133631460482,1,6.0,0.5251711791670282,0,0.0,1.0,1,1.0,0.4633888816823342,1,8.0,0.4638882591761413,0,0.0,1.0,0,0.0,0.9356473223083059,0,0.0,0.45382054270128513,5,41.0
65.0,3,6.0,0.09230769230769231,7.180075151906096,0,0.0,0.5675812793649717,0,0.0,1.0,0,0.0,0.7224505326851729,1,4.0,0.2065534266222006,0,0.0,0.8888451392196086,0,0.0,0.9363538185140419,0,0.0,1.0,0,0.0,1.0,0,2.0,0.905414099398392,0,0.0,0.9434451839268843,1,6.0
70.0,7,15.0,0.2054794520547945,7.983599534807738,2,6.0,0.1289442330477472,0,0.0,1.0,1,1.0,0.4528132274930054,1,5.0,0.55834426958238,0,4.0,0.8899726018029595,1,1.0,0.4621804224946875,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8883505094480088,1,2.0,0.500639805431031,6,23.0
75.0,7,48.0,0.6153846153846154,7.87182497922942,3,21.0,0.0,0,0.0,0.9247935241247549,1,6.0,0.5201875695942858,1,8.0,0.0,0,4.0,0.6782268228175037,1,10.0,0.5153138987950673,0,0.0,1.0,0,4.0,0.7884123539051814,0,7.0,0.8436153839871435,1,7.0,0.7574444293084822,7,67.0
80.0,6,34.0,0.4146341463414634,7.121946213686444,1,11.0,0.0,0,0.0,0.042996202807329895,0,0.0,0.7343965509764208,0,0.0,0.5743015593074285,1,7.0,0.3724755976971817,1,8.0,0.31120021996353314,0,0.0,1.0,1,5.0,0.001043235094206521,0,5.0,0.75355601925537,2,15.0,0.42961251654165844,6,51.0
85.0,11,57.0,0.6551724137931034,7.382948232481567,0,11.0,0.03380536532112413,1,5.0,0.00022647701494997007,0,0.0,0.9080914070587859,0,0.0,1.0,2,11.0,0.5825412495702749,1,8.0,0.042604193556061445,0,0.0,1.0,1,10.0,0.0,1,7.0,0.35962700716609297,4,32.0,0.4019476402370708,10,84.0
90.0,18,136.0,1.4782608695652173,7.328312266249328,1,16.0,0.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.5667043633962835,2,22.0,0.47079497587843155,0,0.0,0.6460379577440811,2,22.0,0.2626319146395853,4,21.0,0.4719661603294506,5,54.0,0.15765772851980683,17,161.0
95.0,14,109.0,1.1354166666666667,6.726855505244056,1,21.0,0.5,0,0.0,1.0,0,0.0,0.9971126805641587,0,0.0,1.0,1,5.0,0.7323230116662561,0,10.0,0.7330551206806323,1,3.0,0.25496691862234383,1,9.0,0.42770295455607593,5,42.0,0.2770445390195298,4,54.0,0.390913288975186,13,144.0
100.0,16,149.0,1.4752475247524752,7.1478284373640655,1,26.0,0.49499365451545096,0,0.0,1.0,0,0.0,0.9127123578485349,0,8.0,0.8459099128146288,2,17.0,0.7170983577622275,0,0.0,0.8398995616682862,1,8.0,0.46017238736307,3,10.0,0.0026316077339436756,5,56.0,0.12579623854773306,3,62.0,0.2056469133325377,15,187.0
105.0,17,176.0,1.7087378640776698,7.472722884069673,1,31.0,0.0,0,0.0,1.0,0,0.0,0.9321923513803959,0,0.0,0.9163462630902938,2,23.0,0.576857384496372,0,0.0,0.958620399561832,2,15.0,0.3493992002917118,3,25.0,0.0,1,52.0,0.4196007442281098,5,85.0,0.007529368417715703,14,231.0
110.0,18,200.0,1.8691588785046729,6.769260916825632,0,0.0,0.9249810929565376,0,0.0,1.0,1,2.0,0.478529105163377,0,0.0,0.9444835833252352,4,39.0,0.4587135349844568,0,0.0,0.9492566275975455,3,29.0,0.3844149733241335,0,0.0,1.0,1,27.0,0.34540478506759476,6,114.0,0.12926225164827929,15,211.0
115.0,16,152.0,1.3693693693693694,6.760479290729922,0,0.0,0.7286525813068013,0,0.0,1.0,1,7.0,0.4561535172073718,0,0.0,1.0,5,33.0,0.2676064900187999,0,0.0,0.8327586529589821,2,10.0,0.16987641740389334,0,13.0,0.3557364057731544,2,30.0,0.41481942997147325,6,107.0,0.21132667380990838,16,200.0
120.0,21,128.0,1.0847457627118644,6.714846264766947,1,2.0,0.43459772660211404,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,7,53.0,0.15334995343936325,1,14.0,0.653739349916119,3,11.0,0.0005921003726981143,1,9.0,0.1399420241981274,1,18.0,0.6942694478835594,4,96.0,0.21177755564611334,19,215.0
125.0,20,141.0,1.1557377049180328,6.857351622070256,1,7.0,0.3876985222540096,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9293764496085668,4,40.0,0.444359227092649,1,10.0,0.46786401217729207,3,26.0,0.2363987890802234,2,7.0,0.26205905033989124,0,10.0,0.8009765431567892,5,77.0,0.3097968422249093,16,177.0
130.0,20,115.0,0.905511811023622,6.710682442656401,4,24.0,0.02837781487328565,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8953328559194217,1,17.0,0.6012429270281158,2,32.0,0.5742331375726637,1,12.0,0.2984159502261601,3,21.0,0.0,0,0.0,0.6107455460740988,5,47.0,0.14705947204119707,16,153.0
135.0,27,215.0,1.6929133858267718,6.6328510689551035,5,49.0,0.12400675051623872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.4934266516991052,2,48.0,0.6924872772488951,1,5.0,0.009856433915878439,3,41.0,0.28004100828673245,1,2.0,0.6388216026384125,5,60.0,0.011586582405989294,18,221.0
