step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.702431063266262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9851248706802065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.444521589994795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18295137261626182,0,0.0,1.0,0,0.0,0.8819219163342535,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.861427190064551,0,0.0,0.09898606173947366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15429993024097374,0,0.0,1.0,0,0.0,0.8906449720571975,0,0.0,1.0,0,0.0,0.9081460198962577,0,0.0,0.9393619822387486,0,0.0
20.0,2,5.0,0.2777777777777778,5.9647231065503625,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7308074259537839,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7181389458156969,1,1.0,0.44538932675745535,2,5.0
25.0,7,25.0,1.0416666666666667,5.385690728433528,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.007140128319619929,0,0.0,1.0,0,0.0,0.9129728975210535,0,0.0,1.0,2,4.0,0.31357159461288336,3,12.0,0.022047870041196845,6,25.0
30.0,9,65.0,2.2413793103448274,4.675996005638006,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,1,1.0,0.10746132842987578,0,0.0,1.0,2,14.0,0.4458250163137267,4,31.0,0.1828472550963685,9,65.0
35.0,11,91.0,2.676470588235294,5.061472351787486,1,19.0,0.17936054582906769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,3,13.0,0.384480158855867,0,0.0,1.0,2,13.0,0.2944635104614309,4,36.0,0.0005614047626348317,11,91.0
40.0,7,83.0,2.1842105263157894,5.6869803615701695,2,26.0,0.0004195907169136247,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9256226308212033,0,0.0,1.0,0,0.0,0.9469722098166019,1,1.0,0.0738977941671031,0,0.0,1.0,0,3.0,0.7220267766305901,4,56.0,0.0,7,90.0
45.0,6,112.0,2.5454545454545454,7.480632554232753,2,36.0,0.0,0,0.0,1.0,0,0.0,0.8705630086870514,0,0.0,1.0,0,0.0,1.0,0,0.0,0.04149997761755329,0,0.0,0.41636225677211863,0,0.0,1.0,0,0.0,1.0,4,76.0,0.1839522124608589,6,112.0
50.0,8,119.0,2.4285714285714284,7.457538059638418,1,12.0,0.45193843459859867,0,0.0,1.0,0,0.0,0.899644923635583,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4663318000282162,0,0.0,0.9022737303278362,0,0.0,1.0,0,0.0,1.0,5,97.0,0.26346123777561,7,114.0
