step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.178771342463213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9132520386188833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.95346625331927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17135671453332527,0,0.0,1.0,0,0.0,0.9567251430386982,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.573055014639636,0,0.0,0.07657041739117196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09410032254303735,0,0.0,1.0,0,0.0,0.897463820014989,0,0.0,1.0,0,0.0,0.9739050444752702,0,0.0,0.9675122446487717,0,0.0
20.0,0,0.0,0.0,6.7352236372081515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8542140525879993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168230929273173,0,0.0,0.5609174776512391,0,0.0
25.0,5,13.0,0.5416666666666666,6.4253128971108895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8841469663597854,0,0.0,1.0,1,3.0,0.6713449262764297,3,10.0,0.014092160030603687,4,13.0
30.0,8,40.0,1.3333333333333333,5.7469872481617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.13515151599143368,0,0.0,1.0,2,9.0,0.4427183501945479,4,29.0,0.19901143428999551,8,40.0
35.0,7,46.0,1.2777777777777777,5.736021519253683,1,1.0,0.0028877852511256423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8077056441334557,0,0.0,1.0,2,7.0,0.027865312677757968,4,38.0,0.00024237467726973222,7,46.0
40.0,6,65.0,1.5853658536585367,7.371811777659403,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9867292547266154,0,4.0,0.9744297953339113,0,0.0,1.0,0,0.0,0.8699723044464814,0,0.0,1.0,0,3.0,0.6433058478234452,4,58.0,0.0,5,75.0
45.0,6,95.0,2.021276595744681,7.626991707212351,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9751254604040597,0,0.0,1.0,0,4.0,0.20690796413653517,0,0.0,0.9712838467467788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,78.0,0.18812510535610547,5,93.0
50.0,6,83.0,1.5961538461538463,6.858477590217703,0,0.0,0.7196229049499844,0,0.0,1.0,0,0.0,0.9701271360307527,0,0.0,1.0,1,3.0,0.49077889555502113,1,1.0,0.4286102007600828,0,0.0,1.0,0,4.0,0.02187666785369977,0,0.0,1.0,3,68.0,0.10681080504731731,5,76.0
55.0,2,7.0,0.12280701754385964,7.646157807468847,0,0.0,0.7125216299258992,0,0.0,1.0,0,0.0,0.6774942110808292,0,4.0,0.9123676512267171,0,0.0,0.9790736809297567,1,6.0,0.642115165096146,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9107385155450141,0,45.0,0.6072223589339834,1,55.0
60.0,3,17.0,0.27419354838709675,7.644261889267447,1,3.0,0.6480124539409164,0,0.0,1.0,1,3.0,0.46600638751441753,0,4.0,0.3841687609394345,0,0.0,0.8901712894594971,1,11.0,0.5776319308825638,0,0.0,0.9233661886146226,0,1.0,0.3841628621857255,0,0.0,0.8464221007299275,0,1.0,0.4942425537996429,3,23.0
65.0,6,31.0,0.4626865671641791,7.233007352001885,0,0.0,0.5427733876124804,0,0.0,1.0,1,8.0,0.5327980477988383,1,3.0,0.3078961063965904,0,4.0,0.9769180706270812,2,18.0,0.31043698119235935,0,0.0,1.0,0,4.0,0.4398180298560817,0,0.0,0.882500027326331,1,3.0,0.5859983198080648,5,40.0
70.0,6,25.0,0.3424657534246575,7.464623644567851,1,5.0,0.042965973455137245,0,0.0,1.0,1,1.0,0.4698397962671606,0,4.0,0.6142053552032624,0,4.0,0.974262171034132,2,9.0,0.00011953374055757117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7785393306877377,2,11.0,0.33378005295706425,6,34.0
75.0,8,50.0,0.6410256410256411,7.914511335263296,3,19.0,3.7324700635616375e-05,0,0.0,1.0,1,6.0,0.6004466161880245,1,4.0,7.714299816030272e-05,1,2.0,0.5612160179447708,0,4.0,0.9307908552223264,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8656824571195834,2,21.0,0.6216897664453479,8,57.0
80.0,10,92.0,1.15,7.634040661825749,3,34.0,0.0,0,0.0,0.9589255608754864,2,12.0,0.2954519461033005,1,9.0,0.21112925872437044,1,4.0,0.0,0,4.0,0.9101277968465222,0,0.0,1.0,0,4.0,0.773519090570715,0,1.0,0.843628102788709,3,34.0,0.5374278319913243,10,102.0
85.0,14,137.0,1.630952380952381,6.879926789770351,3,49.0,0.0,0,0.0,0.25102617573571595,1,6.0,0.4988723403277903,2,17.0,5.603326918764447e-06,1,13.0,0.77063922621728,1,10.0,0.4698333840725863,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4895013520459628,5,54.0,0.24512484554535327,14,151.0
90.0,14,145.0,1.6666666666666667,7.267750528403719,1,20.0,0.0,1,4.0,0.0,0,0.0,0.9388996974832367,1,8.0,0.0,1,21.0,0.6604870007773042,1,13.0,0.7433540348506875,0,0.0,0.594760201856732,0,0.0,0.009815396626990509,3,13.0,0.44493452781464565,6,82.0,0.1305091939640231,14,161.0
95.0,15,165.0,1.7741935483870968,6.946183982633952,0,20.0,0.35559216938644367,1,9.0,0.0,0,0.0,0.9032280910297339,0,0.0,1.0,2,24.0,0.44313743420387314,1,15.0,0.6759516546192808,1,3.0,0.25267081299971544,1,9.0,0.4204286712437516,3,28.0,0.3250948417197474,5,89.0,0.3523832501701417,14,197.0
100.0,19,186.0,1.86,6.374434405532856,2,26.0,0.0006069671632102798,0,0.0,1.0,0,0.0,0.9195704754734048,0,8.0,0.9541853843236376,5,44.0,0.2402987158234551,1,4.0,0.494016447747177,0,0.0,0.9787262857794785,1,5.0,0.34698793246855225,4,32.0,0.04746586486148867,4,101.0,0.25660001520613235,17,220.0
105.0,20,239.0,2.298076923076923,6.448160262075936,1,29.0,0.0,0,0.0,1.0,0,0.0,0.8634729184874559,0,0.0,0.5868302132549451,7,77.0,0.09156303534531546,2,14.0,0.40943217245682983,0,0.0,0.8486010617767978,3,14.0,0.0013416928646329818,1,20.0,0.4202184351527626,6,130.0,0.00270520224719894,20,284.0
110.0,25,324.0,3.0,6.688022029459096,1,34.0,0.4520830473352162,0,0.0,1.0,0,0.0,0.8825625415949335,1,1.0,0.4845927654426017,5,73.0,0.15025090904987035,4,33.0,0.1950767648846103,1,3.0,0.02961317378932355,3,29.0,0.0,1,19.0,0.563979588348764,7,165.0,0.12392489432352716,23,357.0
115.0,18,246.0,2.1964285714285716,6.638201694287192,1,39.0,0.4556581041638568,0,0.0,1.0,0,0.0,0.86840275479161,1,6.0,0.050002455149387566,2,49.0,0.6883845272024068,1,22.0,0.6830517118308147,1,4.0,0.37820192673276876,1,15.0,0.16065594507047504,2,22.0,0.3413094360023092,9,158.0,0.16774655715883355,18,315.0
120.0,15,132.0,1.11864406779661,7.351126070600625,0,0.0,0.8931751542759875,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4370699836177495,2,69.0,0.5591579875601244,1,4.0,0.6409687520652959,1,3.0,0.0009371476023091318,2,12.0,0.0,1,23.0,0.6573829376007124,6,143.0,0.31277562936393494,14,261.0
125.0,16,126.0,1.05,7.474981157108725,0,0.0,0.49068799615944175,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3854763052259431,3,35.0,0.1982879496534381,1,9.0,0.5866304970114667,1,8.0,0.4788690686505217,2,26.0,0.17061472882456408,1,18.0,0.5179268797382284,5,109.0,0.3251674677425862,14,210.0
130.0,15,106.0,0.8617886178861789,6.611410854789788,1,7.0,0.4579454283586684,0,0.0,1.0,0,0.0,1.0,2,13.0,0.03011250158677136,2,37.0,0.5306672598789922,1,1.0,0.28273424095575267,0,0.0,0.5741539506755092,0,0.0,0.8525364420108821,1,5.0,0.5925099474662942,5,122.0,0.13280653561654213,12,185.0
135.0,13,131.0,1.0396825396825398,7.236789207498055,0,0.0,0.23691411096856108,0,0.0,1.0,0,0.0,1.0,1,13.0,0.4649024324090104,3,39.0,0.48741044452134286,0,9.0,0.6181908544801122,1,3.0,0.41602091357282645,1,4.0,0.4261697608290489,0,4.0,0.8163425766848686,7,154.0,0.0002080514049393953,13,226.0
140.0,16,176.0,1.353846153846154,7.592156794994486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5957354342359784,0,4.0,0.5918479532045575,5,42.0,0.3738244252600866,0,8.0,0.8096176450175229,1,8.0,0.49387530418857783,1,6.0,0.0,0,4.0,0.8940979283492415,7,193.0,0.18719293734660297,14,265.0
145.0,17,207.0,1.5801526717557253,7.181367870537011,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8425935628197113,1,1.0,0.24070343480084216,3,62.0,0.48777993050790985,0,0.0,0.6762064882429719,1,13.0,0.40260826706195557,1,6.0,0.02394167983422739,0,0.0,0.8979424199956331,7,189.0,0.20461502564205583,13,271.0
150.0,27,262.0,1.9699248120300752,6.7538171974742705,0,0.0,1.0,0,0.0,0.8928406706841024,0,0.0,0.9320229532857747,1,7.0,0.42547655371254656,6,68.0,0.2278802176527824,0,2.0,0.8779481980571433,2,23.0,0.25137818846357896,4,22.0,0.0012047314527597992,1,9.0,0.7326539420663932,4,181.0,0.2140200148308778,18,312.0
155.0,32,348.0,2.577777777777778,6.2351430440348325,1,1.0,0.00037543702104676476,0,0.0,0.27077890381796155,0,0.0,0.9143517434772344,1,5.0,0.4347064584989162,5,85.0,0.2547465343041319,1,22.0,0.709109024011064,3,38.0,0.06387457035937506,4,42.0,0.0,2,15.0,0.6499197720911604,5,155.0,0.3911119147503739,22,363.0
160.0,34,392.0,2.8613138686131387,5.996985839399203,1,6.0,0.4651625825889433,1,3.0,0.0,0,0.0,0.9267664868822649,3,12.0,0.09214163911288678,4,89.0,0.421939587238885,3,31.0,0.5563391796975178,4,56.0,0.30742182782119915,1,22.0,0.42495761963108447,2,10.0,0.4346435751254513,3,158.0,0.14706709547678368,22,387.0
