step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.271151613322377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706592227122861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.171428507116301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21650698650634193,0,0.0,1.0,0,0.0,0.8908733543432639,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.911911665647236,0,0.0,0.09767782208802331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1560469235812417,0,0.0,1.0,0,0.0,0.8886849760573644,0,0.0,1.0,0,0.0,0.902441784224224,0,0.0,0.9726592321486595,0,0.0
20.0,0,0.0,0.0,6.831393278827158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973137718108189,0,0.0,0.8738625119220468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7823597635681266,0,0.0,0.527458828301335,0,0.0
25.0,4,10.0,0.4166666666666667,5.903083313236487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.03740545868583011,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8505186524121404,0,0.0,1.0,1,4.0,0.29464929478135843,2,6.0,0.009978712654500224,3,10.0
30.0,7,43.0,1.4333333333333333,5.8656147351899595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.25059759970610646,0,0.0,1.0,2,14.0,0.46684915860535636,3,21.0,0.23128440847982085,7,43.0
35.0,6,57.0,1.5833333333333333,6.00700269925221,0,0.0,0.3964438392142534,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,3.0,0.971172313288714,0,0.0,1.0,0,0.0,0.5881902960090367,0,0.0,1.0,2,11.0,0.3230520443316844,3,36.0,0.003286669361272143,6,60.0
40.0,7,61.0,1.525,6.713074185376485,1,3.0,3.41435600520331e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9519931429714128,0,0.0,0.9291057988184258,0,0.0,0.9207658130875117,1,1.0,0.0051392077039066775,0,2.0,0.7046514608757357,4,56.0,0.0,6,65.0
45.0,9,98.0,2.130434782608696,7.231761034328121,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9434513588076694,0,0.0,1.0,1,4.0,0.4966503541309837,1,1.0,0.00643876076595095,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,4,76.0,0.19758203673241617,8,95.0
