step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.241285064155367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9851135525408984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.048009614070011,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15061217018210676,0,0.0,1.0,0,0.0,0.8659714795589246,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.428214531488412,0,0.0,0.04684202642382677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14865342364612427,0,0.0,1.0,0,0.0,0.9385150215456401,0,0.0,1.0,0,0.0,0.8635882888098662,0,0.0,0.9508226148424911,0,0.0
20.0,0,0.0,0.0,6.481908964431273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6560925595880944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8879710202925496,0,0.0,0.42617281944720303,0,0.0
25.0,6,14.0,0.5833333333333334,6.5803742919031025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8953863569041026,0,0.0,1.0,1,1.0,0.5921191454431102,4,13.0,0.0007551706835274958,5,14.0
30.0,7,41.0,1.3666666666666667,6.061649873268494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.13287413601866543,0,0.0,1.0,1,6.0,0.6304903579028195,4,33.0,0.1785654741628605,7,41.0
35.0,7,53.0,1.4722222222222223,5.983421768178917,1,2.0,0.0017567638220564283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9064642221583337,0,0.0,0.45837345927858947,2,12.0,0.29085094394369,4,39.0,0.00020021879252056485,7,53.0
40.0,8,79.0,1.9268292682926829,6.420814751646061,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9635394078383074,0,3.0,0.8367599869349492,0,0.0,1.0,0,0.0,0.7253835501662137,1,5.0,0.0,1,6.0,0.018846771260965463,4,59.0,0.0,7,84.0
45.0,7,108.0,2.297872340425532,7.36436922005307,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9158679374503739,0,0.0,1.0,0,3.0,0.5555048459814653,0,0.0,0.8875253087932967,0,0.0,1.0,1,10.0,0.0,0,0.0,0.5813202334305376,4,79.0,0.18789429182123316,6,104.0
50.0,7,105.0,2.019230769230769,6.8351041993165795,0,0.0,0.7126441117743874,0,0.0,1.0,0,0.0,0.908392991794877,0,0.0,1.0,0,0.0,0.01354217247723252,1,2.0,0.46781555176205947,0,0.0,0.3839676655474346,0,0.0,1.0,0,0.0,1.0,5,101.0,0.07312076098403794,6,103.0
55.0,9,142.0,2.491228070175439,7.117891172578695,0,0.0,0.7421501197933659,0,0.0,1.0,0,0.0,0.8714831202828788,0,0.0,0.8938842413512826,0,0.0,0.9324576257529323,1,9.0,0.5799175776322164,1,3.0,0.4702895070406636,0,0.0,1.0,0,0.0,1.0,6,129.0,0.12695498066297903,8,141.0
60.0,8,171.0,2.85,7.072792887999024,1,4.0,0.6455871619225723,0,0.0,1.0,0,0.0,0.7312463727326233,0,0.0,1.0,0,0.0,0.9057510236556104,0,2.0,0.6859077463971178,1,8.0,0.0,0,0.0,1.0,0,0.0,0.961472683107297,6,159.0,0.12390770300369866,8,173.0
65.0,13,218.0,3.253731343283582,6.668298504157203,0,0.0,0.7317984315353963,0,0.0,1.0,1,4.0,0.46827016180852005,0,0.0,1.0,1,9.0,0.7095647473705868,2,6.0,0.31886875008103166,1,13.0,0.0,0,2.0,0.9350247672532048,0,2.0,0.9223670071782194,7,194.0,0.10319978982249554,12,230.0
70.0,14,200.0,2.73972602739726,6.393248192973371,2,5.0,0.031879597198529855,0,0.0,1.0,1,9.0,0.4416504377521018,0,0.0,1.0,1,10.0,0.7198460304981049,2,20.0,0.2998318082339433,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8844933350991588,6,162.0,0.12253463036288853,12,208.0
75.0,8,56.0,0.717948717948718,6.996209308407636,3,20.0,0.0,0,0.0,1.0,0,0.0,0.8717646132636558,0,0.0,0.949445107139282,2,18.0,0.166856023206199,0,4.0,0.9332872599831014,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7757086617417498,3,141.0,0.41983232788417885,8,188.0
80.0,5,50.0,0.6097560975609756,7.657167770575795,1,11.0,0.0,0,0.0,0.9940752204077855,1,1.0,0.4266871969015819,0,4.0,0.3662723643123118,1,16.0,0.7282338930692577,0,0.0,0.46744311524060994,0,0.0,1.0,0,0.0,0.7304071303000584,0,3.0,0.8353730649574481,2,62.0,0.5627819843007621,5,97.0
85.0,10,27.0,0.3068181818181818,7.378810525514172,0,11.0,0.2914031688146437,1,1.0,0.00013423063442188581,1,6.0,0.4728234752830082,3,11.0,0.04595174153218022,0,4.0,0.5987737739698498,1,5.0,0.7678686843721367,0,0.0,1.0,0,4.0,0.36596679583490105,0,3.0,0.8735111881227455,3,38.0,0.3452080291227514,9,83.0
90.0,15,74.0,0.7956989247311828,7.1277971483418,1,17.0,0.48883531357434595,1,6.0,0.0,0,0.0,0.5775803485466419,3,34.0,0.2898737221254333,2,7.0,2.68839873587333e-05,1,7.0,0.6287376157921036,0,0.0,0.8100547411159034,1,9.0,0.2989176047474486,2,6.0,0.4026299369194059,3,51.0,0.23582274860291108,14,137.0
95.0,19,113.0,1.1894736842105262,6.382767331978265,1,20.0,0.5,1,11.0,0.0,0,0.0,0.9437723465355914,4,30.0,0.005914130627383441,0,4.0,0.9886630756039857,3,13.0,0.5159847248047305,1,1.0,0.28850109824520676,1,1.0,0.3640559893868012,3,20.0,0.46013266733699765,5,75.0,0.3114162790018653,19,175.0
100.0,18,152.0,1.5353535353535352,6.917576385737382,1,25.0,0.0,0,0.0,1.0,0,0.0,0.9444892523000331,0,12.0,0.47457094512405673,0,4.0,0.9342343531041347,5,44.0,0.3284962640572348,0,0.0,0.9793795590994004,1,10.0,0.3436554726846662,4,38.0,0.3472288079121619,5,95.0,0.12733352025519076,16,228.0
105.0,21,200.0,1.9230769230769231,7.005098124021668,1,30.0,0.0,0,0.0,1.0,0,0.0,0.909533234888283,0,3.0,0.8967861350756721,0,4.0,0.5901946697847132,2,20.0,0.394453744320563,0,0.0,0.9640426012303828,2,18.0,0.16014300522953917,5,44.0,0.16283481480493692,7,128.0,0.10814466701612198,17,247.0
110.0,18,199.0,1.8425925925925926,7.101243463154888,1,35.0,0.4690546615111582,0,0.0,1.0,0,0.0,0.8987332505329616,1,3.0,0.45160822446141774,4,23.0,0.4010747237808307,0,11.0,0.775827834552899,0,0.0,0.8794111297200785,1,7.0,0.17221368875210302,1,49.0,0.4471992939616249,8,168.0,0.1730779895795681,16,296.0
115.0,18,224.0,2.018018018018018,7.0626340865150485,0,0.0,0.9515294130721762,0,0.0,1.0,0,0.0,0.9288670429372751,1,8.0,0.0,2,29.0,0.20377860588843846,0,6.0,0.9056434962990617,0,0.0,0.9196213367133101,2,14.0,0.00027977761280502725,2,33.0,0.48208042152458974,10,222.0,0.13450078508449248,17,312.0
120.0,26,278.0,2.3559322033898304,6.80117574312883,0,0.0,0.9968740070480717,0,0.0,1.0,0,0.0,0.12670997800755346,1,13.0,0.0,3,46.0,0.5035769709335812,3,11.0,0.3076449530218915,0,0.0,1.0,2,24.0,0.31940122065577187,4,34.0,0.300572888621222,11,218.0,0.15880590752131116,24,346.0
125.0,17,145.0,1.1885245901639345,6.668088870455404,0,0.0,0.38442295514150226,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8239483180281176,1,13.0,0.673821452188485,3,27.0,0.14986225930482192,0,4.0,0.5151570433297932,2,2.0,0.0019081439074213884,2,33.0,0.4145514998609025,8,222.0,0.21773393975703945,16,305.0
130.0,18,203.0,1.6111111111111112,7.299640535742428,0,0.0,0.03734580655206917,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8812662885541286,1,11.0,0.8344187350622001,5,51.0,0.2314452072891368,1,4.0,0.4907448196394427,2,12.0,0.18542555117488302,2,24.0,0.48842689661842104,6,172.0,0.2545856762334963,17,274.0
135.0,17,206.0,1.5846153846153845,6.9000062541058655,1,5.0,0.3422101755762374,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253970974812734,1,16.0,0.7656003317134087,2,30.0,0.26179344836434876,1,9.0,0.0,2,26.0,0.4971693687279731,2,13.0,0.36322417280011693,5,174.0,0.08256416113455389,14,273.0
140.0,20,241.0,1.7851851851851852,7.376543819909606,1,10.0,0.4319761869259084,0,0.0,1.0,0,0.0,0.5906474553658942,1,9.0,0.6428556276297684,1,14.0,0.49395102015003417,4,38.0,0.31758775261057687,1,14.0,0.0,3,37.0,5.186941919406232e-05,0,4.0,0.638914995718112,7,204.0,0.12543081158367375,18,330.0
145.0,23,275.0,2.0072992700729926,6.899233435293702,0,0.0,0.7557500348058244,0,0.0,0.490607661756479,0,0.0,0.9029997871145684,3,16.0,0.2954072932031016,4,26.0,0.17557325943690083,4,57.0,0.5262041736152298,0,0.0,0.6535840553916072,2,12.0,0.12199105076168086,1,7.0,0.6664770244340343,7,244.0,0.24258336491463453,21,362.0
