step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.1085792604246,0,0.0,0.9472545100609859,0,0.0,0.9454453481522826,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493905955155868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494844732451202,0,0.0,0.9516279764813678,0,0.0,0.953783699167519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570999442170554,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.851719309449848,0,0.0,0.9386239914904961,0,0.0,0.938144610988895,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9412839680751525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395331022213265,0,0.0,0.9383810867073922,0,0.0,0.8640251871007179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8600438802046182,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.236239757289306,0,0.0,0.8193040698822612,0,0.0,0.9535253338842378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6530415952088446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9725161003333933,0,0.0,0.9577261573369986,1,1.0,0.7660133762435849,0,0.0,0.9749370165736048,0,0.0,0.913876820998967,0,0.0,0.9142909153735183,1,1.0,0.596544455013201,0,0.0,1.0,2,2.0
20.0,4,4.0,0.07142857142857142,9.650545762957178,1,1.0,0.6826906607473232,0,0.0,0.9342644111381362,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6478464562925705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332997901269031,0,0.0,0.9471984456099588,1,1.0,0.6954837578645429,0,0.0,0.9470385717467135,0,0.0,0.9724406026642368,0,0.0,0.9296678869117849,1,1.0,0.7061605192952586,0,0.0,1.0,4,4.0
25.0,3,7.0,0.09722222222222222,11.211771959187491,3,7.0,0.6816150188451099,0,2.0,0.86362276810966,0,0.0,0.913876820998967,0,0.0,0.977895584826176,0,0.0,0.9568330552239629,0,4.0,0.68158727970781,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947454886940335,0,0.0,0.9747142739713329,0,0.0,0.7886714985439197,0,4.0,0.790364040456616,0,0.0,0.9411006718609379,0,0.0,0.9485747795488857,0,0.0,0.8774691927112604,0,7.0,0.655371915625663,3,24.0
30.0,7,34.0,0.425,11.12199762862306,4,25.0,0.5597872146484025,1,3.0,0.8139810027993998,0,0.0,0.9780797030557218,0,0.0,0.9741110349696919,0,0.0,0.9782945008674755,0,4.0,0.9308729397875121,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548815606873574,0,0.0,0.9793371488878755,1,5.0,0.5736826454349084,1,7.0,0.6546454255769072,0,0.0,0.955508765645171,0,0.0,0.9600442831246666,0,0.0,0.9614242427327907,0,7.0,0.9493332029986903,7,51.0
35.0,12,55.0,0.5729166666666666,10.39285847057463,4,26.0,0.539809267803915,3,12.0,0.6829908247766586,0,0.0,0.9679708083057473,0,0.0,0.9442402202181087,0,0.0,0.9569376830633204,0,0.0,0.9544298189623845,0,0.0,0.9162609493265271,0,0.0,0.9449954119929476,0,0.0,0.9700301045961153,0,0.0,0.9291444363142602,1,2.0,0.7133884272658959,4,17.0,0.5140693811123971,0,0.0,0.9371775129906129,0,0.0,0.9785416819682595,0,0.0,0.7754878775452804,0,0.0,0.9287529315038524,12,57.0
40.0,18,98.0,0.875,9.9824006163277,3,21.0,0.5376228926062633,4,28.0,0.4062300763862002,0,0.0,0.9487226330523351,0,0.0,0.9479439282883914,1,1.0,0.6803256966605672,0,0.0,0.8781071090007814,0,0.0,0.9531297153543375,0,0.0,0.9346356404935392,0,0.0,0.9237716938203734,0,0.0,0.9713101128432136,2,16.0,0.6188221689594435,5,40.0,0.15879627865896687,0,0.0,0.9223819830890995,0,0.0,0.9545129258203333,3,15.0,0.5529410931000421,0,0.0,1.0,18,121.0
45.0,24,154.0,1.2833333333333334,8.585181556552794,5,35.0,0.4729972859229364,4,26.0,0.3845665177568882,0,0.0,0.7586563956803022,0,0.0,0.9625929274665106,2,11.0,0.4111623062271263,0,0.0,1.0,0,0.0,0.9050248097409762,0,0.0,0.9418952243182822,0,0.0,0.8449901376457319,0,0.0,0.93793738192341,3,25.0,0.6347689783016491,4,34.0,0.0004732095948932704,2,2.0,0.637781098428487,0,0.0,0.9117717022600559,4,33.0,0.4741419446178939,0,0.0,1.0,24,166.0
