step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.342701989198307,0,0.0,0.9762289701663305,0,0.0,0.9753304421930038,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9759530484708772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9809928302496231,0,0.0,0.9765656300447751,0,0.0,0.9746924779068347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9775881190817732,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.047027005400391,0,0.0,0.9583094281040192,0,0.0,0.9587401745201215,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958574517102503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636684562303158,0,0.0,0.9607650227096762,0,0.0,0.9584236585093255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434604054077849,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,11.06302519853954,1,1.0,0.7871649547339663,0,0.0,0.9404658677978335,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6637097569665785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957977476677985,0,0.0,0.9599021588549989,1,1.0,0.741963441925065,0,0.0,0.9521797540413728,0,0.0,0.9574610378257626,0,0.0,0.9792201629699502,1,1.0,0.6094663168356901,0,0.0,1.0,4,4.0
20.0,0,0.0,0.0,10.178256147618173,0,0.0,0.8488205151933309,0,0.0,0.9468505760330017,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5810697267048994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565222029460556,0,0.0,0.9642834957199331,0,0.0,0.7512856824173568,0,0.0,0.9590612141988742,0,0.0,0.9443084684485258,0,0.0,0.9510593145823109,0,0.0,0.7521641820317275,0,0.0,1.0,0,0.0
25.0,1,1.0,0.013888888888888888,11.871088108643956,1,1.0,0.7338215877560035,0,6.0,0.9371512556797913,0,0.0,0.9562745834862143,0,0.0,0.9556339226101414,0,0.0,0.8363909564401094,0,6.0,0.7897634451185921,0,0.0,1.0,0,0.0,1.0,0,0.0,0.934844695342542,0,0.0,0.971248255012785,0,0.0,0.7399263567347873,0,6.0,0.8793905457788638,0,0.0,0.9412414045285539,0,0.0,0.9751904773011133,0,0.0,0.9547327676404436,0,6.0,0.8813114701914486,1,25.0
30.0,6,21.0,0.2625,11.486632347312263,3,12.0,0.6169805949910339,0,6.0,0.8612800523235754,0,0.0,0.9521160284857736,0,0.0,0.9392902719670522,0,0.0,0.9804248674042704,0,6.0,0.8648441051765446,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642464727854385,0,0.0,0.9686486662496291,3,9.0,0.5572316196839342,0,6.0,0.8140547906620966,0,0.0,0.9845684995474366,0,0.0,0.9614644125539499,0,0.0,0.9846143486676144,0,6.0,0.9489201496498023,6,45.0
35.0,9,32.0,0.3333333333333333,10.13846591626312,3,12.0,0.5419075642844099,2,7.0,0.6737156696425415,0,0.0,0.9639899331543095,0,0.0,0.9658946503336862,1,1.0,0.676642761362314,0,0.0,0.8321935463666325,0,0.0,0.9779759537706082,0,0.0,0.9137098669564538,0,0.0,0.9685784458451446,0,0.0,0.9952815571211117,1,7.0,0.655907502737903,2,5.0,0.5788229041666545,0,0.0,0.9650108093451738,0,0.0,0.9551935264472307,0,0.0,0.7018645805887436,0,0.0,0.8579413625836295,9,32.0
40.0,16,78.0,0.6964285714285714,10.122913720445672,2,7.0,0.6397280644680657,4,23.0,0.4493172498141017,0,0.0,0.973176032432563,0,0.0,0.9591974204771958,2,9.0,0.5194129996014796,0,0.0,0.9532943470026736,0,0.0,0.8700978599598093,0,0.0,0.9563681011205456,0,0.0,0.9118467773382639,0,0.0,0.9612935950032675,1,12.0,0.7262147405447965,4,24.0,0.3320292013219228,0,0.0,0.9184210578705923,0,0.0,0.9748039193008292,2,16.0,0.6928311932516664,1,3.0,0.6529995654885599,16,94.0
45.0,23,135.0,1.125,8.685365990640555,4,25.0,0.5540193120603664,4,25.0,0.33268467811466623,0,0.0,0.6128342041247148,0,0.0,0.9820202305410826,4,26.0,0.36225527808369923,0,0.0,1.0,0,0.0,0.9145953354215748,0,0.0,0.9654675419515755,0,0.0,0.8528306078492,0,0.0,0.9585279764214181,2,23.0,0.6722598812530513,3,21.0,0.0040056461151082925,1,1.0,0.8048759549726143,0,0.0,0.943591177665492,4,30.0,0.5395917130008233,1,1.0,0.011198745332444079,23,152.0
50.0,25,116.0,0.8529411764705882,8.327182955511617,4,20.0,0.5568975631610393,0,12.0,0.5444937246638384,3,10.0,0.3829236543726905,0,0.0,0.949270217785326,3,22.0,0.45355097184026727,0,4.0,0.884801022299947,0,0.0,0.7397307688151447,0,0.0,0.9495669026434554,1,4.0,0.6989946034561341,0,0.0,0.943352026433433,4,20.0,0.6115562756282218,2,20.0,0.4765829612823039,2,8.0,0.51799724761616,0,0.0,0.9377520020448169,4,27.0,0.31352491803995175,2,18.0,0.5556771474279417,25,165.0
55.0,26,142.0,0.9403973509933775,8.777391930911051,2,8.0,0.5932477222556242,0,8.0,0.8564675148220228,3,25.0,0.0,0,0.0,0.8019801918863986,0,7.0,0.6533847263108086,0,12.0,0.7281638365444584,2,6.0,0.0031981249976008566,1,1.0,0.8615201210073089,3,17.0,0.47125039602711777,0,0.0,0.9408285336225685,5,26.0,0.3806316770267235,2,38.0,0.7042871633896866,3,21.0,0.15364376963400278,0,0.0,0.808863768798184,3,23.0,0.486108576446784,2,36.0,0.7309716792901707,26,228.0
60.0,31,164.0,1.0379746835443038,8.314729356994148,3,17.0,0.6017982559965348,0,8.0,0.7848861990251995,1,12.0,0.0,3,9.0,0.4676967515374361,0,0.0,0.8936518813138915,0,12.0,0.838585712440949,0,0.0,1.0,3,8.0,0.4769874274409103,3,16.0,0.39671823964744946,0,0.0,0.7850221307001217,9,62.0,0.23306864370250358,0,16.0,0.8448127276739643,3,15.0,7.2936456250614655e-06,3,8.0,0.5739635930574228,3,34.0,0.48199789307362334,0,17.0,0.7015729331143555,31,234.0
65.0,38,217.0,1.2616279069767442,8.0478303743613,4,15.0,0.5177228636805975,2,8.0,0.6807382866536251,0,16.0,0.8405132090831013,3,24.0,0.23550463871563218,1,2.0,0.7458502127939057,1,9.0,0.7797233214160292,0,8.0,0.8507639640350388,4,27.0,7.322477345040002e-06,0,4.0,0.6731547844668405,2,7.0,0.5717404135424047,8,70.0,0.26424096882004017,4,17.0,0.46769480512869205,0,22.0,0.7056633334712045,4,25.0,0.0051859857368833735,1,12.0,0.5536599272244299,4,23.0,0.5698250666041509,38,289.0
70.0,36,226.0,1.2349726775956285,8.439769262608076,2,9.0,0.5927024586470359,4,24.0,0.5027797691408545,0,16.0,0.8939299010225893,1,12.0,0.014779958789454827,1,15.0,0.6012079999847928,1,14.0,0.6406128777804008,0,8.0,0.9485722975667549,2,20.0,0.0,0,0.0,0.9567631283971639,4,24.0,0.42251115477609963,2,72.0,0.49893745957611885,9,53.0,0.24989586893317842,0,16.0,0.9116662720250205,4,28.0,1.702221718728437e-06,2,16.0,0.5577777020727337,4,43.0,0.3836791782619077,36,370.0
75.0,43,247.0,1.3798882681564246,7.308543664975812,5,23.0,0.504623926443884,6,24.0,0.2822873103998041,0,12.0,0.7016576300225066,1,12.0,0.642439498793674,4,31.0,0.5156211488363364,1,1.0,0.04394005982945143,0,8.0,0.5565657487330995,0,8.0,0.7637855880718326,0,0.0,0.8611260601925746,4,22.0,0.3544471247732035,4,35.0,0.6699726543350764,10,71.0,0.0014611375565370581,0,12.0,0.6796316938801981,0,12.0,0.45551703591223125,4,34.0,0.6421021605418186,4,28.0,0.007625160388703778,43,333.0
80.0,38,201.0,1.0691489361702127,7.362503558199716,3,24.0,0.5146978229156104,2,21.0,0.4402278654189473,3,20.0,0.3560549293915551,1,17.0,0.828998573735949,4,29.0,0.3086395084464741,3,23.0,0.4899448993279108,3,19.0,0.38154586835299503,0,8.0,0.939117106866931,2,6.0,0.6348961192512079,0,8.0,0.7246285288863218,3,28.0,0.5656584415158403,3,84.0,0.3313655123431101,5,24.0,0.20659233961273535,0,8.0,0.833252686317526,3,30.0,0.5296116038260171,3,26.0,0.4564614834478565,38,375.0
85.0,47,291.0,1.4477611940298507,7.785134928061557,2,16.0,0.5732960659349717,2,28.0,0.6699167643015826,5,43.0,0.16582287967136775,0,8.0,0.7152934980482349,3,21.0,0.4310719327540385,3,46.0,0.5536843026473522,3,34.0,0.22354566914999568,0,8.0,0.7064793947496008,4,21.0,0.4367256730616689,0,0.0,0.9105825183205128,4,22.0,0.3427837160611544,3,49.0,0.6846992648670234,9,61.0,0.0006792015369010646,0,8.0,0.9179397405422919,6,30.0,0.3144291043499759,3,49.0,0.6643572080793096,47,444.0
90.0,54,351.0,1.703883495145631,7.2151596871746655,4,23.0,0.5645266309806344,1,9.0,0.8325891703325815,4,33.0,0.00029689173474441985,4,20.0,0.3894685988132165,3,33.0,0.503281300704142,1,31.0,0.6713560436353344,1,13.0,0.0,3,18.0,0.4827768128509223,5,22.0,0.28179734986223576,0,0.0,0.645210083441231,10,54.0,0.2705097443504645,1,31.0,0.7143730124280548,7,68.0,3.2344751910221525e-06,0,8.0,0.7595447284593074,9,62.0,0.29421772246637806,1,32.0,0.7459023995599022,54,457.0
95.0,51,313.0,1.40990990990991,7.021391204695515,4,20.0,0.48391406769750234,2,8.0,0.6836744809780887,1,23.0,0.6650407637782365,6,50.0,2.317823854983214e-05,2,17.0,0.4779641344799246,4,27.0,0.562560270501887,0,16.0,0.7754515792866088,3,33.0,0.22354386075337168,0,15.0,0.6782151028319447,2,8.0,0.5647566957129765,8,70.0,0.28982398533266657,5,25.0,0.4166487644010174,0,68.0,0.5860308086745235,3,19.0,0.16616119287712078,7,70.0,0.2844757994538715,4,22.0,0.398614997125141,51,491.0
100.0,56,319.0,1.3690987124463518,8.12034111641817,3,17.0,0.5708026512189752,4,24.0,0.42468433971483255,1,28.0,0.8542921657386677,4,44.0,0.0,3,24.0,0.5686661558032094,4,42.0,0.2694745432427201,0,17.0,0.9055289208679316,1,12.0,0.26948270635909033,0,8.0,0.9318954254091534,4,22.0,0.447499898935304,2,72.0,0.5184658387699874,10,62.0,0.22404294512051662,0,17.0,0.8690455848445099,8,33.0,0.0014763003635302695,3,70.0,0.5135689032023263,9,53.0,0.16342838612985522,56,545.0
105.0,51,342.0,1.5132743362831858,7.446359926534628,5,33.0,0.5149922530359272,6,26.0,0.2544591630028735,0,12.0,0.6482227158620052,0,19.0,0.6983683862515206,5,47.0,0.6114535599122346,3,27.0,0.0019314113016233657,0,9.0,0.6562620039801954,1,11.0,0.628600435488295,1,1.0,0.6831880480472496,4,21.0,0.42302343606321924,3,28.0,0.6656402634515529,9,77.0,0.020212244543022614,0,13.0,0.761963432331551,0,32.0,0.2963824444811975,4,32.0,0.6241679280533263,10,71.0,0.004839229449977603,51,459.0
110.0,40,212.0,0.9380530973451328,7.215450855852137,4,34.0,0.45495054376583494,2,27.0,0.4426850101497874,4,20.0,0.1808255383286701,0,12.0,0.8893647160171578,5,41.0,0.505973541292913,2,20.0,0.4698956694100165,3,18.0,0.37523593625826585,1,17.0,0.8378456969171466,3,11.0,0.5763029231338981,0,4.0,0.7864521227261041,3,28.0,0.5199160021977671,3,88.0,0.3273160603309646,3,16.0,0.33198043570577845,0,8.0,0.8813302884618915,4,31.0,0.5342342920781156,3,81.0,0.32804583074647414,40,456.0
