step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.253086575339548,0,0.0,0.9491863967527169,0,0.0,0.9500494325056308,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516843206697094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479478064552544,0,0.0,0.9539462637587324,0,0.0,0.951267105865889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496861324067787,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.37557964060423,0,0.0,0.9583556138146909,0,0.0,0.9594910820284325,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596785647777881,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565323406072015,0,0.0,0.9627672393624542,0,0.0,0.9614398380448934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599305134292478,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,11.095716323628682,1,2.0,0.7947312362759544,0,0.0,0.9360333866104313,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6528308705703928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453368287586068,0,0.0,0.9435497370647968,1,2.0,0.6616103718646767,0,0.0,0.9842847415118683,0,0.0,0.9857913347660828,0,0.0,0.9801644479600999,1,2.0,0.6030526326495328,0,0.0,1.0,4,8.0
20.0,5,7.0,0.125,8.834208602971216,1,1.0,0.672068440825119,0,0.0,0.7450145856146388,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6308544086761085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5945054419818804,1,1.0,0.7466660778945758,1,2.0,0.7424726522267784,0,0.0,0.9083914393583055,0,0.0,0.926345622197852,0,0.0,0.9501098329942779,0,0.0,0.6288619495256564,0,0.0,1.0,5,7.0
25.0,10,35.0,0.4861111111111111,9.108441286413974,2,8.0,0.6848237474510719,2,14.0,0.5995627099176905,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7903915549382189,0,7.0,0.7892501738204485,0,0.0,1.0,0,0.0,1.0,3,12.0,0.5754895585660181,2,7.0,0.5680042721087862,0,0.0,0.7141713259792338,0,8.0,0.6066596504792373,0,0.0,0.3417309307388533,1,1.0,0.13881265243740276,0,0.0,0.8262490067980378,0,8.0,0.8022058225373823,10,65.0
30.0,21,124.0,1.55,8.89261492965717,3,22.0,0.5610452827062726,4,32.0,0.6785658341243387,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9392793678187354,0,7.0,0.950326058638539,0,0.0,1.0,0,0.0,1.0,4,28.0,0.31157065890114855,4,24.0,0.355574151062919,1,5.0,0.5961956158949933,2,14.0,0.7092181479031563,1,3.0,0.0,2,11.0,4.701950820756189e-06,0,0.0,0.9620527804631067,0,8.0,0.9380372313760832,21,154.0
35.0,19,123.0,1.28125,8.218937907879905,3,17.0,0.5608336425212938,3,27.0,0.49836798675017757,0,0.0,0.9512803401318336,0,0.0,1.0,0,0.0,0.9454720224216446,0,0.0,0.9023698102809578,0,0.0,0.985836050902851,0,0.0,1.0,5,26.0,0.3610262814409557,3,21.0,0.4044197240167018,2,15.0,0.547657035021093,2,16.0,0.6961463566983599,1,8.0,0.6141824646932525,0,0.0,1.0,0,0.0,0.9494865614682966,0,0.0,0.9041935915350342,19,130.0
40.0,10,60.0,0.5357142857142857,9.76837226463104,2,10.0,0.6018582545272436,5,26.0,0.34272719008978264,0,0.0,0.9128121869944005,0,8.0,0.8225127415799106,0,0.0,0.9721857766713298,0,0.0,0.9457667581616489,0,0.0,0.9410675257608345,0,0.0,1.0,0,13.0,0.588864159164774,0,1.0,0.7429033328286496,0,8.0,0.8371259680298812,2,34.0,0.6212364757631652,1,21.0,0.822576701523165,0,8.0,0.7988067000445445,0,0.0,0.9643591118097217,0,0.0,0.8988468998816079,10,129.0
45.0,13,75.0,0.625,10.519062686893797,4,24.0,0.5426997314799625,7,54.0,0.28128172126836565,0,0.0,0.892563269710981,0,8.0,0.9663926224494072,0,0.0,0.9734827906806461,0,0.0,0.9615055999449587,0,0.0,0.89647436976525,0,0.0,0.9860358675693492,0,0.0,0.8591443118928528,0,0.0,0.9235620828112965,1,11.0,0.7916158197480045,1,9.0,0.7188726148426872,0,8.0,0.7722397449476345,0,9.0,0.9150381196418391,0,8.0,0.946173973571277,0,0.0,0.9436912158558026,13,131.0
50.0,21,120.0,0.8823529411764706,9.449022274291034,5,27.0,0.48817657033258655,6,55.0,0.3536967410454328,0,4.0,0.8703931005556995,0,0.0,0.9560869943753281,0,0.0,0.9734987857558407,0,0.0,0.9623026383425565,0,0.0,0.9245304080081728,0,0.0,0.9241447703154145,1,1.0,0.5221379986436111,0,0.0,0.7761632471116349,3,15.0,0.6407378385524465,3,13.0,0.6093648746190102,3,9.0,0.48584676259345116,0,1.0,0.8722810747831969,0,8.0,0.9668272657622018,0,8.0,0.79855306896954,21,141.0
