step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.15039858683182,0,0.0,0.9660986080686048,0,0.0,0.9640949618138053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642917598969436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9625969412267801,0,0.0,0.9669864221872919,0,0.0,0.965719529108519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9690627083580383,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.07113067209018,0,0.0,0.9089094772460402,0,0.0,0.9774928406030378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.977598190036449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9768962880331011,0,0.0,0.9791640515567505,0,0.0,0.9783233139946779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.917514095846316,0,0.0,1.0,0,0.0
15.0,3,4.0,0.1,10.85590601444264,1,2.0,0.7495000476078005,0,0.0,0.9542197256181159,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6477767671448611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615352885026043,0,0.0,0.9497185981805325,1,1.0,0.7215942974482794,0,0.0,0.9613550870717456,0,0.0,1.0,0,0.0,0.9639578881477064,1,1.0,0.6269372719718593,0,0.0,1.0,3,4.0
20.0,3,6.0,0.10714285714285714,9.875783225744877,2,4.0,0.7581013389689888,0,0.0,0.9599668672879103,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6534454758238287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960579077324507,0,0.0,0.9548718566455849,1,2.0,0.8119111234978478,0,0.0,0.9564406888107096,0,0.0,0.9188409814458799,0,0.0,0.9702251179441531,0,0.0,0.6087129123803382,0,0.0,1.0,3,6.0
25.0,2,7.0,0.09722222222222222,11.977488926207279,2,7.0,0.7223163987563663,0,5.0,0.8794906645289472,0,0.0,1.0,0,0.0,0.9669401861920607,0,0.0,0.9595218132949854,0,4.0,0.8221060483240906,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9702918780625787,0,0.0,0.9715670785988614,0,0.0,0.9321973688126214,0,5.0,0.8883840774616255,0,0.0,0.9292887657270519,0,0.0,0.9582143618421708,0,0.0,0.9224363681110767,0,6.0,0.7659432297908009,2,27.0
30.0,7,26.0,0.325,11.151159544829891,3,20.0,0.5640638443492766,1,6.0,0.7684702026204054,0,0.0,0.8975277351308555,0,0.0,0.9371341110540263,0,0.0,0.9369688418221528,0,2.0,0.9287158861584516,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666233991382835,0,0.0,0.964126128588677,1,2.0,0.6346999004676745,2,8.0,0.7062932020781508,0,0.0,0.9381688850972273,0,0.0,0.9744037628408834,0,0.0,0.9343891533477171,0,6.0,0.9504785025766996,7,44.0
35.0,8,41.0,0.4270833333333333,10.327839684518937,3,16.0,0.565838671192114,2,9.0,0.6590588916360679,0,0.0,0.9568400490869503,0,0.0,0.8317552551652477,0,0.0,0.7042477984722108,0,2.0,0.8878285185724835,0,0.0,0.9715443119423246,0,0.0,1.0,0,0.0,0.9484361829117595,0,0.0,0.9600324534570676,0,0.0,0.5830262035147107,3,16.0,0.5649372592139167,0,0.0,0.9608110786728672,0,0.0,0.9457305719475554,0,0.0,0.8356982010817104,0,0.0,0.9570355544661102,8,43.0
40.0,18,93.0,0.8303571428571429,8.770058328614253,2,6.0,0.6162393599518785,4,26.0,0.4844824991876459,0,0.0,0.934916809176918,0,0.0,0.7143213375708011,2,6.0,0.48914786040052105,1,4.0,0.06347461518586726,0,0.0,0.9708933487935782,0,0.0,1.0,0,0.0,0.9140957818802953,0,0.0,0.9562825466552578,3,21.0,0.5558671372546231,5,37.0,0.15755256027122597,0,0.0,0.9594697050774893,0,0.0,0.9332710799587285,1,11.0,0.6352875582146673,0,0.0,0.19207102532437478,18,111.0
45.0,33,185.0,1.5416666666666667,7.60601143825818,4,22.0,0.5705915615580524,4,23.0,0.4067213392957976,0,0.0,0.5383465729720345,0,0.0,0.7388111459007969,4,22.0,0.3745988328377485,5,24.0,0.000245145950596432,0,0.0,0.7337357936119133,0,3.0,0.8489319944522539,1,4.0,0.7176232039670078,0,0.0,0.9640787814092835,4,43.0,0.6097460647912113,3,29.0,0.0,1,1.0,0.6715682665167766,0,0.0,0.8880349979262906,4,26.0,0.49538044117269076,3,12.0,0.00037774787130517417,33,209.0
50.0,38,224.0,1.6470588235294117,7.432515199418247,4,22.0,0.532412618663631,0,9.0,0.5746898041854314,4,10.0,0.0008877585823387086,0,0.0,0.9564110162807048,4,24.0,0.3916998661308345,5,49.0,0.0,2,8.0,0.706354082511915,0,3.0,0.9399073768125059,4,18.0,0.5752179178214167,0,0.0,0.8204687199219765,5,43.0,0.5505267130006161,0,16.0,0.7176113824440911,3,14.0,0.38641700677883034,0,0.0,0.9529704903911542,4,22.0,0.37755082697884257,3,35.0,0.4565452778271946,38,273.0
55.0,24,149.0,0.9802631578947368,8.011927645989182,2,16.0,0.5717522466803945,0,8.0,0.8680366801640774,2,13.0,4.442962738890776e-06,0,0.0,0.9549139237172336,0,9.0,0.6511433727484143,3,49.0,0.4049674820501256,1,1.0,0.5405003086568623,0,0.0,0.873724311128388,4,17.0,0.3961447206714239,2,10.0,0.6547229380928072,3,27.0,0.351015963315565,0,12.0,0.8620547382222961,3,29.0,0.0,1,2.0,0.8351602796629695,2,16.0,0.4861385374856898,1,29.0,0.7768068800910837,24,238.0
60.0,29,162.0,1.0188679245283019,9.342922231039193,3,22.0,0.5316499034115515,1,9.0,0.871077414013502,0,8.0,0.7948655497731841,0,8.0,0.7252091039009833,0,0.0,0.9636822307188858,0,18.0,0.856625282724409,4,22.0,0.3501057733106849,0,8.0,0.8789964462369724,2,15.0,0.4946887996361064,4,27.0,0.4586779389955356,10,58.0,0.2587270159041612,0,9.0,0.907574705808957,1,21.0,0.5798946845527378,2,8.0,0.5697300300290302,2,17.0,0.5793321295353425,0,16.0,0.8133890248567662,29,266.0
65.0,36,217.0,1.2690058479532165,8.47828953559808,4,20.0,0.4686532893524207,2,9.0,0.7382474086788958,0,16.0,0.8321007106308471,0,8.0,0.9392292750299677,0,0.0,0.7482859508424377,0,0.0,0.9195269479330076,5,46.0,0.48687329016452613,0,8.0,0.887902819097245,2,22.0,0.7007748910447484,5,23.0,0.3471655244274592,9,76.0,0.23120674089113297,2,7.0,0.5563883007695082,0,8.0,0.9121780943727372,2,18.0,0.32610414962190987,1,1.0,0.6810416589266491,4,18.0,0.5612679848431051,36,280.0
70.0,33,153.0,0.8453038674033149,7.924785981677202,2,15.0,0.55111291954498,4,25.0,0.498613678651592,0,16.0,0.7709224757729343,0,0.0,0.9083896642417415,2,14.0,0.6423430041412198,0,0.0,0.8708502724554669,3,36.0,0.6343433883818353,1,3.0,0.4832252846972035,1,1.0,0.8223153994448659,1,9.0,0.5548212367529479,3,78.0,0.47273846787886953,7,24.0,0.22785033137798988,0,0.0,0.902122504331286,0,8.0,0.7430478238026346,3,18.0,0.631431275887055,6,24.0,0.1261658953851878,33,271.0
75.0,52,278.0,1.4946236559139785,7.787342576144686,4,23.0,0.48737385448632636,6,25.0,0.28230834698503593,3,15.0,0.6191106385656048,0,8.0,0.8795548863113549,4,30.0,0.4965223820577059,1,9.0,0.5127759412145078,4,24.0,0.5028770118266808,3,13.0,0.002899470212327135,2,9.0,0.730301894619733,1,19.0,0.7808685561109747,5,49.0,0.6081947700625859,7,58.0,0.0,0,0.0,0.717986261882369,0,5.0,0.905060608215481,4,37.0,0.6799404633590487,8,43.0,0.10088620643653705,52,367.0
80.0,59,383.0,1.964102564102564,6.966063879781851,5,25.0,0.4732677876385348,2,24.0,0.4152721522253616,4,33.0,0.3500683376897122,0,8.0,0.9370141750273591,4,30.0,0.39457154885819246,2,19.0,0.7192370815629634,9,50.0,0.22287715253207707,2,11.0,0.0,5,26.0,0.5233006965215689,0,8.0,0.9569399110833218,5,46.0,0.5099545610711079,5,69.0,0.38108614900978904,4,12.0,0.539076742594962,0,1.0,0.9067836969669347,4,33.0,0.5626473283384792,8,70.0,1.829680229754514e-06,59,465.0
85.0,49,321.0,1.558252427184466,6.818524695360275,2,17.0,0.5673352010401073,2,30.0,0.677977648191254,4,22.0,0.002391110136798432,0,0.0,0.9335048888265648,2,18.0,0.506798122539074,2,29.0,0.6931769719575115,11,83.0,0.19761934743211726,0,0.0,0.9607409751831377,5,26.0,0.3160837338371086,0,0.0,0.8290369280369076,4,27.0,0.2747569093397185,0,29.0,0.7953973543712196,5,37.0,0.2552056673112176,1,3.0,0.520157577008959,5,27.0,0.33939568276989646,6,93.0,0.4555625043956931,49,441.0
90.0,50,256.0,1.2075471698113207,7.927413985818999,4,20.0,0.4651320048967296,1,5.0,0.835289025833454,2,25.0,0.502789413263836,0,8.0,0.8330935328135954,2,24.0,0.6348588805075694,1,10.0,0.5751282018310483,4,90.0,0.25548386585762695,0,8.0,0.8653762804210152,3,26.0,0.4610449403088929,2,9.0,0.4482406637170279,10,60.0,0.2372397957807396,0,9.0,0.8816774132017575,4,42.0,0.34825951869492533,7,27.0,0.3508956718174453,10,62.0,0.22113082399227021,0,57.0,0.8190035883191541,50,482.0
95.0,59,384.0,1.7066666666666668,7.701143874554654,5,23.0,0.5335017424798951,3,11.0,0.6961596977315181,2,38.0,0.7477420279365395,0,8.0,0.7952695184082437,1,2.0,0.48539217917442934,6,24.0,0.4730186455194088,5,57.0,0.4601176598245398,0,8.0,0.8145112481607276,3,40.0,0.603628806325929,3,11.0,0.5388001262302323,10,77.0,0.24067462582858107,3,5.0,0.4509145609233777,2,21.0,0.7455538846078743,8,66.0,0.2530986050724274,8,78.0,0.2413201099012496,0,10.0,0.7392362554128541,59,479.0
100.0,51,315.0,1.3695652173913044,7.276166848840054,2,13.0,0.5984917063156512,4,27.0,0.5284981578233473,0,17.0,0.7974653347940821,1,5.0,0.6148071169648469,4,25.0,0.5354428539909267,6,53.0,0.22857348372988867,6,61.0,0.548861457814135,3,7.0,0.5940382254619003,2,24.0,0.7737760159672284,0,3.0,0.7163429195940758,3,76.0,0.44591280999317934,7,30.0,0.2507436184536726,2,22.0,0.795515843536957,6,82.0,0.2502024457236828,2,59.0,0.5171340466813862,3,6.0,0.1391789911551399,51,510.0
105.0,64,384.0,1.6340425531914893,7.367128429246044,4,22.0,0.48514674472713426,5,23.0,0.2782334215337967,5,19.0,0.41349247746451645,1,18.0,0.5963208180081097,6,50.0,0.6274140085277807,5,58.0,0.3636365963612077,4,67.0,0.4970246318863522,4,26.0,0.3553722333109075,3,13.0,0.7095697163341766,0,8.0,0.8643453678078192,5,48.0,0.6041247960809872,8,70.0,1.8897660980201368e-05,1,2.0,0.6864401019100861,2,69.0,0.614665981538225,4,33.0,0.6250324738680121,7,27.0,0.11156704948886022,64,553.0
110.0,68,462.0,1.8704453441295548,7.047115676432988,4,22.0,0.5113824198200467,1,13.0,0.5270658388131098,10,59.0,0.20644036506307362,0,8.0,0.8789611924458798,5,49.0,0.5408337966057598,1,12.0,0.8109383432949879,7,87.0,0.3290174616216684,4,23.0,0.0016964937934851748,4,25.0,0.47306676925892954,1,9.0,0.8300686946628951,5,45.0,0.46509907427831243,6,85.0,0.3238227385024704,5,20.0,0.40941841383209304,2,32.0,0.7046043324780841,5,33.0,0.5253539457998682,8,65.0,9.354258791336475e-06,68,587.0
115.0,64,394.0,1.5573122529644268,6.667757403575218,2,16.0,0.578287941165971,1,19.0,0.7583693540528936,9,76.0,0.004531482465859839,0,0.0,0.8819775345251979,5,34.0,0.2836909619049536,1,20.0,0.7809232163884093,11,91.0,0.24980988544312335,3,22.0,0.45916599914911344,5,27.0,0.26733489878573113,3,11.0,0.6846310374336897,4,34.0,0.3038787842805944,0,71.0,0.7083121842468535,6,49.0,0.2639015552451512,2,11.0,0.5887623389090966,6,34.0,0.29429739617328826,6,90.0,0.43296892447909147,64,605.0
120.0,66,379.0,1.516,7.542952428818343,4,23.0,0.5118579996832956,1,10.0,0.810348457070188,3,74.0,0.3680674939882249,0,8.0,0.8757906234790599,9,64.0,0.24614639726827575,2,14.0,0.5280475328813821,5,94.0,0.27277084608940005,3,45.0,0.7043761287702803,3,22.0,0.3976342003869806,5,30.0,0.4748798498358553,10,61.0,0.2877252370045646,0,10.0,0.8589704820742542,5,57.0,0.3299223231071148,6,28.0,0.49467099071256765,10,67.0,0.22498011536595156,0,69.0,0.764484570965701,66,676.0
125.0,70,512.0,1.9768339768339769,7.383541574515382,3,21.0,0.590547387519425,2,11.0,0.7356726756752838,3,46.0,0.6634427688177765,1,10.0,0.7545401369412313,10,80.0,0.22638068706698616,7,34.0,0.4452635181667432,7,72.0,0.22153217827340113,1,27.0,0.7959806888039406,3,34.0,0.6481063213330457,7,33.0,0.3203049192908707,9,77.0,0.2750835108283285,1,3.0,0.544224358537625,2,44.0,0.6743731948650215,6,54.0,0.29212490988850903,8,80.0,0.2540317409197387,0,8.0,0.6759874015812453,70,634.0
130.0,57,353.0,1.3220973782771535,7.003355023323071,1,11.0,0.5545477323951199,4,29.0,0.5131592231142016,1,30.0,0.7415162307869244,2,11.0,0.7049460863609757,3,76.0,0.4787965864059924,7,68.0,0.2688045505434438,8,78.0,0.37413469825504525,4,16.0,0.45560201360044,2,21.0,0.7302317600006435,3,25.0,0.4322661808948734,2,68.0,0.5008411024884033,6,21.0,0.2584617031537534,2,22.0,0.7252203208716711,5,60.0,0.3445062683898428,2,82.0,0.5112956738103707,5,17.0,0.164405142827741,57,635.0
135.0,70,436.0,1.6329588014981273,7.406544830012309,3,16.0,0.5633622746105373,6,24.0,0.30556632808096895,3,22.0,0.39283133207746246,2,28.0,0.6377519332688979,5,40.0,0.5945546913341174,6,74.0,0.2995108705893798,3,70.0,0.5852589952789641,9,47.0,0.20259502953862293,3,14.0,0.6393030589269325,3,41.0,0.5806135762690248,4,33.0,0.6217450668096796,8,61.0,3.0097028078580692e-06,1,2.0,0.615793229124543,2,46.0,0.6621943917762488,4,33.0,0.6357716356264181,8,41.0,0.113600433167587,70,592.0
140.0,75,512.0,1.855072463768116,7.025261410343983,4,20.0,0.49020201485383724,2,18.0,0.521149750824945,9,52.0,0.1589381804880843,1,10.0,0.7753418163708734,4,37.0,0.510659582398077,2,58.0,0.6171165986919548,6,67.0,0.44955246643754687,9,66.0,0.004210332821695434,4,32.0,0.5023718794463824,3,28.0,0.7682365835304633,4,30.0,0.48618177112243816,6,78.0,0.27786513553747166,6,21.0,0.4081469062816682,2,30.0,0.6855749106789581,4,32.0,0.4873433090769759,9,86.0,3.973787179989322e-06,75,665.0
145.0,65,420.0,1.5384615384615385,6.852407558157469,3,19.0,0.53618617424727,2,30.0,0.6686602057293538,8,61.0,0.0007617866969223838,1,7.0,0.7410406760402313,4,32.0,0.30680340234781045,2,29.0,0.6593932237421127,10,69.0,0.3555235001337761,3,55.0,0.42936065332698076,5,26.0,0.34085174819582537,3,16.0,0.6012242297727035,4,26.0,0.33350064454107126,0,65.0,0.7420855965840686,8,59.0,0.2676837605664289,1,6.0,0.6670282612894298,4,25.0,0.318037783953019,7,109.0,0.3901049123812169,65,634.0
150.0,62,380.0,1.4285714285714286,7.343626030703484,4,30.0,0.49234282658014555,1,9.0,0.8555558679133448,1,62.0,0.41819373894121403,1,20.0,0.632285053692639,10,57.0,0.24259763814713906,2,11.0,0.5577713926409568,3,72.0,0.18585681114162955,3,49.0,0.6853295062871633,2,15.0,0.42999707254012004,5,38.0,0.4083551732969504,8,52.0,0.23620286224350262,0,8.0,0.8651211707690293,7,80.0,0.21966067554213575,5,22.0,0.46142633033480007,10,62.0,0.2258040158335835,0,84.0,0.7278034797127362,62,671.0
155.0,73,482.0,1.7851851851851852,7.438861825587146,5,33.0,0.525968972920676,2,8.0,0.7077673830404023,1,21.0,0.7939497078490491,3,14.0,0.6669134163446201,9,73.0,0.2344006323381844,7,26.0,0.44079168323772583,9,73.0,0.2958196227870682,1,32.0,0.7345956975817427,2,29.0,0.69658438340863,6,36.0,0.281256759253669,8,63.0,0.31633138798207155,2,6.0,0.5761109062032285,3,75.0,0.5982346253153,7,53.0,0.2510078915013048,8,73.0,0.26728526530465524,0,9.0,0.6879978446593835,73,624.0
