step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.790481130703856,0,0.0,0.9513591431976806,0,0.0,0.949331186737542,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576525700765035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521549812862088,0,0.0,0.955118423034899,0,0.0,0.9547813221371574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575969019588011,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.309563895072383,0,0.0,0.9699442955462484,0,0.0,0.9725907702918076,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9043861091210685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9733836640888095,0,0.0,0.9748582698384254,0,0.0,0.9745644061458912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175584139936912,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,10.896344234763303,1,1.0,0.7938465363100097,0,0.0,0.9257978543148555,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6429184741239646,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946811212043765,0,0.0,0.9504566125035913,1,1.0,0.6501758250535353,0,0.0,0.956508953921057,0,0.0,0.9592262263035644,0,0.0,0.9637346896154505,1,1.0,0.6307517839445225,0,0.0,1.0,4,4.0
20.0,5,5.0,0.08928571428571429,9.465331441893271,3,3.0,0.6277958982936219,0,0.0,0.9410784273968187,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6011157421619475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667185568942153,0,0.0,0.9498674357171443,0,0.0,0.6897455207307476,0,0.0,0.9182045868914349,0,0.0,0.9656540300776639,0,0.0,0.9746588638315039,1,1.0,0.6385317801713282,0,0.0,1.0,5,5.0
25.0,3,14.0,0.19444444444444445,11.747547549377632,3,14.0,0.6174472033492447,0,6.0,0.869050812974702,0,0.0,1.0,0,0.0,0.9681210192295543,0,0.0,0.9064755436134695,0,6.0,0.733377514004502,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428823671835076,0,0.0,0.9609263710264796,0,0.0,0.9286289644339818,0,6.0,0.8435929460221995,0,0.0,0.9525888125030898,0,0.0,0.9571625080786884,0,0.0,0.8305434853768769,0,6.0,0.7458753266862556,3,38.0
30.0,6,35.0,0.4375,11.467874540894153,5,34.0,0.5298860282127956,0,6.0,0.8292569909185817,0,0.0,0.9214129073674281,0,0.0,0.9622852549559494,0,0.0,0.9231543751667542,0,6.0,0.9216061344148899,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462509949246852,0,0.0,0.9221129728173786,1,1.0,0.6375303279436064,0,6.0,0.743119632233994,0,0.0,0.9591814531019192,0,0.0,0.9333172687600065,0,0.0,0.9380007168044736,0,6.0,0.9307311371794892,6,59.0
35.0,12,53.0,0.5520833333333334,10.369355730547689,6,32.0,0.4338390506137498,3,9.0,0.6523611694757678,0,0.0,0.950540366038546,0,0.0,0.9563557236112551,0,0.0,0.698541535031343,0,0.0,0.8589299773797148,0,0.0,0.9619741157999055,0,0.0,1.0,0,0.0,0.9353251951373975,0,0.0,0.9573609775530649,0,0.0,0.9551345695867233,3,12.0,0.5046343549163603,0,0.0,0.9736279436757307,0,0.0,0.9272223081501237,0,0.0,0.9192584410892476,0,0.0,0.912949393323327,12,53.0
40.0,15,82.0,0.7321428571428571,10.414685914280408,2,26.0,0.6068120827937015,4,28.0,0.40111665880523895,0,0.0,0.9367600547691816,0,0.0,0.9853269979293771,2,7.0,0.5944719022755941,0,0.0,0.8949411466952542,0,0.0,0.964703124057138,0,0.0,0.960500744258936,0,0.0,0.9255099670987335,0,0.0,0.972564985640392,1,9.0,0.670675860511139,5,33.0,0.10617857233006399,0,0.0,0.9560810822673307,0,0.0,0.9470865095054557,1,6.0,0.7950967102919255,0,0.0,0.9792360332049312,15,109.0
45.0,21,126.0,1.05,9.239559610579414,4,25.0,0.5367623226352398,4,28.0,0.39933948845147677,0,0.0,0.8260671453205135,0,0.0,0.9335014457226296,4,21.0,0.3788349064222555,1,1.0,0.0076418743229050845,0,0.0,0.948918932892041,0,0.0,0.9583008611712215,0,0.0,0.8164563595281252,0,0.0,0.9644947272701372,3,21.0,0.6813623026979136,3,29.0,0.0031546580079498286,0,0.0,0.9246548414242572,0,0.0,0.9594847724055423,2,13.0,0.5041687974819041,0,0.0,1.0,21,138.0
