step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.445147168692202,0,0.0,0.9654410922428013,0,0.0,0.959924136928699,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646352224553508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660355558430875,0,0.0,0.9673933966229173,0,0.0,0.9632836394785662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9641641535498358,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.24135633283273,0,0.0,0.940577276130306,0,0.0,0.9475176803218405,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951190166297895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521350508841124,0,0.0,0.9525339179405765,0,0.0,0.9479669258516961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8970524847949083,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,11.45084346981928,1,1.0,0.8251616180646296,0,0.0,0.9269303338247739,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6509012385679311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523485494614016,0,0.0,0.9603171727899898,1,1.0,0.751417691333795,0,0.0,0.9279515098218261,0,0.0,0.963154965809658,0,0.0,0.9384048882124391,1,3.0,0.6719190720096574,0,0.0,1.0,4,6.0
20.0,3,3.0,0.05357142857142857,10.083454421138375,1,1.0,0.7476106702210226,0,0.0,0.9740029992420917,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6628682098482038,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944847150218577,0,0.0,0.9572003765607735,1,1.0,0.7733263425244454,0,0.0,0.9375591152355999,0,0.0,0.9762184359965348,0,0.0,0.9746301387270391,0,0.0,0.6514744915734929,0,0.0,1.0,3,3.0
25.0,2,3.0,0.041666666666666664,11.259182299770105,2,3.0,0.7086659058524254,0,5.0,0.8249153822803923,0,0.0,1.0,0,0.0,0.9299052990305412,0,0.0,0.7982676408064389,0,6.0,0.702905057804536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.969100123841235,0,0.0,0.9591309760026695,0,0.0,0.6555844409869166,0,6.0,0.8161510516258436,0,0.0,0.9587328433716369,0,0.0,0.9442109282503311,0,0.0,0.9748520032641281,0,6.0,0.7248731363204142,2,26.0
30.0,5,26.0,0.325,12.204402392084319,3,18.0,0.588553196622933,0,5.0,0.9185453225379119,0,0.0,0.9740590801655641,0,0.0,0.9708762898131459,0,0.0,0.9654513731325568,0,6.0,0.9087908856660231,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675190134195087,0,0.0,0.9642889135144873,2,8.0,0.6409211382784867,0,6.0,0.9368778000930089,0,0.0,0.963205717882584,0,0.0,0.9608636492273336,0,0.0,0.9714346349623431,0,6.0,0.9409171099752448,5,49.0
35.0,7,23.0,0.23958333333333334,10.896078346667034,4,19.0,0.5471550997914789,0,0.0,0.7944189077477624,0,0.0,0.9726593500485808,0,0.0,0.963138926526578,0,0.0,0.945573519832944,0,0.0,0.8940134022098555,0,0.0,0.939531290785089,0,0.0,1.0,0,0.0,0.942913975759854,0,0.0,0.97094792269042,1,2.0,0.6832035809751091,1,1.0,0.7162289135334239,0,0.0,0.9574708749344311,0,0.0,0.9746616451542547,1,1.0,0.7505808664080975,0,0.0,0.8209161514573851,7,23.0
40.0,9,35.0,0.3125,10.564358742411779,1,8.0,0.5926812418670121,1,5.0,0.6491269941687583,0,0.0,0.9505272984911421,0,0.0,0.9439813607718962,1,1.0,0.6537728163270272,0,0.0,0.9225967279777447,0,0.0,0.8996045873312792,0,0.0,0.98948132341802,0,0.0,0.9295892374877562,0,0.0,0.9668501129930371,2,17.0,0.6151310640884268,1,6.0,0.4504752565160688,0,0.0,0.9009286720106758,0,0.0,0.9760532571194176,1,14.0,0.5937309775830368,2,6.0,0.5697984359376969,9,57.0
45.0,23,114.0,0.95,9.122495984367863,3,15.0,0.590991885781932,3,17.0,0.30113873208702513,0,0.0,0.7860004147351384,0,0.0,0.9484716482863238,3,11.0,0.43017600170387904,0,0.0,0.05163102892599413,0,0.0,0.9006545955001931,0,0.0,0.9367715760592118,1,1.0,0.8186444108037677,0,0.0,0.9304232386447296,4,33.0,0.6640349963524667,4,24.0,1.5226081084806949e-05,0,0.0,0.8433404795422333,0,0.0,0.9539990698313658,4,24.0,0.4376951757391888,1,1.0,0.012460985540921347,23,126.0
