step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.668912987915055,0,0.0,0.9458282081018909,0,0.0,0.9415826748248847,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437389483160377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483447761691712,0,0.0,0.9422685519786819,0,0.0,0.928723215260818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450543396879304,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.303499970763642,0,0.0,0.9688292919313048,0,0.0,0.9732553024746295,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9720617956709074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9713807350477892,0,0.0,0.9719331709756007,0,0.0,0.9690777164808466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694632885725691,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,10.961092501142755,1,1.0,0.7620937003277226,0,0.0,0.9637576714662089,0,0.0,1.0,0,0.0,1.0,1,1.0,0.666194595517345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228831801201439,0,0.0,0.9410610494534566,1,1.0,0.7778579665183954,0,0.0,0.9434947754246213,0,0.0,0.914475537548586,0,0.0,0.9047602406634928,1,1.0,0.6543555173229485,0,0.0,1.0,4,4.0
20.0,2,2.0,0.03571428571428571,9.9765873230827,1,1.0,0.7455621295657215,0,0.0,0.9508348794784593,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6489750315768751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439594266028832,0,0.0,0.9671998037017495,0,0.0,0.7506921842565779,0,0.0,0.955328186259084,0,0.0,0.978348813135593,0,0.0,0.9693452733207689,0,0.0,0.669667805364267,0,0.0,1.0,2,2.0
25.0,3,11.0,0.1527777777777778,11.284195407635005,2,10.0,0.6450909392601014,0,6.0,0.8624439537117592,0,0.0,0.9619609984087674,0,0.0,1.0,0,0.0,0.9024478044205271,0,6.0,0.6262333577799158,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9714614984753667,0,0.0,0.9629294473013061,1,1.0,0.7576742387115808,0,4.0,0.8655230475685673,0,0.0,0.9388282090174893,0,0.0,0.964834098920279,0,0.0,0.8488115457169322,0,6.0,0.7067322809108079,3,33.0
30.0,5,33.0,0.4125,11.72297175857013,4,27.0,0.5413022444503611,0,6.0,0.9051575942597193,0,0.0,0.9513763759397329,0,0.0,0.8841767909348045,0,0.0,0.9615643778954676,0,6.0,0.9145267451258616,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651798311424846,0,0.0,0.9492401694785574,1,6.0,0.6337552149322124,0,4.0,0.8906410947783239,0,0.0,0.9733291126820648,0,0.0,0.9695052878567232,0,0.0,0.91475576699351,0,6.0,0.9333293977953642,5,55.0
35.0,4,20.0,0.20833333333333334,10.081232989337055,4,20.0,0.513813545692382,0,0.0,0.7491184353487053,0,0.0,0.9455401043264565,0,0.0,0.9070133986120665,0,0.0,0.7960464300257372,0,0.0,0.8552151297607001,0,0.0,0.9573961040728283,0,0.0,1.0,0,0.0,0.9364376427091456,0,0.0,0.9438965401038935,0,0.0,0.537719604668189,0,4.0,0.71182652319351,0,0.0,0.9428594553261809,0,0.0,0.9600431761502625,0,0.0,0.7593857798633282,0,0.0,0.8074103057344452,4,24.0
40.0,14,43.0,0.38392857142857145,10.021958470959634,2,12.0,0.6095174649231229,2,5.0,0.599440466352929,0,0.0,0.9300164381763452,0,0.0,0.8797412332408038,1,3.0,0.6018280699027543,0,0.0,0.7664602373354209,0,0.0,0.9431442713209169,0,0.0,0.9941307822073283,0,0.0,0.9490361307485033,0,0.0,0.9518554906772008,3,19.0,0.4960372309470327,2,5.0,0.38927997374542767,0,0.0,0.8844530652994859,0,0.0,0.9488831946928512,2,13.0,0.6282505467590024,2,6.0,0.4678040832241326,14,63.0
45.0,24,128.0,1.0666666666666667,9.147070005197351,3,23.0,0.5909518190538301,3,18.0,0.4331074833125403,1,1.0,0.8452474272232973,0,0.0,0.9182998544237424,3,15.0,0.4269760130357997,1,1.0,0.02522096563922608,0,0.0,0.8740339231868812,0,0.0,0.9259809439610251,0,0.0,0.8526425055176701,0,0.0,0.9497279849013068,5,41.0,0.601875375396318,3,16.0,0.002243504265396712,0,0.0,0.9035212780130266,0,0.0,0.941927430500022,4,26.0,0.49433725215780255,1,3.0,0.00028894414397405166,24,144.0
50.0,28,133.0,0.9779411764705882,7.7858439147319585,4,17.0,0.5085013223486908,4,18.0,0.38180505962639705,1,5.0,0.6901723587814909,0,0.0,0.9568729607697917,3,12.0,0.4538530598675597,2,18.0,0.40595489853383143,1,2.0,0.6381653704367515,0,0.0,0.9024054777002958,1,1.0,0.7616038800746573,0,0.0,0.9322087898263375,5,43.0,0.49354311331411926,2,11.0,0.0,1,2.0,0.7931820555560177,0,0.0,0.952006919076749,4,27.0,0.33983860658432125,0,0.0,1.0,28,156.0
55.0,19,93.0,0.6118421052631579,8.640860136774883,2,14.0,0.5953861083375073,0,15.0,0.656184716218652,3,15.0,0.012977366732101425,0,0.0,0.9344275227189572,0,3.0,0.6456609784751917,2,36.0,0.6051969097511721,3,13.0,0.00044094616701821,0,0.0,0.9384503466017772,2,9.0,0.5448445542148516,0,4.0,0.9530737196394434,4,38.0,0.33605875380722355,0,16.0,0.7538677115367153,1,7.0,0.22740513374197505,0,0.0,0.8937950485918443,2,22.0,0.43915699013446896,0,16.0,0.7591967507176344,19,208.0
60.0,30,159.0,0.99375,8.782595424824814,4,21.0,0.5135104963692604,0,8.0,0.924402709395793,2,11.0,0.00011145132596288402,1,1.0,0.6004088574115332,0,0.0,0.9664757702562051,1,17.0,0.7735866428260458,1,8.0,0.0,1,2.0,0.5834041924607621,4,26.0,0.37976762025964744,0,4.0,0.8728929025756716,9,54.0,0.2526141552437859,0,16.0,0.868554486340509,5,25.0,0.0006365033694191607,0,0.0,0.8426204143251819,2,26.0,0.5860488852717103,0,17.0,0.8956971086320135,30,236.0
65.0,29,165.0,0.9482758620689655,7.9858617770217935,3,18.0,0.49585579275863295,1,2.0,0.7470372611712714,0,0.0,1.0,2,8.0,0.27044101290394906,0,0.0,0.7032927824042677,3,20.0,0.6223101660175885,0,16.0,0.71626745021525,1,7.0,0.2696757399608641,4,20.0,0.41387774103770836,0,0.0,0.7485821553365902,9,69.0,0.22800045949300632,0,12.0,0.6919037161083372,3,23.0,0.0,2,5.0,0.6993322397226359,1,1.0,0.7558183969338569,0,9.0,0.7397036926042585,29,210.0
70.0,35,163.0,0.8670212765957447,8.529405164434472,2,16.0,0.6283077768191732,2,10.0,0.6391580816925515,0,8.0,0.8474167559363759,4,23.0,6.325819524281794e-05,2,16.0,0.5847063914308571,3,35.0,0.3360762480204456,0,12.0,0.9209144102623532,3,18.0,0.005064707170259505,0,5.0,0.722867333811342,2,7.0,0.6203413971196992,4,71.0,0.46020409158936426,5,19.0,0.30229851977855093,0,17.0,0.7405639141545298,3,16.0,0.19874776001507843,2,17.0,0.6056955441256746,3,17.0,0.3994394076576626,35,307.0
