step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.093542326192242,0,0.0,0.9523869130367941,0,0.0,0.9576953231201124,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536761587349232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615390711250331,0,0.0,0.9584967552201709,0,0.0,0.9556226549990694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603808913192585,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.10277056161682,0,0.0,0.9593539844118587,0,0.0,0.9651062452272289,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309692796319475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631369598629921,0,0.0,0.9634224165459951,0,0.0,0.9639125033176793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8533867777218743,0,0.0,1.0,0,0.0
15.0,3,5.0,0.125,11.065198780117205,1,1.0,0.8035538547562305,0,0.0,0.9163413935749191,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7461946362496136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151373775200122,0,0.0,0.9336614916610149,0,0.0,0.6733220982171955,0,0.0,0.954729229775539,0,0.0,0.9528392503248497,0,0.0,0.9556694611641945,1,2.0,0.6172466724247483,0,0.0,1.0,3,5.0
20.0,6,19.0,0.3392857142857143,8.935418789030413,0,0.0,0.583535171906478,0,0.0,0.9052653681039303,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7171723106869348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370256268024066,0,0.0,0.7594602954492263,3,9.0,0.48732024561798143,0,0.0,0.9714663105287326,0,0.0,0.9411392131498688,0,0.0,0.9479995306040105,3,10.0,0.4411652413323354,0,0.0,1.0,6,19.0
25.0,9,33.0,0.4583333333333333,9.392729944787781,3,10.0,0.6409138684720914,0,4.0,0.8517321483061577,0,0.0,0.9534589452951989,0,0.0,1.0,0,0.0,0.9628066727653641,0,4.0,0.7671070452909247,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577561633577043,2,5.0,0.5254260382089604,2,9.0,0.5561895856739792,0,0.0,0.9340888079980402,0,0.0,0.921376223477341,0,0.0,0.21508399403321032,2,9.0,0.5526951976828101,0,0.0,0.9675445986481205,9,41.0
30.0,11,58.0,0.725,10.067243451874223,5,31.0,0.5769679443900421,0,4.0,0.8999416660003862,0,0.0,0.9920912098302441,0,0.0,1.0,0,0.0,0.9573059523681056,0,4.0,0.85105322204852,0,0.0,0.9409892677728009,0,0.0,1.0,0,0.0,0.943146615955552,4,20.0,0.4229588204762671,0,0.0,0.5921905364627051,0,8.0,0.8195610079286119,0,0.0,0.9443907990464053,2,7.0,0.00016863563557523932,0,0.0,0.7016255627976571,0,8.0,0.8018919255271945,11,82.0
35.0,12,58.0,0.6041666666666666,9.461795653546742,6,31.0,0.3992250432193977,1,3.0,0.727044663494014,0,0.0,0.9557197085422308,0,0.0,1.0,0,0.0,0.740626632012938,0,4.0,0.7089818998335716,0,0.0,0.947465115632403,0,0.0,1.0,0,0.0,0.9391181819351235,4,19.0,0.36679490724491726,1,5.0,0.7239430111345571,0,9.0,0.8383119161061312,0,0.0,0.9382366345428408,0,0.0,1.0,0,0.0,0.9393332389896777,0,8.0,0.8557595147886137,12,79.0
40.0,18,58.0,0.5178571428571429,8.9281080928001,3,19.0,0.5168226443428445,3,15.0,0.46696852329846555,0,0.0,0.9431651585953161,0,8.0,0.7841106157317743,2,6.0,0.47281663247385375,4,14.0,0.16813182753930775,0,0.0,0.9840227163900959,0,0.0,1.0,0,0.0,0.9356484316125566,0,8.0,0.6613156750187559,0,8.0,0.7628344670738036,3,6.0,0.6356379214164187,0,0.0,0.9323997207417974,0,8.0,0.672510121985918,1,2.0,0.6514869478922926,2,6.0,0.5833599455447317,18,100.0
45.0,31,174.0,1.45,8.628298184706933,5,38.0,0.49887619928936655,3,13.0,0.4273980641221704,1,1.0,0.8196919997563525,0,8.0,0.9807010347242298,4,24.0,0.36182308851056894,7,43.0,0.00011406888670076165,0,0.0,0.9183299003109026,0,0.0,1.0,0,0.0,0.9054552139553609,0,0.0,0.9611870886185032,2,16.0,0.6692956225986968,3,20.0,0.22489023621246132,0,0.0,0.9203855363414387,0,8.0,0.9012224416620507,3,16.0,0.4802064084284855,3,20.0,0.19733585510350307,31,207.0
