step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.08505969229268,0,0.0,0.9861543704835138,0,0.0,0.9873798669942144,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9848443653791428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9863730457245143,0,0.0,0.9849655922544491,0,0.0,0.9874849134722733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9876409712105361,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.995115545074153,0,0.0,0.9579867105970672,0,0.0,0.9593409560270532,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506921291297401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549413607870257,0,0.0,0.9563038627033507,0,0.0,0.9531176968368433,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611983545838929,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,10.899682747817238,0,0.0,0.794582274486677,0,0.0,0.9754203132677065,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7807598458241767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668080678140418,0,0.0,0.9432426133213226,0,0.0,0.6551765023971942,0,0.0,0.9811562078673218,0,0.0,0.9777758240816997,0,0.0,0.9163946020082957,1,1.0,0.5490399538038824,0,0.0,1.0,2,2.0
20.0,3,6.0,0.10714285714285714,10.082313182243512,1,2.0,0.6298451245997031,0,0.0,0.9678932297049807,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6545588887796594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9680721264016062,0,0.0,0.9582335450846673,0,0.0,0.8766499633260502,0,0.0,0.9392994944046182,0,0.0,0.9915102876408562,0,0.0,0.971419900591176,1,3.0,0.7507762246217767,0,0.0,1.0,3,6.0
25.0,2,9.0,0.125,11.457370684258288,2,9.0,0.6506925371478399,0,6.0,0.8240285627982142,0,0.0,1.0,0,0.0,0.9356333438486762,0,0.0,0.8553435452410335,0,4.0,0.7335571071102187,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699942045883636,0,0.0,0.9794024690832271,0,0.0,0.806912347974411,0,7.0,0.8714921460375126,0,0.0,0.9548489909872776,0,0.0,0.9229317018048411,0,0.0,0.8530629451632586,0,7.0,0.757231486186883,2,33.0
30.0,5,28.0,0.35,11.769483179697332,4,25.0,0.5566829413341758,0,6.0,0.8253302584902492,0,0.0,0.9689703460394371,0,0.0,0.9870688334678998,0,0.0,0.9551975575916322,0,4.0,0.9050397161114173,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603043164596823,0,0.0,0.9638013939726994,1,3.0,0.5775266250501251,0,3.0,0.9219698377664098,0,0.0,0.8964754340950944,0,0.0,0.9379508056753906,0,0.0,0.9625023358082747,0,7.0,0.9334273855806068,5,48.0
35.0,4,24.0,0.25,10.642619753880611,3,21.0,0.5505554126822091,1,3.0,0.7429454366039902,0,0.0,0.9512129032985847,0,0.0,0.9293698510984627,0,0.0,0.916092686132854,0,0.0,0.9160644877116662,0,0.0,0.9485809873198832,0,0.0,1.0,0,0.0,0.949744928911161,0,0.0,0.9570538487478992,0,0.0,0.6699226089842695,0,3.0,0.7801376237319916,0,0.0,0.8892706868391246,0,0.0,0.8724753870760724,0,0.0,0.6898797468154533,0,0.0,0.809071168084458,4,27.0
40.0,16,50.0,0.44642857142857145,10.034161413200016,2,15.0,0.5886121091942815,3,14.0,0.5320081629347881,0,0.0,0.9136792120482897,0,0.0,0.9336332717746822,1,1.0,0.5522872107202845,0,0.0,0.9337042431205457,0,0.0,0.9289018948887157,0,0.0,0.9138094217327605,0,0.0,0.8933893377243532,0,0.0,0.9863402286399268,3,17.0,0.5981100005350349,3,7.0,0.40840812216072914,0,0.0,0.9519333796677615,0,0.0,0.9453862477067214,2,14.0,0.6131533111448363,2,5.0,0.24630308921130592,16,73.0
45.0,24,114.0,0.95,8.859125696135383,4,25.0,0.5695692193468908,3,13.0,0.5004714664987071,1,1.0,0.7630190427729228,0,0.0,0.9014297357688784,3,13.0,0.5034067505300385,2,3.0,0.0004720422669683924,0,0.0,0.8862489714758208,0,0.0,0.946391292883236,0,0.0,0.8580975041010205,0,0.0,0.9420891462240436,3,32.0,0.6701190336764185,3,9.0,0.008384781293710303,0,0.0,0.8272965824551515,0,0.0,0.9383265612855958,4,29.0,0.45822922222308937,1,5.0,0.0,24,130.0
