step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.09493109693799,0,0.0,0.9490085269787717,0,0.0,0.9395105440787621,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527538416996257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473784550370997,0,0.0,0.9360046475446822,0,0.0,0.9519319326707094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951015825046967,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.128325364651388,0,0.0,0.9123031484921786,0,0.0,0.9448971129004522,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925918211350081,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494635174199162,0,0.0,0.9476760337820125,0,0.0,0.9518317568529527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948260452582063,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,10.921683956547117,1,2.0,0.7742294879524984,0,0.0,0.9513630270091729,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5733737681706811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443832392706011,0,0.0,0.8990727720232516,1,1.0,0.6675512715704345,0,0.0,0.9086691971674036,0,0.0,0.9164375646684555,0,0.0,0.9176601441425645,1,1.0,0.6554846247116126,0,0.0,1.0,4,6.0
20.0,4,8.0,0.14285714285714285,9.590480558958692,2,3.0,0.5864810018991699,0,0.0,0.9276632743102969,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7543399053571985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557802570075822,0,0.0,0.9122368407710266,1,2.0,0.7280108176522736,0,0.0,0.9413067049751275,0,0.0,0.9360913887838772,0,0.0,0.9060531673505473,0,0.0,0.6181260716454673,0,0.0,1.0,4,8.0
25.0,3,11.0,0.1527777777777778,10.803836747928093,3,11.0,0.6258308624018659,0,7.0,0.7430852760516639,0,0.0,0.9164375646684555,0,0.0,0.9176601441425645,0,0.0,0.86746851055996,0,7.0,0.5740673690969011,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9749145556007657,0,0.0,0.9520398484400726,0,0.0,0.7388767943373863,0,7.0,0.8265369836012845,0,0.0,0.9400299007043026,0,0.0,0.9283251720516831,0,0.0,0.8540522902316159,0,6.0,0.6913630368363328,3,38.0
30.0,6,34.0,0.425,11.494768667352545,4,30.0,0.5373385946909108,1,8.0,0.8286304320561847,0,0.0,0.9222445775645639,0,0.0,0.925574976184819,0,0.0,0.9455061151132136,0,7.0,0.900834651279025,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423157459710363,0,0.0,0.9806475069008459,1,3.0,0.7109062855768842,0,7.0,0.8173283404731805,0,0.0,0.9490790856628107,0,0.0,0.8859263383621294,0,0.0,0.966123554974649,0,6.0,0.9167284571537709,6,61.0
35.0,9,42.0,0.4375,10.358550656389355,5,30.0,0.47284235521784357,2,8.0,0.6931942455162953,0,0.0,0.9452936930884343,0,0.0,0.9134732020771423,0,0.0,0.6484092823995524,0,0.0,0.9209866618890306,0,0.0,0.9559427675057183,0,0.0,0.9176601441425645,0,0.0,0.9707378407457241,0,0.0,0.9524495986009434,0,0.0,0.7677267188736439,2,4.0,0.49294452263653765,0,0.0,0.9577585482564313,0,0.0,0.9344522086187491,0,0.0,0.7761128104873753,0,0.0,0.8446985537766311,9,42.0
40.0,17,80.0,0.7142857142857143,9.806507849418685,3,26.0,0.4835611494579761,4,25.0,0.47035989536054285,0,0.0,0.9389125616426616,0,0.0,0.9402171610408637,2,7.0,0.537481535114604,0,0.0,0.9519039947794096,0,0.0,0.9054702398396037,0,0.0,0.925574976184819,0,0.0,0.9332150715737247,0,0.0,0.947558350242486,2,14.0,0.6219728459730146,4,22.0,0.18383835612501925,0,0.0,0.9099631992349992,0,0.0,0.9341491466933087,1,9.0,0.5757141284984036,1,2.0,0.001988171110189931,17,105.0
45.0,25,140.0,1.1666666666666667,8.64045048624834,5,35.0,0.5012896940367697,4,21.0,0.3593428172780779,1,1.0,0.7053317258466896,0,0.0,0.9600067317006098,4,23.0,0.37308781864894425,1,1.0,0.0038316612265525025,0,0.0,0.8838502436215554,0,0.0,0.9737543192328402,1,1.0,0.7938358480884329,0,0.0,0.9435183924535716,4,25.0,0.6449679305955206,2,18.0,0.0,0,0.0,0.6530270606006398,0,0.0,0.9337485749628263,3,23.0,0.40884339323085334,0,0.0,1.0,25,148.0
