step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.81950712879099,0,0.0,0.9624671614535198,0,0.0,0.9626154745654023,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578158012993874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9665109354170496,0,0.0,0.9613290641188371,0,0.0,0.9636058598930421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9637418373737102,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.019750071846463,0,0.0,0.9658609403623498,0,0.0,0.9660413501704018,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9640859624045675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692649346976974,0,0.0,0.9654795435141531,0,0.0,0.9652312608058745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9109892458084341,0,0.0,1.0,0,0.0
15.0,3,4.0,0.1,11.082010398414326,1,1.0,0.7544607422746216,0,0.0,0.9312454160697022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7332119877570319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511474503299429,0,0.0,0.9566207946931233,1,1.0,0.6815585457000614,0,0.0,0.9157329974360301,0,0.0,0.993176827279444,0,0.0,0.9750323858150505,1,2.0,0.7427138813272804,0,0.0,1.0,3,4.0
20.0,5,8.0,0.14285714285714285,9.013436201190544,1,2.0,0.7727448260838552,0,0.0,0.7187829225223057,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7092530528895779,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7295438254327731,1,2.0,0.646683264459686,0,0.0,0.7547570051495077,0,0.0,0.9547338443970015,0,0.0,0.9072803515289585,0,0.0,0.9711342962331949,1,1.0,0.6805100869750209,0,0.0,1.0,5,8.0
25.0,11,35.0,0.4861111111111111,9.757433567904782,2,4.0,0.7542709842568874,2,13.0,0.6788322386099074,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446890057946635,0,5.0,0.8191358367272387,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5981246030586701,4,14.0,0.45824988925297117,0,0.0,0.8650676547020114,0,6.0,0.7538670881698605,1,1.0,0.4578716285445881,0,0.0,0.3824710514112058,0,0.0,0.9285809297756972,0,4.0,0.8315773029509692,11,56.0
30.0,23,117.0,1.4625,8.21032098217739,4,18.0,0.5278354742649217,4,29.0,0.545194740523744,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953888790306379,0,5.0,0.8450870364238842,0,0.0,1.0,0,0.0,1.0,4,24.0,0.381016508934543,5,36.0,0.31296990083926557,2,4.0,0.5738232242910861,1,8.0,0.7309338071827365,2,8.0,0.0005682048533037733,1,2.0,0.0008437556318826568,0,0.0,0.9410875893994387,0,4.0,0.9440844107490063,23,138.0
35.0,21,125.0,1.3020833333333333,8.157325264536416,3,18.0,0.5176945118498136,4,27.0,0.530566086750743,0,0.0,0.9658886603265902,0,0.0,1.0,0,0.0,0.9634895080179183,0,3.0,0.8885935532473644,0,0.0,0.9706643961224241,0,0.0,1.0,4,19.0,0.3987619090079397,5,34.0,0.40489454969048827,2,14.0,0.6411969757069342,2,12.0,0.7093149355688819,0,0.0,0.9483359039587226,1,7.0,0.0,0,0.0,0.9443329513525767,0,0.0,0.9404604504925137,21,134.0
40.0,10,73.0,0.6517857142857143,9.641024246212996,1,10.0,0.6324232401320142,4,25.0,0.39467353139416705,0,8.0,0.8856622225572859,0,0.0,1.0,0,0.0,0.944021816507278,0,0.0,0.9289353596568283,0,0.0,0.9192701367134951,0,0.0,1.0,0,5.0,0.6389121130959156,0,8.0,0.5605092616806777,2,32.0,0.7104773729413532,2,30.0,0.7087270614077954,0,8.0,0.8464566411316974,1,20.0,0.5988551483542117,0,0.0,0.9590062335546214,0,0.0,0.9479385445888977,10,146.0
45.0,12,60.0,0.5,10.424942477805223,3,14.0,0.6049754138650508,8,49.0,0.2631607200266695,0,8.0,0.9222876676443758,0,0.0,0.9774357796327569,0,0.0,0.9776446316986532,0,0.0,0.9341828323867958,0,0.0,0.933745280918012,0,0.0,1.0,0,0.0,0.9590307316262444,0,0.0,0.8501006809115609,0,8.0,0.771485489713482,1,11.0,0.7666549386304332,0,9.0,0.845088150903459,0,9.0,0.8754075761686384,0,0.0,0.9516635562725445,0,0.0,0.931458293319591,12,108.0
