step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.070363443704936,0,0.0,0.9502940004904892,0,0.0,0.9508186190927331,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469459254293386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488403518560815,0,0.0,0.9450696356377798,0,0.0,0.9477806447088092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457077910299883,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.262502896067058,0,0.0,0.9799703433129014,0,0.0,0.9859595950804908,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9868218338358546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9843662023018367,0,0.0,0.9862811984036464,0,0.0,0.9325145603941203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9843342808931332,0,0.0,1.0,0,0.0
15.0,3,7.0,0.175,10.840374299983438,1,2.0,0.6894305732612274,0,0.0,0.9324135494135227,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5892755264578199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439244039022243,0,0.0,0.9514806231878975,1,3.0,0.816627378964735,0,0.0,0.9530601066161115,0,0.0,0.9539302591196234,0,0.0,0.9639666476285228,1,2.0,0.7227233189449309,0,0.0,1.0,3,7.0
20.0,6,7.0,0.125,9.08286924368639,2,3.0,0.7229545553911002,1,1.0,0.7505409246793535,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6004965714185604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6303600554276344,0,0.0,0.8804120917340482,0,0.0,0.764633887370253,0,0.0,0.9763734959799488,0,0.0,0.986656461906584,0,0.0,0.9462221508364348,1,1.0,0.762243903472703,0,0.0,1.0,6,7.0
25.0,9,29.0,0.4027777777777778,9.77279725914311,2,7.0,0.7072603927433996,1,14.0,0.7542546733529789,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9736561299843206,0,8.0,0.76570082757019,0,0.0,1.0,0,0.0,1.0,3,11.0,0.5106353703253568,1,2.0,0.6618529241196274,0,0.0,0.7593785159941577,0,4.0,0.6600041204657785,1,2.0,0.00013005757986934126,1,1.0,0.4417894546590874,0,0.0,0.9630670732288914,0,5.0,0.8750722271188581,9,54.0
30.0,20,109.0,1.3625,8.542663087269645,3,21.0,0.5190330671945974,3,23.0,0.5945318817685901,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360525763107268,0,4.0,0.9222783805377583,0,0.0,1.0,0,0.0,1.0,4,31.0,0.36611973984384,4,14.0,0.36416630221122964,2,8.0,0.6535245548722793,2,11.0,0.6754965186240756,1,7.0,0.0,1,6.0,0.18841499478742119,0,0.0,0.9624756831660015,0,5.0,0.9105320791802106,20,130.0
35.0,21,113.0,1.1770833333333333,7.572562911788618,5,23.0,0.5277519912574876,4,28.0,0.4162099943084299,0,0.0,0.9438734810012841,0,0.0,1.0,0,0.0,0.7255725210793607,0,0.0,0.9011677839150958,0,0.0,0.9547120845931645,0,0.0,1.0,5,31.0,0.3266332564347866,4,21.0,0.45796903589294663,0,0.0,0.9031398660081129,2,17.0,0.7003017307836102,0,0.0,0.9625926252696696,0,0.0,1.0,1,1.0,0.6648360747947416,0,0.0,0.889240831949788,21,121.0
40.0,14,68.0,0.6071428571428571,8.91153028998916,2,12.0,0.5900263942146438,5,32.0,0.35172897219626903,0,4.0,0.9268804112220882,0,7.0,0.8639361525843144,2,8.0,0.5320032566494702,0,0.0,1.0,0,0.0,0.9264586290593865,0,0.0,1.0,0,3.0,0.6232895419666831,0,0.0,0.7091409152889304,1,10.0,0.662394037645267,2,35.0,0.6308706606654726,0,8.0,0.8782246426358742,0,8.0,0.787304293368729,2,16.0,0.5679545373925292,0,0.0,0.9709484762569724,14,143.0
45.0,21,133.0,1.1083333333333334,9.158800691576122,3,23.0,0.5240424585764041,7,55.0,0.29016842819640176,0,4.0,0.8898441440716318,0,7.0,0.9937839162996199,4,24.0,0.3484486549377127,0,0.0,1.0,0,0.0,0.6828925256833231,0,0.0,1.0,0,0.0,0.9532871634369162,0,0.0,0.9487814369593996,3,22.0,0.7128925975256474,0,8.0,0.7513704528678851,0,10.0,0.8497465022500048,0,10.0,0.7866366597911534,4,34.0,0.49392275048657214,0,0.0,1.0,21,197.0
