step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.975451539208492,0,0.0,0.45760243853793386,0,0.0
10.0,0,0.0,0.0,11.427772984296537,0,0.0,0.8618106866468375,0,0.0
15.0,0,0.0,0.0,8.497271943878346,0,0.0,0.6168806350846134,0,0.0
20.0,8,23.0,0.9583333333333334,5.801872613527454,8,23.0,0.3204779972830635,8,23.0
25.0,12,51.0,1.8214285714285714,5.600678631162306,12,51.0,0.34225123320605555,12,51.0
30.0,8,73.0,2.7037037037037037,6.191273403299829,8,73.0,0.39478586918925257,8,73.0
35.0,11,117.0,4.178571428571429,6.9423267293594355,11,117.0,0.3480858125728525,11,117.0
40.0,16,134.0,3.526315789473684,4.849610794987338,16,134.0,0.2466465395695873,16,134.0
45.0,16,189.0,5.4,6.24898804380318,16,189.0,0.37900258235402773,16,189.0
50.0,17,270.0,7.105263157894737,4.782814238447817,17,270.0,0.28442813520338506,17,270.0
55.0,23,297.0,7.2439024390243905,2.8379944680606535,23,297.0,0.12141056835674903,23,297.0
60.0,16,154.0,3.85,4.396580206131519,16,328.0,0.22647106428366173,16,328.0
65.0,14,189.0,4.295454545454546,5.140532227846195,14,275.0,0.23802724482525303,14,275.0
70.0,16,267.0,5.933333333333334,6.200464542034817,16,280.0,0.2843154682244487,16,280.0
75.0,19,291.0,6.326086956521739,3.8009591787371666,19,299.0,0.14392987248690314,19,299.0
80.0,16,165.0,3.3,4.992676103404299,16,321.0,0.27460543891915595,16,321.0
85.0,19,216.0,4.408163265306122,5.6211588715674266,19,272.0,0.27220134085925285,19,272.0
90.0,19,233.0,4.66,4.30908196009667,19,289.0,0.18875745977277997,19,289.0
95.0,25,263.0,5.595744680851064,3.7609774775367684,25,330.0,0.19993324379976934,25,330.0
100.0,32,405.0,7.9411764705882355,3.5493218380052927,32,461.0,0.12557091337991869,32,461.0
105.0,33,502.0,9.843137254901961,3.24870589114727,33,558.0,0.13799577601089724,33,558.0
110.0,35,641.0,12.09433962264151,1.7832987220598115,35,698.0,0.07873305028231743,35,698.0
115.0,40,826.0,14.0,3.333195958701033,40,882.0,0.1611932385778807,40,882.0
120.0,38,957.0,16.789473684210527,3.0064931964676007,38,987.0,0.16158726886204075,38,987.0
125.0,37,867.0,14.694915254237289,2.140811914635448,37,1036.0,0.08955989666241032,37,1036.0
130.0,33,906.0,14.380952380952381,3.5232663765708976,33,1094.0,0.12310457705813256,33,1094.0
135.0,33,937.0,15.112903225806452,2.6979259582132302,33,1135.0,0.13052577373393678,33,1135.0
140.0,31,551.0,8.609375,2.826957191264121,31,1126.0,0.12194526871104257,31,1126.0
145.0,42,368.0,5.333333333333333,2.5699222458984368,42,1007.0,0.06319202502873314,42,1007.0
150.0,31,318.0,4.47887323943662,3.386648381052389,31,1125.0,0.1718833056906836,31,1125.0
155.0,31,427.0,6.188405797101449,3.519003377388477,31,1262.0,0.18296924031108122,31,1262.0
160.0,44,615.0,8.661971830985916,2.0065481928373843,44,1450.0,0.07309457726959362,44,1450.0
165.0,51,771.0,10.561643835616438,1.2874218643924509,51,1608.0,0.04455398085289887,51,1608.0
170.0,56,935.0,12.635135135135135,1.5146866379447739,56,1791.0,0.0575721337617883,56,1791.0
175.0,61,1222.0,15.87012987012987,2.042547373374289,61,2059.0,0.04805473818520737,61,2059.0
180.0,66,1476.0,19.945945945945947,1.007970455404344,66,2215.0,0.001160715940386791,66,2215.0
185.0,58,1503.0,18.555555555555557,1.4786639116293774,58,2303.0,0.0660562228279946,58,2303.0
190.0,56,1582.0,19.29268292682927,2.962223381723706,56,2261.0,0.11765926838759183,56,2261.0
195.0,47,1477.0,18.01219512195122,2.52890431020614,47,2344.0,0.1091428033153644,47,2344.0
200.0,46,981.0,12.417721518987342,1.9466958612052554,46,2399.0,0.08320864452047724,46,2399.0
205.0,41,745.0,9.551282051282051,2.986906065787385,41,2236.0,0.11700474053130373,41,2236.0
210.0,40,549.0,6.8625,3.8854701794293036,40,2063.0,0.1317452420413366,40,2063.0
215.0,36,477.0,6.276315789473684,2.852605156899877,36,2044.0,0.11819609906257425,36,2044.0
220.0,41,454.0,5.604938271604938,2.613134055824224,41,2021.0,0.1211089109357723,41,2021.0
225.0,40,509.0,6.283950617283951,3.5063312978094934,40,1934.0,0.16253425311319109,40,1934.0
230.0,36,502.0,6.121951219512195,3.023721315592525,36,2058.0,0.14524488208302755,36,2058.0
235.0,42,530.0,6.463414634146342,2.3069305218085017,42,2188.0,0.09770262142262394,42,2188.0
240.0,54,769.0,9.154761904761905,1.9857618605620988,54,2427.0,0.05579846760587994,54,2427.0
245.0,66,1068.0,12.275862068965518,1.3238579367607444,66,2726.0,0.044529433979911666,66,2726.0
250.0,71,1347.0,15.847058823529412,0.32699272097618926,71,2895.0,0.0125488464757631,71,2895.0
255.0,70,1376.0,15.28888888888889,0.9253237005816642,70,3069.0,0.036288314698703646,70,3069.0
260.0,65,1453.0,15.793478260869565,2.618310884593595,65,2932.0,0.09204525321511843,65,2932.0
265.0,56,1508.0,17.136363636363637,3.171032560451037,56,2843.0,0.10964281025289048,56,2843.0
270.0,52,1577.0,18.55294117647059,3.3630375674234303,52,2897.0,0.11825472358360652,52,2897.0
275.0,54,1750.0,21.341463414634145,2.8228560128320472,54,2919.0,0.13643651529759493,54,2919.0
280.0,50,1574.0,19.675,2.32530869426209,50,2910.0,0.10972549759821168,50,2910.0
285.0,48,1454.0,17.950617283950617,2.731820371186891,48,2737.0,0.09556831132506671,48,2737.0
290.0,45,1077.0,12.523255813953488,2.1626408448121586,45,2741.0,0.09399581075039051,45,2741.0
295.0,40,457.0,5.193181818181818,2.912584738384616,40,2758.0,0.1488198708527379,40,2758.0
300.0,47,605.0,6.797752808988764,3.0718825651734853,47,2612.0,0.13706994571479159,47,2612.0
305.0,60,814.0,8.75268817204301,1.5595778183050664,60,2746.0,0.0353665725717369,60,2746.0
310.0,66,855.0,9.293478260869565,1.4085713800832864,66,2897.0,0.03758931879520781,66,2897.0
315.0,65,969.0,10.648351648351648,2.172889500568026,65,2951.0,0.06604817088467199,65,2951.0
320.0,59,982.0,10.911111111111111,1.930205170717021,59,3159.0,0.06031645744651217,59,3159.0
325.0,58,960.0,10.909090909090908,1.7481407531889763,58,3307.0,0.06623025133954187,58,3307.0
330.0,59,1245.0,13.833333333333334,2.122268947708268,59,3562.0,0.07867537807277475,59,3562.0
335.0,64,1468.0,16.31111111111111,1.6929034440302329,64,3631.0,0.08864266652049593,64,3631.0
340.0,63,1352.0,15.191011235955056,1.313482768485563,63,3592.0,0.04905008295659632,63,3592.0
345.0,65,1307.0,14.206521739130435,1.8445541203268878,65,3393.0,0.04012401385327869,65,3393.0
350.0,59,1188.0,13.2,2.1405383625459855,59,3560.0,0.07819489762675055,59,3560.0
355.0,49,896.0,10.666666666666666,1.8321804883543509,49,3711.0,0.08275331274368035,49,3711.0
