step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.063148251773479,0,0.0,0.4368104269980276,0,0.0
10.0,0,0.0,0.0,12.098846692627884,0,0.0,0.8820310378091876,0,0.0
15.0,0,0.0,0.0,7.8279811539271735,0,0.0,0.537329212254012,0,0.0
20.0,4,11.0,0.4583333333333333,5.238089389959296,4,11.0,0.35102985065981485,4,11.0
25.0,12,45.0,1.6071428571428572,6.581136889509196,12,45.0,0.3686105106721709,12,45.0
30.0,10,91.0,3.25,6.994397103396288,10,91.0,0.3300922007637743,10,91.0
35.0,12,145.0,5.37037037037037,6.158009066785621,12,145.0,0.3235225857150533,12,145.0
40.0,19,173.0,4.805555555555555,3.366024877435391,19,173.0,0.21955792221259818,19,173.0
45.0,10,140.0,3.888888888888889,6.018175017795167,10,196.0,0.4082486249769321,10,196.0
50.0,10,190.0,4.75,6.840332942105294,10,190.0,0.3986969545289322,10,190.0
55.0,22,188.0,4.372093023255814,4.3563249599693,22,188.0,0.19533649834634198,22,188.0
60.0,20,233.0,5.9743589743589745,4.968298593223694,20,243.0,0.2631117635588158,20,243.0
65.0,24,341.0,8.119047619047619,3.932585354859733,24,341.0,0.18315691965524997,24,341.0
70.0,27,374.0,8.904761904761905,3.4490495644039174,27,374.0,0.17129384295504513,27,374.0
75.0,29,433.0,9.41304347826087,2.4356773881875524,29,433.0,0.09281324220532478,29,433.0
80.0,32,583.0,11.211538461538462,4.107109293991356,32,583.0,0.2021567809340362,32,583.0
85.0,36,655.0,12.12962962962963,3.1376984361970455,36,655.0,0.16843536676525286,36,655.0
90.0,31,496.0,9.538461538461538,2.4889937783323877,31,656.0,0.11543218359878715,31,656.0
95.0,27,543.0,9.696428571428571,3.9932808582306163,27,681.0,0.16176038140595841,27,681.0
100.0,30,592.0,10.206896551724139,3.105320150940265,30,730.0,0.15983013917642402,30,730.0
105.0,26,344.0,6.035087719298246,2.8664371157865807,26,775.0,0.13382102985206917,26,775.0
110.0,27,321.0,5.17741935483871,3.04393732238817,27,712.0,0.11162598688012994,27,712.0
