step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.654229173956749,0,0.0,0.4385799820633715,0,0.0
10.0,0,0.0,0.0,10.946020932616594,0,0.0,0.806810282327813,0,0.0
15.0,0,0.0,0.0,9.340047794206551,0,0.0,0.6458918393228497,0,0.0
20.0,3,8.0,0.3333333333333333,4.6719590328026115,3,8.0,0.2932189655405807,3,8.0
25.0,12,43.0,1.5925925925925926,6.457440235768149,12,43.0,0.38872718613343477,12,43.0
30.0,10,87.0,3.107142857142857,7.092014052214361,10,87.0,0.3440261450080654,10,87.0
35.0,10,137.0,5.074074074074074,5.812355616492206,10,137.0,0.29252014679350824,10,137.0
40.0,20,211.0,6.0285714285714285,3.8952272919000914,20,211.0,0.21048818739970224,20,211.0
45.0,17,242.0,6.722222222222222,5.535465447203197,17,242.0,0.34689363415556623,17,242.0
50.0,17,299.0,7.666666666666667,5.213359316670165,17,299.0,0.2973440121100808,17,299.0
55.0,26,394.0,9.162790697674419,2.8411177711098428,26,394.0,0.11320562286604534,26,394.0
60.0,25,446.0,10.619047619047619,3.3516398457416234,25,446.0,0.18180925658197905,25,446.0
65.0,24,535.0,11.88888888888889,3.0483056919157088,24,542.0,0.13885716970289091,24,542.0
70.0,29,676.0,15.022222222222222,3.6701549559581332,29,676.0,0.1524318670746992,29,676.0
75.0,31,721.0,14.42,1.9630383644817255,31,721.0,0.08380570830501285,31,721.0
80.0,27,432.0,8.150943396226415,3.528086609996099,27,764.0,0.22506821846259997,27,764.0
85.0,25,353.0,6.192982456140351,4.594958994586948,25,619.0,0.22932388164499415,25,619.0
90.0,22,396.0,6.827586206896552,4.6967137533713625,22,586.0,0.2123476083401297,22,586.0
95.0,23,424.0,7.43859649122807,4.424899301485694,23,562.0,0.2108579594767258,23,562.0
