step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.059860439264837,0,0.0,0.42296711170810064,0,0.0
10.0,0,0.0,0.0,12.414771576880698,0,0.0,0.8693150452454885,0,0.0
15.0,0,0.0,0.0,8.194901958242912,0,0.0,0.5381348498253665,0,0.0
20.0,7,19.0,0.7916666666666666,5.035402473719489,7,19.0,0.31507567646669105,7,19.0
25.0,12,59.0,2.185185185185185,6.439853751048883,12,59.0,0.3871506722114797,12,59.0
30.0,12,107.0,3.8214285714285716,6.4627426297283765,12,107.0,0.33409423300959334,12,107.0
35.0,12,139.0,4.964285714285714,5.835324863033946,12,139.0,0.3229170629983183,12,139.0
40.0,20,207.0,5.75,3.310556416817082,20,207.0,0.17683824347921612,20,207.0
45.0,19,299.0,8.08108108108108,4.907033925311995,19,299.0,0.32532272287779695,19,299.0
50.0,21,335.0,8.58974358974359,2.973646099068902,21,335.0,0.21656604561952383,21,335.0
55.0,29,417.0,9.266666666666667,2.657474507155792,29,417.0,0.1403555001670724,29,417.0
60.0,29,557.0,12.377777777777778,3.439416876888834,29,557.0,0.1468320139078146,29,557.0
65.0,33,664.0,13.551020408163266,2.6416313108930622,33,664.0,0.13528699246652376,33,664.0
70.0,25,672.0,14.297872340425531,2.7860245856586916,25,744.0,0.1392111508767097,25,744.0
75.0,30,810.0,14.727272727272727,3.7561904386480434,30,820.0,0.14718719414975126,30,820.0
80.0,30,836.0,13.933333333333334,4.241338520763674,30,846.0,0.22162830919034712,30,846.0
85.0,30,463.0,7.8474576271186445,3.772887319943869,30,860.0,0.18747546730666256,30,860.0
90.0,27,352.0,6.175438596491228,3.9197114219618,27,692.0,0.15446789074259792,27,692.0
95.0,25,374.0,6.448275862068965,4.840237845733066,25,597.0,0.19513758984160026,25,597.0
100.0,26,394.0,6.677966101694915,4.463759183798152,26,623.0,0.24212616527343497,26,623.0
105.0,25,371.0,6.508771929824562,3.8676641919373402,25,636.0,0.1816096333104589,25,636.0
110.0,35,528.0,8.655737704918034,2.5266571866323377,35,757.0,0.06906409318705872,35,757.0
115.0,43,654.0,10.380952380952381,2.783093465563351,43,873.0,0.14798082917637392,43,873.0
120.0,36,545.0,9.23728813559322,2.715167553412196,36,992.0,0.16699632034365156,36,992.0
125.0,33,606.0,9.323076923076924,3.100876361880944,33,976.0,0.12305277819955061,33,976.0
130.0,36,720.0,10.746268656716419,2.6757016529813775,36,1038.0,0.12116673735359765,36,1038.0
135.0,35,627.0,9.08695652173913,2.872936855947927,35,1107.0,0.12614343530495814,35,1107.0
140.0,32,575.0,8.455882352941176,3.3791337117999802,32,1021.0,0.11873387615083256,32,1021.0
145.0,41,487.0,6.671232876712328,2.642699409461976,41,1047.0,0.09525150242833581,41,1047.0
150.0,31,376.0,5.222222222222222,3.2245048264406524,31,1042.0,0.16695336614584724,31,1042.0
155.0,39,557.0,7.845070422535211,3.6184353557879896,39,1123.0,0.15773639682777948,39,1123.0
160.0,49,716.0,9.546666666666667,1.8152578356380198,49,1240.0,0.04320805085988136,49,1240.0
165.0,50,688.0,9.424657534246576,1.6523726900470666,50,1390.0,0.05605547359752894,50,1390.0
170.0,46,721.0,9.743243243243244,2.52851186978615,46,1399.0,0.09176467841186942,46,1399.0
175.0,42,797.0,10.217948717948717,2.609003074656367,42,1481.0,0.1105867798902695,42,1481.0
180.0,43,728.0,9.837837837837839,2.4915574841316,43,1524.0,0.0851108308407111,43,1524.0
185.0,41,688.0,8.390243902439025,2.8887607746938078,41,1465.0,0.10220316636592036,41,1465.0
190.0,41,688.0,8.493827160493828,3.1822264854652618,41,1587.0,0.14914307693886847,41,1587.0
195.0,35,652.0,8.35897435897436,2.614846449184505,35,1650.0,0.1164299875961754,35,1650.0
200.0,38,744.0,9.185185185185185,2.61758261800633,38,1650.0,0.09287305665750793,38,1650.0
205.0,43,714.0,8.4,2.349155738939027,43,1685.0,0.09932103380678756,43,1685.0
