step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.706426427226204,0,0.0,0.3911190725001161,0,0.0
10.0,0,0.0,0.0,12.024507992814998,0,0.0,0.8230065901826915,0,0.0
15.0,0,0.0,0.0,8.338356192674237,0,0.0,0.5321007083257151,0,0.0
20.0,6,21.0,0.875,5.9592150780302395,6,21.0,0.3209828083878586,6,21.0
25.0,14,67.0,2.4814814814814814,5.396832738249162,14,67.0,0.32102307399068064,14,67.0
30.0,14,129.0,4.961538461538462,3.9904809541857458,14,129.0,0.2833554395634538,14,129.0
35.0,16,205.0,7.321428571428571,3.0550301101158084,16,205.0,0.2192933825837766,16,205.0
40.0,26,261.0,6.525,2.094480090260224,26,261.0,0.15232717126117037,26,261.0
45.0,14,248.0,5.904761904761905,5.251469305955937,14,306.0,0.33536368869183786,14,306.0
50.0,16,328.0,7.130434782608695,5.730843502773471,16,330.0,0.2687146693351541,16,330.0
55.0,23,350.0,7.291666666666667,3.0768332298238654,23,352.0,0.11008997601648043,23,352.0
60.0,20,223.0,5.068181818181818,3.6017234120341404,20,393.0,0.18637503501783242,20,393.0
65.0,18,277.0,5.770833333333333,4.8146481687913365,18,345.0,0.2066001176429027,18,345.0
70.0,20,268.0,5.583333333333333,4.565450082385515,20,336.0,0.21956247036576257,20,336.0
75.0,22,253.0,4.865384615384615,3.398736047219698,22,365.0,0.1458039077173856,22,365.0
80.0,30,389.0,7.203703703703703,4.618273761365289,30,457.0,0.2190331150083924,30,457.0
85.0,34,489.0,9.055555555555555,3.3991998036956548,34,557.0,0.17622802159808434,34,557.0
90.0,38,598.0,11.283018867924529,2.187531354129347,38,666.0,0.09636166068827356,38,666.0
95.0,38,788.0,14.071428571428571,2.9696817708213414,38,856.0,0.09753065507491798,38,856.0
100.0,43,901.0,15.271186440677965,2.2476987301677793,43,967.0,0.09196011531660472,43,967.0
105.0,34,701.0,12.517857142857142,2.074220546054285,34,1062.0,0.10695982105582834,34,1062.0
110.0,34,702.0,10.96875,2.936954167581947,34,989.0,0.08009208445316397,34,989.0
115.0,32,730.0,10.895522388059701,3.736480890941285,32,1026.0,0.19477434530824203,32,1026.0
120.0,28,454.0,7.2063492063492065,3.8399892685999055,28,1060.0,0.2112803238450763,28,1060.0
125.0,31,323.0,4.893939393939394,3.2410999503124986,31,936.0,0.12566455001928079,31,936.0
130.0,33,341.0,4.942028985507246,4.042890378491892,33,936.0,0.17128522441087055,33,936.0
135.0,31,395.0,5.8088235294117645,3.7920015968235004,31,927.0,0.16918040872161375,31,927.0
140.0,35,481.0,7.287878787878788,3.255309302647167,35,1037.0,0.15354527784521335,35,1037.0
145.0,52,679.0,9.7,1.8777533262822974,52,1211.0,0.036886663550343195,52,1211.0
150.0,49,850.0,11.805555555555555,2.3098118109169516,49,1321.0,0.10250913336069067,49,1321.0
155.0,47,753.0,10.757142857142858,2.4761098497947054,47,1426.0,0.11977456043961526,47,1426.0
160.0,44,721.0,9.743243243243244,2.839599040440373,44,1342.0,0.09995420016880954,44,1342.0
165.0,39,717.0,9.43421052631579,3.378970687296392,39,1391.0,0.11786743628874768,39,1391.0
170.0,36,806.0,10.891891891891891,3.164488006788353,36,1381.0,0.15398581023871452,36,1381.0
175.0,38,663.0,8.84,3.079180391612628,38,1387.0,0.14091902832398426,38,1387.0
180.0,33,569.0,8.128571428571428,2.916136402485081,33,1306.0,0.09872056847288564,33,1306.0
185.0,36,568.0,7.012345679012346,3.7818550679082326,36,1295.0,0.14078490226961157,36,1295.0
190.0,36,581.0,7.545454545454546,3.810714107624102,36,1309.0,0.19539726126064286,36,1309.0
195.0,40,518.0,6.906666666666666,2.771263999433879,40,1370.0,0.13725378043827538,40,1370.0
