step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.922932898571404,0,0.0,0.4107214204853255,0,0.0
10.0,0,0.0,0.0,11.906080965459507,0,0.0,0.8152113303959353,0,0.0
15.0,0,0.0,0.0,8.09299337282522,0,0.0,0.512722671535088,0,0.0
20.0,6,22.0,0.9166666666666666,5.656408327904365,6,22.0,0.29615437953090373,6,22.0
25.0,12,47.0,1.7407407407407407,6.065412132127405,12,47.0,0.3766374357771708,12,47.0
30.0,6,72.0,2.769230769230769,5.832802558315365,6,72.0,0.34579086357937683,6,72.0
35.0,10,118.0,4.214285714285714,7.314039791947997,10,118.0,0.32720579527829396,10,118.0
40.0,18,182.0,4.7894736842105265,4.541560591574719,18,182.0,0.16208441499246548,18,182.0
45.0,14,204.0,5.828571428571428,5.722505839042438,14,204.0,0.38181584814838987,14,204.0
50.0,14,251.0,6.972222222222222,4.799466317742489,14,251.0,0.3018871321062839,14,251.0
55.0,26,343.0,8.166666666666666,3.835733704537025,26,343.0,0.16285325197160583,26,343.0
60.0,24,381.0,9.525,3.4051736874558727,24,381.0,0.16792990281832457,24,381.0
65.0,19,185.0,4.404761904761905,3.6094826682876424,19,403.0,0.2054091802589993,19,403.0
70.0,14,181.0,4.113636363636363,5.129758607735409,14,304.0,0.20600136368341504,14,304.0
75.0,16,261.0,5.22,5.963391934494815,16,309.0,0.2676781238206839,16,309.0
80.0,19,287.0,5.74,5.611926024823614,19,309.0,0.3002329149659919,19,309.0
85.0,20,192.0,3.9183673469387754,4.692541972145626,20,314.0,0.24432076336003636,20,314.0
90.0,21,270.0,5.625,4.2814829832132615,21,318.0,0.1736336754519061,21,318.0
95.0,23,308.0,6.16,4.097120961980185,23,356.0,0.1883940819485677,23,356.0
100.0,27,310.0,5.961538461538462,3.4803653610825855,27,392.0,0.14911403106302276,27,392.0
105.0,31,461.0,9.22,3.7703581538133917,31,509.0,0.15066044779011514,31,509.0
110.0,35,567.0,10.125,2.3053148885572,35,601.0,0.0664381628661436,35,601.0
115.0,30,453.0,8.089285714285714,3.3207653923801126,30,691.0,0.1947310057954685,30,691.0
120.0,24,480.0,8.571428571428571,4.726450632978701,24,657.0,0.22557247498687633,24,657.0
125.0,26,539.0,8.836065573770492,3.6240192334345767,26,705.0,0.13994374863971637,26,705.0
130.0,28,399.0,6.762711864406779,3.1585845760274447,28,716.0,0.13650090168986476,28,716.0
135.0,26,411.0,6.85,3.530325181189404,26,741.0,0.14038507511342468,26,741.0
140.0,29,418.0,6.741935483870968,3.4577835113929365,29,748.0,0.15882961093475723,29,748.0
145.0,35,355.0,5.461538461538462,2.623706448933443,35,756.0,0.07793154373044342,35,756.0
