step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.4818999353408175,0,0.0,0.4724477470137162,0,0.0
10.0,0,0.0,0.0,11.369352502926608,0,0.0,0.8100684757262494,0,0.0
15.0,0,0.0,0.0,7.84096712631178,0,0.0,0.546600965887526,0,0.0
20.0,5,13.0,0.5416666666666666,4.350288548497975,5,13.0,0.2962961618917415,5,13.0
25.0,15,61.0,2.1785714285714284,5.35713879122259,15,61.0,0.3217927521365965,15,61.0
30.0,14,123.0,4.241379310344827,4.220605563260256,14,123.0,0.256642690336451,14,123.0
35.0,17,177.0,6.103448275862069,3.1528916888486176,17,177.0,0.24868464552317224,17,177.0
40.0,25,256.0,6.2439024390243905,2.6825039892583087,25,256.0,0.15171572327776373,25,256.0
45.0,26,372.0,8.651162790697674,4.5290721241042275,26,372.0,0.28583224886348046,26,372.0
50.0,24,437.0,9.71111111111111,2.6291421534295187,24,437.0,0.1815678239308194,24,437.0
55.0,28,362.0,7.24,2.4771670988820005,28,498.0,0.13657569820677326,28,498.0
60.0,24,469.0,9.38,4.297282295110549,24,534.0,0.18810006795769388,24,534.0
65.0,26,599.0,11.30188679245283,4.880063985435646,26,607.0,0.2114400847783628,26,607.0
70.0,32,643.0,12.607843137254902,3.0978407852133745,32,651.0,0.12070110074164073,32,651.0
75.0,26,401.0,7.290909090909091,2.969381131154642,26,701.0,0.13329753180862788,26,701.0
80.0,24,369.0,6.362068965517241,4.773274401938158,24,589.0,0.23846095080476556,24,589.0
85.0,24,351.0,5.754098360655738,4.487884415671333,24,595.0,0.23079484612536516,24,595.0
90.0,28,361.0,6.333333333333333,3.1816703464961003,28,607.0,0.13221366663939768,28,607.0
95.0,38,529.0,9.120689655172415,2.80268036841845,38,773.0,0.09176607246717104,38,773.0
100.0,44,637.0,10.274193548387096,1.9808136090609951,44,885.0,0.06795631528601673,44,885.0
105.0,40,701.0,11.491803278688524,2.838071234959051,40,998.0,0.12608751152959546,40,998.0
110.0,47,916.0,13.878787878787879,2.1685767770467392,47,1164.0,0.040696256994074045,47,1164.0
115.0,50,1064.0,15.420289855072463,2.512716691554252,50,1304.0,0.11769139357530473,50,1304.0
120.0,42,877.0,13.703125,2.5453382031266676,42,1342.0,0.13719816054545686,42,1342.0
125.0,37,858.0,12.257142857142858,3.242787788636945,37,1375.0,0.12609315754142653,37,1375.0
130.0,40,1022.0,14.194444444444445,3.8952703164521285,40,1394.0,0.12408417647544631,40,1394.0
135.0,42,1125.0,16.071428571428573,3.2469098272549894,42,1437.0,0.1455634317119571,42,1437.0
140.0,40,842.0,12.202898550724637,2.6253331171728984,40,1346.0,0.10516676997029657,40,1346.0
145.0,46,633.0,8.791666666666666,2.5494498118111624,46,1295.0,0.07802060994479505,46,1295.0
150.0,36,493.0,6.662162162162162,3.11695932247098,36,1416.0,0.15212583437109467,36,1416.0
155.0,24,368.0,5.257142857142857,3.8958058884056608,24,1497.0,0.21725224158363543,24,1497.0
160.0,29,425.0,5.902777777777778,3.478541429013334,29,1487.0,0.1399645420140996,29,1487.0
165.0,39,515.0,6.866666666666666,2.8454292631955047,39,1580.0,0.13073647369852376,39,1580.0
170.0,43,625.0,8.445945945945946,2.0511437875917706,43,1701.0,0.07888678318257629,43,1701.0
175.0,56,875.0,11.513157894736842,1.9271535512619193,56,1941.0,0.048832131206570706,56,1941.0
180.0,63,1152.0,15.567567567567568,1.2849257932304798,63,2196.0,0.016719788180813242,63,2196.0
185.0,56,1309.0,16.78205128205128,1.4380825902180028,56,2437.0,0.068961757123732,56,2437.0
190.0,48,1491.0,19.115384615384617,3.278253311315439,48,2594.0,0.15483433608068858,48,2594.0
195.0,49,1642.0,21.05128205128205,2.5840627890514503,49,2603.0,0.09834391651016386,49,2603.0
200.0,47,1450.0,18.58974358974359,2.321224105722366,47,2475.0,0.0841848421304335,47,2475.0
205.0,46,1271.0,16.506493506493506,2.682393763744058,46,2347.0,0.09413061035105084,46,2347.0
210.0,42,987.0,12.818181818181818,2.577764555542352,42,2372.0,0.10389550903922636,42,2372.0
215.0,32,349.0,4.847222222222222,2.688959235093895,32,2311.0,0.12299230151030664,32,2311.0
220.0,42,512.0,6.4,2.699438578281113,42,2239.0,0.10218112571814739,42,2239.0
225.0,46,667.0,8.234567901234568,2.6440609099577297,46,2369.0,0.12363097317237258,46,2369.0
230.0,49,629.0,7.765432098765432,2.269211810802469,49,2523.0,0.101041933647525,49,2523.0
235.0,53,656.0,7.7176470588235295,2.3798134118713987,53,2555.0,0.06011774698736315,53,2555.0
240.0,52,818.0,10.098765432098766,2.222697747848921,52,2580.0,0.08277077796072282,52,2580.0
245.0,48,790.0,9.875,2.2045800875301516,48,2612.0,0.1031910361532161,48,2612.0
250.0,47,796.0,10.205128205128204,2.6032838884449125,47,2242.0,0.08196619313486735,47,2242.0
255.0,40,751.0,9.158536585365853,2.2869527456736423,40,2366.0,0.08214077396061237,40,2366.0
260.0,42,664.0,8.197530864197532,3.0489015880724972,42,2501.0,0.16137516425802548,42,2501.0
265.0,52,887.0,10.817073170731707,2.529204551189916,52,2667.0,0.10031199649532059,52,2667.0
270.0,60,1137.0,13.535714285714286,1.4247948921329443,60,2739.0,0.04052491857531786,60,2739.0
275.0,57,1299.0,15.650602409638553,1.4232538004438813,57,2834.0,0.04879133018996217,57,2834.0
280.0,60,1495.0,16.797752808988765,2.36020478609919,60,2616.0,0.07667802225223258,60,2616.0
285.0,56,1673.0,18.797752808988765,1.944295733842091,56,2867.0,0.05527623566320857,56,2867.0
290.0,58,1908.0,21.681818181818183,1.604882143972091,58,3150.0,0.05847199426732484,58,3150.0
295.0,64,2215.0,24.61111111111111,1.6583106501299543,64,3458.0,0.08479931739216591,64,3458.0
300.0,68,2345.0,26.348314606741575,1.240080620056007,68,3588.0,0.07072447226654843,68,3588.0
305.0,67,2064.0,22.681318681318682,1.0896868652905867,67,3652.0,0.0444674487539545,67,3652.0
310.0,72,2396.0,25.221052631578946,1.9187012172005151,72,3720.0,0.04672838800031924,72,3720.0
315.0,79,2716.0,29.52173913043478,1.2317067136603552,79,3894.0,0.024986774284136454,79,3894.0
320.0,72,2810.0,31.931818181818183,1.2190348382347562,72,4069.0,0.03765887829979976,72,4069.0
325.0,69,2923.0,32.477777777777774,1.822262683018493,69,3890.0,0.03912640231163663,69,3890.0
330.0,57,2839.0,31.197802197802197,2.3612928409882867,57,3957.0,0.09106539325577577,57,3957.0
335.0,43,2039.0,23.988235294117647,2.7554948105299277,43,3972.0,0.14492105280756723,43,3972.0
340.0,43,1403.0,16.702380952380953,2.633245158726478,43,3522.0,0.08911146274898366,43,3522.0
345.0,44,994.0,11.55813953488372,2.7918983882128847,44,3348.0,0.09653062579177465,44,3348.0
350.0,42,704.0,8.282352941176471,3.480293613933114,42,3042.0,0.14288469786672237,42,3042.0
355.0,52,942.0,11.214285714285714,3.750648285177373,52,2948.0,0.16262345308406767,52,2948.0
360.0,56,1144.0,14.481012658227849,2.401207854212687,56,2876.0,0.11116005292819782,56,2876.0
365.0,50,1121.0,13.188235294117646,2.525169344201742,50,2874.0,0.11713766687966218,50,2874.0
370.0,50,1163.0,13.523255813953488,3.4534999257010384,50,2759.0,0.15391118193972556,50,2759.0
375.0,50,1063.0,12.36046511627907,2.195480372476149,50,2805.0,0.09213263847166835,50,2805.0
380.0,43,697.0,8.011494252873563,2.372906116244082,43,2913.0,0.10861557760347597,43,2913.0
385.0,53,927.0,10.3,2.613009141934938,53,2880.0,0.10377894799642066,53,2880.0
390.0,67,1215.0,12.789473684210526,2.1970647787654616,67,3153.0,0.044345841724872166,67,3153.0
395.0,74,1490.0,16.021505376344088,1.2078208939922637,74,3271.0,0.009833403954963252,74,3271.0
400.0,74,1540.0,16.382978723404257,0.9970349109637608,74,3326.0,0.03640333897595537,74,3326.0
405.0,68,1660.0,17.659574468085108,2.563091621266575,68,3197.0,0.09624505179463862,68,3197.0
410.0,59,1653.0,18.164835164835164,2.179214375212315,59,3322.0,0.08885349920551157,59,3322.0
415.0,52,1415.0,15.898876404494382,1.856443573067892,52,3407.0,0.07490276923272877,52,3407.0
420.0,49,1388.0,15.772727272727273,2.5647940451894033,49,3137.0,0.09699345241426179,49,3137.0
425.0,47,1132.0,12.577777777777778,2.1245268941854367,47,3140.0,0.0856164986234804,47,3140.0
430.0,43,435.0,4.943181818181818,1.9755601191191716,43,3157.0,0.08231623926220263,43,3157.0
435.0,51,619.0,6.728260869565218,2.322306875546731,51,2970.0,0.08682543616622115,51,2970.0
440.0,64,851.0,8.957894736842105,2.0904379917837583,64,3023.0,0.08257238384724458,64,3023.0
445.0,62,881.0,9.473118279569892,1.785201224867463,62,3215.0,0.07199464731696863,62,3215.0
450.0,64,948.0,10.417582417582418,1.9742653933479408,64,3193.0,0.04572019812346763,64,3193.0
455.0,62,1018.0,11.186813186813186,1.8807550178287888,62,3296.0,0.06359609070170424,62,3296.0
460.0,49,834.0,9.69767441860465,2.0997091898227964,49,3354.0,0.09909421899539261,49,3354.0
465.0,48,850.0,9.883720930232558,2.4169879989699323,48,3020.0,0.08487921484640318,48,3020.0
470.0,49,872.0,9.582417582417582,2.140370683334363,49,3126.0,0.07973086113710573,49,3126.0
475.0,41,755.0,8.296703296703297,2.4519951948172216,41,3144.0,0.12575182630528992,41,3144.0
480.0,45,879.0,9.554347826086957,2.9635539233786465,45,3053.0,0.13272375700499886,45,3053.0
485.0,52,891.0,9.580645161290322,1.9509614634770838,52,3155.0,0.0772846413829115,52,3155.0
490.0,49,782.0,8.5,1.796508484080486,49,3268.0,0.08369186293557461,49,3268.0
495.0,61,1047.0,11.138297872340425,2.3921453559741037,61,3383.0,0.08123465072673243,61,3383.0
500.0,71,1320.0,14.193548387096774,1.1827972167271068,71,3495.0,0.024207793674527463,71,3495.0
505.0,73,1390.0,14.479166666666666,0.9901818058811709,73,3626.0,0.028372532645492585,73,3626.0
510.0,68,1526.0,15.571428571428571,1.94854991151824,68,3471.0,0.0752154981596422,68,3471.0
515.0,62,1451.0,14.958762886597938,2.3485865079171337,62,3493.0,0.10637749550143413,62,3493.0
520.0,50,927.0,9.96774193548387,2.1234259002785842,50,3499.0,0.08339616362289355,50,3499.0
525.0,58,1145.0,12.445652173913043,2.1559503940127285,58,3439.0,0.0721173358093399,58,3439.0
530.0,62,1358.0,14.602150537634408,1.7607657933793537,62,3535.0,0.0537419058623816,62,3535.0
535.0,64,1247.0,14.01123595505618,1.6838359437930266,64,3556.0,0.04476283345885589,64,3556.0
540.0,62,1201.0,13.804597701149426,2.009867131464821,62,3499.0,0.05548781258308148,62,3499.0
545.0,59,1136.0,12.085106382978724,2.1778883756310727,59,3504.0,0.0838624162028574,59,3504.0
550.0,48,824.0,9.363636363636363,2.6409153715154137,48,3450.0,0.14176726784055194,48,3450.0
555.0,44,790.0,8.977272727272727,2.6867836918130226,44,3214.0,0.1006119728242518,44,3214.0
