step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.5856140066869555,0,0.0,0.38510921446029767,0,0.0
10.0,0,0.0,0.0,11.249867669829339,0,0.0,0.7779412526004542,0,0.0
15.0,0,0.0,0.0,8.460781724464908,0,0.0,0.5541908044539678,0,0.0
20.0,8,17.0,0.7083333333333334,5.981964634071798,8,17.0,0.3207510715150289,8,17.0
25.0,14,59.0,2.107142857142857,5.88036675316936,14,59.0,0.3314166417396041,14,59.0
30.0,11,88.0,3.3846153846153846,3.7429239316688316,11,88.0,0.27970104092232106,11,88.0
35.0,10,107.0,3.8214285714285716,5.401375915498726,10,115.0,0.3277579048245489,10,115.0
40.0,18,168.0,4.2,5.590680063284152,18,168.0,0.2209625944990577,18,168.0
45.0,16,189.0,4.846153846153846,6.412362732110347,16,189.0,0.3629783205018361,16,189.0
50.0,6,105.0,2.763157894736842,5.967516084882581,6,197.0,0.37288226848044675,6,197.0
55.0,16,147.0,3.5,5.133715693536724,16,159.0,0.24017193533876569,16,159.0
60.0,16,139.0,3.475,5.292902300997667,16,151.0,0.27753612008933154,16,151.0
65.0,19,157.0,3.6511627906976742,4.499886974363976,19,169.0,0.19340753328864882,19,169.0
70.0,24,273.0,6.825,4.52513592848706,24,285.0,0.18137465535492736,24,285.0
75.0,23,330.0,7.333333333333333,3.085759561191046,23,342.0,0.11805870711468965,23,342.0
80.0,19,288.0,6.260869565217392,4.385837604623595,19,402.0,0.26272166108449535,19,402.0
85.0,21,373.0,7.612244897959184,5.538849903584792,21,397.0,0.2796061694780204,21,397.0
90.0,22,473.0,9.653061224489797,5.264207181921512,22,485.0,0.18657950967487189,22,485.0
95.0,27,601.0,12.26530612244898,4.518242397427776,27,613.0,0.16440529407490456,27,613.0
100.0,30,666.0,13.32,3.4146848030432557,30,666.0,0.161222934218708,30,666.0
105.0,23,432.0,9.391304347826088,2.9544372407079496,23,677.0,0.16786327158338482,23,677.0
110.0,20,401.0,7.425925925925926,3.9425961450717875,20,595.0,0.16097196864247568,20,595.0
115.0,21,345.0,5.948275862068965,4.729224041792026,21,565.0,0.26469794871342917,21,565.0
120.0,19,211.0,3.981132075471698,4.971480112662675,19,539.0,0.2953049541649922,19,539.0
125.0,30,334.0,5.964285714285714,3.435191920771398,30,554.0,0.10682031064948365,30,554.0
130.0,38,478.0,8.535714285714286,2.8420305173913385,38,640.0,0.10880525109330985,38,640.0
135.0,32,523.0,9.339285714285714,2.788208596725759,32,675.0,0.10577998173640318,32,675.0
140.0,27,572.0,9.862068965517242,3.9153239094233414,27,714.0,0.16736812278564586,27,714.0
145.0,33,579.0,9.19047619047619,3.048095110974343,33,736.0,0.11089263464315532,33,736.0
150.0,31,592.0,9.548387096774194,3.1877019224859793,31,805.0,0.16586632292872694,31,805.0
155.0,36,760.0,12.258064516129032,3.222317726361052,36,917.0,0.13921190055563612,36,917.0
160.0,48,859.0,12.82089552238806,2.4430238362608603,48,1016.0,0.0950061117760644,48,1016.0
165.0,40,611.0,9.546875,2.19567920417766,40,1118.0,0.09189790812856725,40,1118.0
170.0,38,577.0,8.485294117647058,3.1256773854242432,38,1041.0,0.12165682002226909,38,1041.0
175.0,35,637.0,8.971830985915492,3.1740044606127906,35,1109.0,0.13527198860205156,35,1109.0
180.0,34,515.0,7.923076923076923,2.5047919894337376,34,1185.0,0.10884766242041252,34,1185.0
185.0,34,473.0,6.391891891891892,3.1582472833246618,34,1115.0,0.13372669432267897,34,1115.0
190.0,32,373.0,5.04054054054054,3.427457823103143,32,1160.0,0.17806443436611874,32,1160.0
195.0,39,424.0,5.653333333333333,2.8976311188777637,39,1270.0,0.13311220328732914,39,1270.0
200.0,44,637.0,8.381578947368421,2.372923677990749,44,1428.0,0.06006391819676622,44,1428.0
205.0,58,825.0,10.576923076923077,1.9108330449285411,58,1541.0,0.04054313037472315,58,1541.0
210.0,50,801.0,10.824324324324325,1.936704381133567,50,1677.0,0.08197660319921396,50,1677.0
215.0,52,843.0,11.391891891891891,2.513903222768517,52,1609.0,0.06837760155348753,52,1609.0
220.0,48,808.0,9.734939759036145,2.338533368945998,48,1714.0,0.09760688906343991,48,1714.0
225.0,38,694.0,8.675,2.9111883328280426,38,1798.0,0.16139360557278654,38,1798.0
230.0,38,683.0,8.329268292682928,3.268469769495733,38,1660.0,0.14342505568632902,38,1660.0
235.0,41,644.0,7.853658536585366,3.3544254369696023,41,1628.0,0.1133870926081199,41,1628.0
240.0,41,606.0,7.87012987012987,2.615451738630432,41,1653.0,0.10247826377897712,41,1653.0
245.0,43,520.0,6.419753086419753,2.815339994151636,43,1738.0,0.12780479204532877,43,1738.0
250.0,56,763.0,9.5375,2.482789360974978,56,1810.0,0.07186790329322992,56,1810.0
255.0,59,974.0,11.595238095238095,1.9498599076246255,59,1942.0,0.04854461867359528,59,1942.0
260.0,58,933.0,11.378048780487806,2.153026175037001,58,2089.0,0.09606388228115846,58,2089.0
265.0,51,904.0,10.891566265060241,2.989286309945091,51,1982.0,0.11895329475497546,51,1982.0
270.0,51,983.0,12.135802469135802,2.961859808717247,51,1955.0,0.09087258238088056,51,1955.0
275.0,46,917.0,11.182926829268293,3.032475732637914,46,2002.0,0.1203364368257829,46,2002.0
280.0,44,796.0,9.95,2.7591771394757187,44,2096.0,0.1335447850591176,44,2096.0
285.0,44,768.0,9.6,2.8279905963213734,44,1962.0,0.10155024432103514,44,1962.0
